67.009,0.16256,47.81,-246.96,0.00032959
67.052,0.16266,46.912,-246.24,0.00033164
67.094,0.16278,46.336,-245.52,0.00033368
67.138,0.16291,46.135,-244.8,0.0003357
67.182,0.16303,46.17,-244.08,0.0003377
67.229,0.16316,46.206,-243.36,0.00033967
67.276,0.1633,45.954,-242.64,0.00034163
67.324,0.16339,45.368,-241.92,0.00034357
67.371,0.16343,44.498,-241.2,0.00034548
67.419,0.16355,43.616,-240.48,0.00034738
67.467,0.16364,43.077,-239.76,0.00034925
67.515,0.16381,43.009,-239.04,0.00035111
67.563,0.16397,43.477,-238.32,0.00035294
67.611,0.16404,44.287,-237.6,0.00035475
67.661,0.16416,45.075,-236.88,0.00035654
67.71,0.16428,45.414,-236.16,0.00035831
67.759,0.1644,45.092,-235.44,0.00036006
67.808,0.1645,44.053,-234.72,0.00036179
67.858,0.16456,42.607,-234,0.00036349
67.906,0.16467,41.26,-233.28,0.00036518
67.956,0.16474,40.444,-232.56,0.00036684
68.006,0.16492,40.379,-231.84,0.00036848
68.056,0.16503,41.055,-231.12,0.00037009
68.108,0.16517,42.115,-230.4,0.00037169
68.162,0.16531,43.106,-229.68,0.00037326
68.217,0.16548,43.655,-228.96,0.00037481
68.272,0.16555,43.477,-228.24,0.00037634
68.327,0.16566,42.684,-227.52,0.00037785
68.381,0.16573,41.568,-226.8,0.00037933
68.437,0.16589,40.622,-226.08,0.0003808
68.491,0.16598,40.209,-225.36,0.00038224
68.546,0.16613,40.446,-224.64,0.00038365
68.6,0.16627,41.11,-223.92,0.00038505
68.656,0.16641,41.87,-223.2,0.00038642
68.711,0.16655,42.236,-222.48,0.00038777
68.767,0.16669,41.934,-221.76,0.0003891
68.823,0.16677,40.87,-221.04,0.0003904
68.878,0.16689,39.398,-220.32,0.00039168
68.932,0.16699,37.992,-219.6,0.00039294
68.987,0.16709,37.223,-218.88,0.00039418
69.042,0.16724,37.289,-218.16,0.00039539
69.098,0.16737,38.116,-217.44,0.00039658
69.155,0.16753,39.366,-216.72,0.00039775
69.215,0.16767,40.554,-216,0.0003989
69.275,0.16781,41.196,-215.28,0.00040002
69.337,0.16793,40.869,-214.56,0.00040112
69.398,0.16804,39.742,-213.84,0.0004022
69.46,0.16818,38.184,-213.12,0.00040325
69.522,0.16827,36.915,-212.4,0.00040428
69.583,0.16844,36.35,-211.68,0.00040529
69.645,0.16856,36.774,-210.96,0.00040628
69.709,0.16876,37.914,-210.24,0.00040724
69.773,0.16897,39.434,-209.52,0.00040818
69.838,0.16912,40.707,-208.8,0.0004091
69.904,0.16927,41.184,-208.08,0.00040999
69.97,0.16939,40.674,-207.36,0.00041087
70.035,0.16949,39.345,-206.64,0.00041172
70.1,0.16963,37.792,-205.92,0.00041254
70.166,0.16978,36.639,-205.2,0.00041335
70.23,0.16994,36.301,-204.48,0.00041413
70.296,0.17016,36.791,-203.76,0.00041488
70.364,0.17033,37.991,-203.04,0.00041562
70.434,0.17052,39.322,-202.32,0.00041633
70.504,0.17071,40.226,-201.6,0.00041702
70.576,0.17088,40.207,-200.88,0.00041769
70.65,0.17103,39.204,-200.16,0.00041833
70.724,0.17119,37.594,-199.44,0.00041896
70.798,0.1713,36.048,-198.72,0.00041955
70.874,0.17148,35.201,-198,0.00042013
70.949,0.17163,35.332,-197.28,0.00042068
71.029,0.17188,36.378,-196.56,0.00042122
71.108,0.17209,37.979,-195.84,0.00042172
71.19,0.17228,39.557,-195.12,0.00042221
71.274,0.17246,40.41,-194.4,0.00042267
71.357,0.17268,40.042,-193.68,0.00042311
71.443,0.17285,38.522,-192.96,0.00042353
71.528,0.17302,36.353,-192.24,0.00042392
71.613,0.17318,34.292,-191.52,0.0004243
71.697,0.17335,33.051,-190.8,0.00042465
71.783,0.17356,32.948,-190.08,0.00042497
71.87,0.17377,33.93,-189.36,0.00042528
71.957,0.17402,35.648,-188.64,0.00042556
72.047,0.17426,37.502,-187.92,0.00042582
72.137,0.17444,38.865,-187.2,0.00042606
72.229,0.17464,39.284,-186.48,0.00042627
72.32,0.17484,38.735,-185.76,0.00042646
72.411,0.17499,37.632,-185.04,0.00042663
72.502,0.17522,36.544,-184.32,0.00042678
72.594,0.17539,35.985,-183.6,0.0004269
72.687,0.17562,36.16,-182.88,0.000427
72.782,0.17588,37.022,-182.16,0.00042708
72.877,0.17615,38.181,-181.44,0.00042714
72.975,0.17636,39.166,-180.72,0.00042717
73.072,0.17661,39.494,-180,0.00042718
73.171,0.17678,38.981,-179.28,0.00042717
73.271,0.17702,37.809,-178.56,0.00042714
73.37,0.17722,36.452,-177.84,0.00042708
73.467,0.17742,35.463,-177.12,0.000427
73.565,0.1777,35.219,-176.4,0.0004269
73.664,0.17798,35.845,-175.68,0.00042678
73.764,0.17824,37.124,-174.96,0.00042663
73.865,0.17848,38.628,-174.24,0.00042646
73.967,0.17875,39.79,-173.52,0.00042627
74.069,0.17892,40.18,-172.8,0.00042606
74.172,0.17918,39.751,-172.08,0.00042582
74.274,0.1794,38.712,-171.36,0.00042556
74.376,0.1796,37.454,-170.64,0.00042528
74.478,0.17984,36.37,-169.92,0.00042497
74.581,0.18006,35.103,-169.2,0.00042465
74.686,0.18029,33.989,-168.48,0.0004243
74.791,0.18056,33.322,-167.76,0.00042392
74.899,0.18081,34.284,-167.04,0.00042353
75.005,0.18103,36.579,-166.32,0.00042311
75.112,0.18126,39.638,-165.6,0.00042267
75.219,0.18155,43.968,-164.88,0.00042221
75.327,0.18182,48.162,-164.16,0.00042172
75.437,0.1821,51.827,-163.44,0.00042122
75.546,0.18238,53.841,-162.72,0.00042068
75.657,0.18266,53.524,-162,0.00042013
75.768,0.18289,49.386,-161.28,0.00041955
75.88,0.18303,42.62,-160.56,0.00041896
75.987,0.18323,35.471,-159.84,0.00041833
76.093,0.18337,29.421,-159.12,0.00041769
76.198,0.18359,26.938,-158.4,0.00041702
76.302,0.18383,28.454,-157.68,0.00041633
76.407,0.18419,33.444,-156.96,0.00041562
76.515,0.18459,40.77,-156.24,0.00041488
76.627,0.18498,49.384,-155.52,0.00041413
76.74,0.18529,57.02,-154.8,0.00041335
76.853,0.1855,61.181,-154.08,0.00041254
76.964,0.18571,59.562,-153.36,0.00041172
77.072,0.18591,52.968,-152.64,0.00041087
77.176,0.18605,44.795,-151.92,0.00040999
77.277,0.18619,38.4,-151.2,0.0004091
77.373,0.18642,35.833,-150.48,0.00040818
77.467,0.1867,36.743,-149.76,0.00040724
77.559,0.18697,40.148,-149.04,0.00040628
77.652,0.18727,45.062,-148.32,0.00040529
77.744,0.18754,50.663,-147.6,0.00040428
77.834,0.18771,54.777,-146.88,0.00040325
77.917,0.18789,55.23,-146.16,0.0004022
77.994,0.18797,52.129,-145.44,0.00040112
78.063,0.18803,47.301,-144.72,0.00040002
78.125,0.18814,43.532,-144,0.0003989
78.18,0.18824,42.425,-143.28,0.00039775
78.229,0.18843,43.894,-142.56,0.00039658
78.274,0.18862,47.315,-141.84,0.00039539
78.317,0.1888,51.547,-141.12,0.00039418
78.356,0.18892,55.516,-140.4,0.00039294
78.392,0.18899,57.201,-139.68,0.00039168
78.421,0.18901,55.472,-138.96,0.0003904
78.446,0.18893,50.999,-138.24,0.0003891
78.465,0.18892,46.053,-137.52,0.00038777
78.48,0.18891,42.828,-136.8,0.00038642
78.491,0.18894,42.296,-136.08,0.00038505
78.5,0.18904,44.631,-135.36,0.00038365
78.51,0.18915,49.007,-134.64,0.00038224
78.519,0.18923,54.597,-133.92,0.0003808
78.527,0.18933,59.398,-133.2,0.00037933
78.534,0.1893,61.563,-132.48,0.00037785
78.535,0.18925,60.077,-131.76,0.00037634
78.53,0.18915,56.033,-131.04,0.00037481
78.518,0.18905,51.693,-130.32,0.00037326
78.499,0.18896,48.945,-129.6,0.00037169
78.475,0.18894,48.798,-128.88,0.00037009
78.445,0.18895,51.214,-128.16,0.00036848
78.412,0.18894,55.695,-127.44,0.00036684
78.376,0.18894,61.113,-126.72,0.00036518
78.337,0.18888,65.503,-126,0.00036349
78.292,0.18875,66.934,-125.28,0.00036179
78.241,0.18862,64.545,-124.56,0.00036006
78.185,0.18838,59.504,-123.84,0.00035831
78.121,0.18819,53.992,-123.12,0.00035654
78.054,0.18798,50.074,-122.4,0.00035475
77.981,0.18786,49.163,-121.68,0.00035294
77.908,0.18771,51.363,-120.96,0.00035111
77.836,0.18766,56.208,-120.24,0.00034925
77.764,0.18754,62.451,-119.52,0.00034738
77.696,0.18745,68.269,-118.8,0.00034548
77.627,0.18728,71.611,-118.08,0.00034357
77.559,0.18709,71.305,-117.36,0.00034163
77.488,0.18691,67.794,-116.64,0.00033967
77.417,0.18664,63.015,-115.92,0.0003377
77.344,0.18644,59.039,-115.2,0.0003357
77.269,0.18624,57.455,-114.48,0.00033368
77.196,0.18614,58.634,-113.76,0.00033164
77.122,0.18604,61.779,-113.04,0.00032959
77.051,0.18597,66.15,-112.32,0.00032751
76.982,0.18584,70.446,-111.6,0.00032542
76.912,0.18569,73.234,-110.88,0.0003233
76.839,0.18547,73.36,-110.16,0.00032117
76.765,0.18524,71.128,-109.44,0.00031902
76.686,0.18495,68.091,-108.72,0.00031685
76.605,0.18473,65.829,-108,0.00031466
76.521,0.18456,65.663,-107.28,0.00031246
76.437,0.18438,67.642,-106.56,0.00031023
76.353,0.18426,70.909,-105.84,0.00030799
76.271,0.18412,74.792,-105.12,0.00030574
76.19,0.18394,77.968,-104.4,0.00030346
76.107,0.18377,79.603,-103.68,0.00030117
76.024,0.18349,79.037,-102.96,0.00029886
75.939,0.18328,77.137,-102.24,0.00029654
75.852,0.18302,75.373,-101.52,0.0002942
75.764,0.18283,74.895,-100.8,0.00029184
75.676,0.18267,76.537,-100.08,0.00028947
75.59,0.18251,79.726,-99.36,0.00028709
75.505,0.18237,83.854,-98.64,0.00028469
75.423,0.18224,87.645,-97.92,0.00028227
75.342,0.18203,90.114,-97.2,0.00027984
75.26,0.18183,90.286,-96.48,0.0002774
75.178,0.18159,88.359,-95.76,0.00027494
75.095,0.18134,85.57,-95.04,0.00027247
75.01,0.18112,83.594,-94.32,0.00026999
74.925,0.18096,83.713,-93.6,0.0002675
74.841,0.18082,86.007,-92.88,0.00026499
74.761,0.18069,89.892,-92.16,0.00026248
74.686,0.18058,94.304,-91.44,0.00025995
74.613,0.18042,98.329,-90.72,0.00025741
74.543,0.18027,100.73,-90,0.00025486
74.475,0.18008,100.89,-89.28,0.0002523
74.408,0.17985,99.236,-88.56,0.00024973
74.342,0.1797,97.081,-87.84,0.00024715
74.279,0.17952,96.045,-87.12,0.00024456
74.218,0.1794,96.983,-86.4,0.00024197
74.162,0.17937,99.88,-85.68,0.00023936
74.11,0.17929,103.85,-84.96,0.00023675
74.065,0.17922,107.96,-84.24,0.00023413
74.023,0.17916,111.02,-83.52,0.00023151
73.986,0.17905,112.08,-82.8,0.00022888
73.95,0.17893,111.03,-82.08,0.00022624
73.915,0.1788,108.87,-81.36,0.0002236
73.881,0.17865,107.19,-80.64,0.00022095
73.848,0.17859,107.27,-79.92,0.0002183
73.815,0.17855,109.72,-79.2,0.00021565
73.785,0.17851,114.07,-78.48,0.00021299
73.759,0.17856,119.45,-77.76,0.00021033
73.737,0.17853,124.77,-77.04,0.00020767
73.717,0.17852,128.61,-76.32,0.000205
73.697,0.17843,130.01,-75.6,0.00020234
73.679,0.17832,129.18,-74.88,0.00019967
73.661,0.17825,127.36,-74.16,0.00019701
73.645,0.17817,126.21,-73.44,0.00019434
73.63,0.17815,127.05,-72.72,0.00019167
73.618,0.17815,130.1,-72,0.00018901
73.613,0.1782,134.86,-71.28,0.00018635
73.612,0.17827,140.57,-70.56,0.00018369
73.616,0.17834,146.17,-69.84,0.00018103
73.625,0.17835,150.16,-69.12,0.00017838
73.636,0.17835,151.85,-68.4,0.00017573
73.648,0.17824,151.56,-67.68,0.00017309
73.663,0.17828,150.74,-66.96,0.00017045
73.678,0.17831,150.97,-66.24,0.00016782
73.695,0.1784,153.04,-65.52,0.00016519
73.714,0.17844,156.98,-64.8,0.00016257
73.736,0.17858,162.2,-64.08,0.00015996
73.763,0.17866,168.07,-63.36,0.00015735
73.79,0.17877,173.36,-62.64,0.00015476
73.82,0.17882,177,-61.92,0.00015217
73.847,0.17885,178.57,-61.2,0.00014959
73.874,0.17889,178.92,-60.48,0.00014703
73.898,0.17891,179.49,-59.76,0.00014447
73.921,0.17899,181.55,-59.04,0.00014193
73.943,0.17907,185.57,-58.32,0.0001394
73.967,0.17917,191.28,-57.6,0.00013688
73.992,0.17932,197.99,-56.88,0.00013437
74.019,0.17941,204.78,-56.16,0.00013188
74.046,0.17948,210.45,-55.44,0.0001294
74.075,0.17952,214.23,-54.72,0.00012694
74.102,0.17953,216.27,-54,0.00012449
74.128,0.17955,217.74,-53.28,0.00012206
74.154,0.1796,220.15,-52.56,0.00011964
74.179,0.17968,224.44,-51.84,0.00011724
74.205,0.17976,230.85,-51.12,0.00011486
74.234,0.1799,238.85,-50.4,0.0001125
74.266,0.18004,247.68,-49.68,0.00011016
74.301,0.18016,256.17,-48.96,0.00010784
74.339,0.18023,263.31,-48.24,0.00010553
74.375,0.18032,268.56,-47.52,0.00010325
74.412,0.18039,272.54,-46.8,0.00010099
74.448,0.18041,276.46,-46.08,9.8746e-05
74.484,0.1805,281.51,-45.36,9.6527e-05
74.522,0.18063,288.38,-44.64,9.4332e-05
74.559,0.18078,296.98,-43.92,9.2159e-05
74.599,0.18095,306.8,-43.2,9.001e-05
74.642,0.1811,316.95,-42.48,8.7886e-05
74.687,0.18121,326.5,-41.76,8.5786e-05
74.729,0.18126,334.79,-41.04,8.3711e-05
74.772,0.18136,342.06,-40.32,8.1662e-05
74.812,0.18147,349.13,-39.6,7.964e-05
74.85,0.18158,357.11,-38.88,7.7644e-05
74.887,0.18166,366.7,-38.16,7.5676e-05
74.924,0.18185,378.07,-37.44,7.3735e-05
74.962,0.18195,391.07,-36.72,7.1822e-05
75,0.18207,405.02,-36,6.9939e-05
75.038,0.18218,419.09,-35.28,6.8084e-05
75.075,0.18229,432.59,-34.56,6.6259e-05
75.11,0.18237,445.57,-33.84,6.4464e-05
75.141,0.18244,458.47,-33.12,6.27e-05
75.171,0.18253,472.12,-32.4,6.0967e-05
75.199,0.18263,487.03,-31.68,5.9265e-05
75.225,0.18274,503.25,-30.96,5.7594e-05
75.252,0.18283,520.58,-30.24,5.5957e-05
75.28,0.18299,538.33,-29.52,5.4351e-05
75.306,0.18307,555.65,-28.8,5.2779e-05
75.331,0.18315,571.77,-28.08,5.1241e-05
75.355,0.18321,586.78,-27.36,4.9736e-05
75.375,0.18324,601.37,-26.64,4.8265e-05
75.393,0.18333,616.9,-25.92,4.6829e-05
75.41,0.18334,634.21,-25.2,4.5428e-05
75.425,0.18347,653.65,-24.48,4.4063e-05
75.438,0.18353,674.91,-23.76,4.2733e-05
75.454,0.18364,697.35,-23.04,4.1439e-05
75.47,0.18369,720.13,-22.32,4.0181e-05
75.485,0.18377,742.08,-21.6,3.896e-05
75.5,0.18379,762.88,-20.88,3.7776e-05
75.512,0.18386,782.71,-20.16,3.6629e-05
75.522,0.18388,802.64,-19.44,3.552e-05
75.529,0.18386,823.56,-18.72,3.4449e-05
75.534,0.184,845.46,-18,3.3416e-05
75.54,0.18418,868.46,-17.28,3.2421e-05
75.539,0.2092,892.87,-16.56,3.1464e-05
75.495,0.49132,916.2,-15.84,3.0547e-05
75.226,1.9547,941.27,-15.12,2.9669e-05
74.811,4.5122,963.83,-14.4,2.883e-05
75.205,4.2535,984.7,-13.68,2.8031e-05
75.349,4.2956,1004.7,-12.96,2.7271e-05
75.314,4.869,1025.3,-12.24,2.6551e-05
75.417,4.8694,1046.9,-11.52,2.5872e-05
75.47,4.8695,1068.9,-10.8,2.5232e-05
75.497,4.8699,1092.6,-10.08,2.4634e-05
75.509,4.8699,1113.6,-9.36,2.4076e-05
75.512,4.8697,1134.5,-8.64,2.3558e-05
75.511,4.8697,1153.7,-7.92,2.3082e-05
75.505,4.8695,1170.7,-7.2,2.2646e-05
75.497,4.8695,1186.5,-6.48,2.2252e-05
75.485,4.8694,1201.5,-5.76,2.1899e-05
75.471,4.8694,1216.6,-5.04,2.1587e-05
75.458,4.8697,1232.1,-4.32,2.1317e-05
75.445,4.8697,1246.5,-3.6,2.1088e-05
75.433,4.8697,1262.2,-2.88,2.0901e-05
75.434,4.8159,1277.3,-2.16,2.0755e-05
75.526,4.2838,1291,-1.44,2.0651e-05
75.737,3.0078,1302.9,-0.72,2.0588e-05
76.094,0.68429,1313.9,0,2.0567e-05
