74.682,0.18176,1145.9,-655.2,0.00016257
74.692,0.18175,1134,-654.48,0.00016519
74.703,0.18175,1121.1,-653.76,0.00016782
74.713,0.18173,1108.1,-653.04,0.00017045
74.723,0.18172,1095.9,-652.32,0.00017309
74.733,0.18178,1084.8,-651.6,0.00017573
74.743,0.18173,1075,-650.88,0.00017838
74.753,0.18178,1065.9,-650.16,0.00018103
74.765,0.18183,1057,-649.44,0.00018369
74.778,0.18182,1047.8,-648.72,0.00018635
74.792,0.18188,1038.1,-648,0.00018901
74.804,0.18189,1027.8,-647.28,0.00019167
74.817,0.18188,1017.8,-646.56,0.00019434
74.827,0.18189,1008.4,-645.84,0.00019701
74.836,0.1819,1000.2,-645.12,0.00019967
74.847,0.18191,993.11,-644.4,0.00020234
74.856,0.18194,986.89,-643.68,0.000205
74.866,0.18193,980.88,-642.96,0.00020767
74.877,0.182,974.43,-642.24,0.00021033
74.888,0.18197,967.01,-641.52,0.00021299
74.9,0.18199,958.49,-640.8,0.00021565
74.912,0.18204,949.26,-640.08,0.0002183
74.922,0.182,939.89,-639.36,0.00022095
74.929,0.18203,930.96,-638.64,0.0002236
74.938,0.18205,922.79,-637.92,0.00022624
74.947,0.18204,915.39,-637.2,0.00022888
74.955,0.18205,908.36,-636.48,0.00023151
74.963,0.18211,901.19,-635.76,0.00023413
74.975,0.1821,893.42,-635.04,0.00023675
74.984,0.18209,884.8,-634.32,0.00023936
74.995,0.18212,875.49,-633.6,0.00024197
75.003,0.18211,866.02,-632.88,0.00024456
75.011,0.18209,856.91,-632.16,0.00024715
75.019,0.18212,848.7,-631.44,0.00024973
75.026,0.18213,841.51,-630.72,0.0002523
75.032,0.18214,835.2,-630,0.00025486
75.04,0.18216,829.28,-629.28,0.00025741
75.047,0.18218,823.29,-628.56,0.00025995
75.053,0.1822,816.78,-627.84,0.00026248
75.061,0.18219,809.57,-627.12,0.00026499
75.067,0.18219,801.85,-626.4,0.0002675
75.072,0.18219,793.98,-625.68,0.00026999
75.075,0.18222,786.62,-624.96,0.00027247
75.077,0.18218,780.16,-624.24,0.00027494
75.078,0.18209,774.71,-623.52,0.0002774
75.08,0.18214,769.96,-622.8,0.00027984
75.081,0.18218,765.46,-622.08,0.00028227
75.083,0.18214,760.68,-621.36,0.00028469
75.084,0.18219,755.22,-620.64,0.00028709
75.087,0.18216,748.87,-619.92,0.00028947
75.088,0.18213,741.72,-619.2,0.00029184
75.087,0.18213,734.19,-618.48,0.0002942
75.088,0.18213,726.82,-617.76,0.00029654
75.088,0.18215,720.01,-617.04,0.00029886
75.087,0.18209,713.94,-616.32,0.00030117
75.088,0.18206,708.41,-615.6,0.00030346
75.089,0.18207,703.07,-614.88,0.00030574
75.092,0.18209,697.69,-614.16,0.00030799
75.095,0.18209,691.98,-613.44,0.00031023
75.097,0.1821,685.86,-612.72,0.00031246
75.101,0.18207,679.5,-612,0.00031466
75.103,0.18212,673.29,-611.28,0.00031685
75.106,0.18206,667.55,-610.56,0.00031902
75.109,0.18209,662.55,-609.84,0.00032117
75.111,0.18205,658.23,-609.12,0.0003233
75.113,0.18209,654.23,-608.4,0.00032542
75.116,0.18212,650.18,-607.68,0.00032751
75.12,0.18207,645.72,-606.96,0.00032959
75.122,0.1821,640.62,-606.24,0.00033164
75.125,0.18205,634.85,-605.52,0.00033368
75.126,0.18207,628.74,-604.8,0.0003357
75.127,0.18203,622.66,-604.08,0.0003377
75.126,0.18201,617,-603.36,0.00033967
75.124,0.18204,611.94,-602.64,0.00034163
75.122,0.18202,607.39,-601.92,0.00034357
75.12,0.18206,603.09,-601.2,0.00034548
75.119,0.18204,598.71,-600.48,0.00034738
75.117,0.18202,593.99,-599.76,0.00034925
75.114,0.18199,588.82,-599.04,0.00035111
75.111,0.18196,583.38,-598.32,0.00035294
75.106,0.18197,577.93,-597.6,0.00035475
75.101,0.18188,572.82,-596.88,0.00035654
75.093,0.18192,568.21,-596.16,0.00035831
75.087,0.18186,564.07,-595.44,0.00036006
75.079,0.18184,560.17,-594.72,0.00036179
75.072,0.1818,556.28,-594,0.00036349
75.065,0.18179,552.15,-593.28,0.00036518
75.057,0.18174,547.62,-592.56,0.00036684
75.05,0.18176,542.79,-591.84,0.00036848
75.042,0.18176,537.88,-591.12,0.00037009
75.033,0.18169,533.3,-590.4,0.00037169
75.025,0.18171,529.39,-589.68,0.00037326
75.014,0.18164,526.33,-588.96,0.00037481
75.005,0.18162,523.98,-588.24,0.00037634
74.996,0.1816,521.97,-587.52,0.00037785
74.988,0.18158,519.8,-586.8,0.00037933
74.979,0.18156,517.02,-586.08,0.0003808
74.972,0.18153,513.36,-585.36,0.00038224
74.964,0.18149,508.76,-584.64,0.00038365
74.956,0.18142,503.46,-583.92,0.00038505
74.946,0.18145,498.11,-583.2,0.00038642
74.939,0.18137,493.26,-582.48,0.00038777
74.929,0.18137,489.36,-581.76,0.0003891
74.92,0.18134,486.5,-581.04,0.0003904
74.91,0.18134,484.5,-580.32,0.00039168
74.901,0.1813,482.9,-579.6,0.00039294
74.892,0.18133,481.14,-578.88,0.00039418
74.883,0.18129,478.69,-578.16,0.00039539
74.875,0.18124,475.16,-577.44,0.00039658
74.866,0.18123,470.66,-576.72,0.00039775
74.858,0.18123,465.61,-576,0.0003989
74.847,0.18114,460.72,-575.28,0.00040002
74.837,0.18112,456.51,-574.56,0.00040112
74.826,0.18102,453.25,-573.84,0.0004022
74.817,0.181,450.87,-573.12,0.00040325
74.806,0.18105,448.98,-572.4,0.00040428
74.796,0.18103,446.98,-571.68,0.00040529
74.788,0.18102,444.27,-570.96,0.00040628
74.781,0.18098,440.48,-570.24,0.00040724
74.774,0.18095,435.72,-569.52,0.00040818
74.768,0.18091,430.55,-568.8,0.0004091
74.76,0.18087,425.84,-568.08,0.00040999
74.752,0.18086,422.27,-567.36,0.00041087
74.742,0.18081,420.2,-566.64,0.00041172
74.734,0.1808,419.44,-565.92,0.00041254
74.725,0.18078,419.36,-565.2,0.00041335
74.719,0.18084,419.1,-564.48,0.00041413
74.713,0.18077,417.75,-563.76,0.00041488
74.708,0.18076,414.72,-563.04,0.00041562
74.703,0.18075,409.99,-562.32,0.00041633
74.697,0.18073,404.33,-561.6,0.00041702
74.689,0.18064,398.76,-560.88,0.00041769
74.68,0.18058,394.36,-560.16,0.00041833
74.67,0.1806,391.68,-559.44,0.00041896
74.658,0.18053,390.69,-558.72,0.00041955
74.647,0.18054,390.79,-558,0.00042013
74.638,0.18052,391.03,-557.28,0.00042068
74.63,0.18054,390.38,-556.56,0.00042122
74.62,0.18052,388.05,-555.84,0.00042172
74.612,0.18048,383.9,-555.12,0.00042221
74.603,0.18045,378.52,-554.4,0.00042267
74.593,0.18036,373.09,-553.68,0.00042311
74.58,0.18029,368.74,-552.96,0.00042353
74.568,0.18025,366.2,-552.24,0.00042392
74.555,0.18027,365.46,-551.52,0.0004243
74.543,0.18022,365.9,-550.8,0.00042465
74.533,0.1802,366.56,-550.08,0.00042497
74.524,0.18021,366.33,-549.36,0.00042528
74.515,0.18022,364.37,-548.64,0.00042556
74.507,0.18021,360.47,-547.92,0.00042582
74.502,0.18016,355.22,-547.2,0.00042606
74.493,0.18014,349.81,-546.48,0.00042627
74.484,0.18004,345.53,-545.76,0.00042646
74.474,0.17996,343.18,-545.04,0.00042663
74.464,0.18,342.7,-544.32,0.00042678
74.456,0.18001,343.49,-543.6,0.0004269
74.45,0.18004,344.55,-542.88,0.000427
74.445,0.18005,344.62,-542.16,0.00042708
74.443,0.18,342.72,-541.44,0.00042714
74.441,0.17998,338.6,-540.72,0.00042717
74.439,0.17993,332.91,-540,0.00042718
74.435,0.17992,327.09,-539.28,0.00042717
74.431,0.17993,322.59,-538.56,0.00042714
74.426,0.17984,320.24,-537.84,0.00042708
74.421,0.17986,319.92,-537.12,0.000427
74.417,0.17988,320.96,-536.4,0.0004269
74.416,0.17989,322.32,-535.68,0.00042678
74.415,0.17994,322.73,-534.96,0.00042663
74.417,0.17992,321.16,-534.24,0.00042646
74.42,0.17989,317.2,-533.52,0.00042627
74.422,0.17982,311.57,-532.8,0.00042606
74.422,0.17984,305.75,-532.08,0.00042582
74.421,0.17977,301.07,-531.36,0.00042556
74.418,0.17977,298.48,-530.64,0.00042528
74.416,0.17973,297.92,-529.92,0.00042497
74.413,0.18779,298.72,-529.2,0.00042465
74.416,0.17985,299.95,-528.48,0.0004243
74.418,0.17984,300.47,-527.76,0.00042392
74.423,0.17998,299.39,-527.04,0.00042353
74.426,0.1799,296.32,-526.32,0.00042311
74.428,0.17985,292.1,-525.6,0.00042267
74.429,0.17983,287.73,-524.88,0.00042221
74.43,0.17981,284.43,-524.16,0.00042172
74.429,0.17975,282.79,-523.44,0.00042122
74.428,0.17975,282.7,-522.72,0.00042068
74.427,0.17982,283.59,-522,0.00042013
74.428,0.17988,284.54,-521.28,0.00041955
74.431,0.18138,284.69,-520.56,0.00041896
74.435,0.17989,283.28,-519.84,0.00041833
74.438,0.17988,280.34,-519.12,0.00041769
74.442,0.17983,276.49,-518.4,0.00041702
74.442,0.17975,272.64,-517.68,0.00041633
74.444,0.1798,269.71,-516.96,0.00041562
74.443,0.17975,268.05,-516.24,0.00041488
74.443,0.1798,267.57,-515.52,0.00041413
74.443,0.17979,267.73,-514.8,0.00041335
74.445,0.17981,267.89,-514.08,0.00041254
74.448,0.17986,267.38,-513.36,0.00041172
74.45,0.17985,265.74,-512.64,0.00041087
74.452,0.17985,263.11,-511.92,0.00040999
74.452,0.1878,259.88,-511.2,0.0004091
74.455,0.17979,256.8,-510.48,0.00040818
74.455,0.17979,254.33,-509.76,0.00040724
74.454,0.17975,252.77,-509.04,0.00040628
74.454,0.17978,251.94,-508.32,0.00040529
74.455,0.17985,251.48,-507.6,0.00040428
74.456,0.17984,250.89,-506.88,0.00040325
74.457,0.17984,249.74,-506.16,0.0004022
74.46,0.17981,247.89,-505.44,0.00040112
74.462,0.17982,245.41,-504.72,0.00040002
74.464,0.17981,242.72,-504,0.0003989
74.466,0.17977,240.25,-503.28,0.00039775
74.469,0.17977,238.43,-502.56,0.00039658
74.472,0.17981,237.32,-501.84,0.00039539
74.474,0.17982,236.78,-501.12,0.00039418
74.48,0.17986,236.51,-500.4,0.00039294
74.484,0.17988,236.09,-499.68,0.00039168
74.491,0.17987,235.18,-498.96,0.0003904
74.496,0.17988,233.59,-498.24,0.0003891
74.503,0.17984,231.3,-497.52,0.00038777
74.51,0.17992,228.7,-496.8,0.00038642
74.516,0.17989,226.18,-496.08,0.00038505
74.523,0.1799,224.14,-495.36,0.00038365
74.529,0.17987,222.75,-494.64,0.00038224
74.536,0.17991,221.98,-493.92,0.0003808
74.543,0.17991,221.56,-493.2,0.00037933
74.55,0.17995,221.19,-492.48,0.00037785
74.558,0.18004,220.58,-491.76,0.00037634
74.565,0.18004,219.4,-491.04,0.00037481
74.573,0.18002,217.57,-490.32,0.00037326
74.58,0.18002,215.3,-489.6,0.00037169
74.587,0.18001,212.83,-488.88,0.00037009
74.593,0.18001,210.57,-488.16,0.00036848
74.598,0.18001,208.77,-487.44,0.00036684
74.603,0.18001,207.48,-486.72,0.00036518
74.608,0.18008,206.58,-486,0.00036349
74.613,0.18006,205.9,-485.28,0.00036179
74.617,0.18009,205.21,-484.56,0.00036006
74.622,0.18012,204.22,-483.84,0.00035831
74.627,0.18012,202.91,-483.12,0.00035654
74.632,0.1801,201.33,-482.4,0.00035475
74.637,0.18008,199.75,-481.68,0.00035294
74.64,0.1801,198.41,-480.96,0.00035111
74.644,0.18009,197.41,-480.24,0.00034925
74.647,0.1801,196.68,-479.52,0.00034738
74.65,0.18012,196.05,-478.8,0.00034548
74.654,0.18015,195.36,-478.08,0.00034357
74.658,0.18013,194.44,-477.36,0.00034163
74.662,0.18015,193.14,-476.64,0.00033967
74.666,0.18016,191.46,-475.92,0.0003377
74.669,0.18011,189.58,-475.2,0.0003357
74.672,0.18015,187.8,-474.48,0.00033368
74.675,0.18017,186.35,-473.76,0.00033164
74.676,0.18012,185.25,-473.04,0.00032959
74.677,0.18021,184.36,-472.32,0.00032751
74.68,0.18018,183.47,-471.6,0.00032542
74.681,0.18017,182.48,-470.88,0.0003233
74.683,0.18017,181.25,-470.16,0.00032117
74.686,0.18021,179.78,-469.44,0.00031902
74.69,0.18015,178.18,-468.72,0.00031685
74.691,0.18015,176.62,-468,0.00031466
74.694,0.1801,175.39,-467.28,0.00031246
74.695,0.18013,174.59,-466.56,0.00031023
74.698,0.18014,174.11,-465.84,0.00030799
74.699,0.18017,173.7,-465.12,0.00030574
74.702,0.18019,173.13,-464.4,0.00030346
74.704,0.18017,172.2,-463.68,0.00030117
74.708,0.1802,170.87,-462.96,0.00029886
74.712,0.18022,169.22,-462.24,0.00029654
74.716,0.18024,167.39,-461.52,0.0002942
74.717,0.18021,165.76,-460.8,0.00029184
74.721,0.1802,164.59,-460.08,0.00028947
74.723,0.18019,163.9,-459.36,0.00028709
74.727,0.18019,163.61,-458.64,0.00028469
74.73,0.18022,163.49,-457.92,0.00028227
74.735,0.18021,163.25,-457.2,0.00027984
74.741,0.18023,162.71,-456.48,0.0002774
74.748,0.18028,161.78,-455.76,0.00027494
74.755,0.18027,160.44,-455.04,0.00027247
74.763,0.18027,158.87,-454.32,0.00026999
74.771,0.18032,157.44,-453.6,0.0002675
74.779,0.18029,156.34,-452.88,0.00026499
74.787,0.18032,155.64,-452.16,0.00026248
74.795,0.18033,155.24,-451.44,0.00025995
74.805,0.18035,154.97,-450.72,0.00025741
74.812,0.18041,154.64,-450,0.00025486
74.821,0.18037,154.04,-449.28,0.0002523
74.827,0.18041,153.08,-448.56,0.00024973
74.832,0.18041,151.69,-447.84,0.00024715
74.836,0.18041,150.04,-447.12,0.00024456
74.839,0.1804,148.34,-446.4,0.00024197
74.841,0.18041,146.89,-445.68,0.00023936
74.842,0.18041,145.74,-444.96,0.00023675
74.841,0.18041,144.89,-444.24,0.00023413
74.84,0.18043,144.26,-443.52,0.00023151
74.84,0.18043,143.72,-442.8,0.00022888
74.841,0.18042,143.1,-442.08,0.00022624
74.84,0.18042,142.26,-441.36,0.0002236
74.841,0.18038,141.18,-440.64,0.00022095
74.842,0.1804,139.95,-439.92,0.0002183
74.843,0.1804,138.77,-439.2,0.00021565
74.844,0.1804,137.78,-438.48,0.00021299
74.845,0.18039,137.13,-437.76,0.00021033
74.846,0.18043,136.7,-437.04,0.00020767
74.846,0.18037,136.45,-436.32,0.000205
74.845,0.18039,136.18,-435.6,0.00020234
74.844,0.18039,135.7,-434.88,0.00019967
74.842,0.18039,134.85,-434.16,0.00019701
74.84,0.18042,133.64,-433.44,0.00019434
74.838,0.18036,132.19,-432.72,0.00019167
74.834,0.18033,130.69,-432,0.00018901
74.829,0.18032,129.44,-431.28,0.00018635
74.825,0.18029,128.49,-430.56,0.00018369
74.821,0.18024,127.84,-429.84,0.00018103
74.817,0.18029,127.42,-429.12,0.00017838
74.814,0.18033,127.09,-428.4,0.00017573
74.812,0.18026,126.7,-427.68,0.00017309
74.814,0.18031,126.15,-426.96,0.00017045
74.816,0.18026,125.46,-426.24,0.00016782
74.819,0.18032,124.77,-425.52,0.00016519
74.822,0.18027,124.26,-424.8,0.00016257
74.827,0.18027,124.02,-424.08,0.00015996
74.833,0.18031,123.96,-423.36,0.00015735
74.839,0.18034,123.87,-422.64,0.00015476
74.843,0.18037,123.43,-421.92,0.00015217
74.849,0.18042,122.46,-421.2,0.00014959
74.853,0.18039,120.81,-420.48,0.00014703
74.856,0.18042,118.61,-419.76,0.00014447
74.858,0.18041,116.22,-419.04,0.00014193
74.857,0.18038,114.16,-418.32,0.0001394
74.856,0.18036,112.9,-417.6,0.00013688
74.853,0.18034,112.64,-416.88,0.00013437
74.85,0.18031,113.29,-416.16,0.00013188
74.846,0.18033,114.5,-415.44,0.0001294
74.843,0.18036,115.83,-414.72,0.00012694
74.842,0.18038,116.7,-414,0.00012449
74.842,0.18033,116.83,-413.28,0.00012206
74.842,0.18036,116.02,-412.56,0.00011964
74.844,0.18029,114.63,-411.84,0.00011724
74.845,0.18035,112.99,-411.12,0.00011486
74.848,0.18029,111.66,-410.4,0.0001125
74.849,0.18033,110.85,-409.68,0.00011016
74.853,0.18031,110.52,-408.96,0.00010784
74.855,0.18034,110.46,-408.24,0.00010553
74.858,0.18036,110.25,-407.52,0.00010325
74.861,0.18039,109.56,-406.8,0.00010099
74.862,0.1804,108.14,-406.08,9.8746e-05
74.862,0.18038,106.22,-405.36,9.6527e-05
74.862,0.18035,104.12,-404.64,9.4332e-05
74.857,0.18031,102.44,-403.92,9.2159e-05
74.851,0.18027,101.59,-403.2,9.001e-05
74.843,0.18025,101.76,-402.48,8.7886e-05
74.835,0.18026,102.78,-401.76,8.5786e-05
74.825,0.18028,104.29,-401.04,8.3711e-05
74.817,0.18027,105.68,-400.32,8.1662e-05
74.809,0.1803,106.39,-399.6,7.964e-05
74.803,0.18021,106.04,-398.88,7.7644e-05
74.796,0.18016,104.7,-398.16,7.5676e-05
74.788,0.18016,102.73,-397.44,7.3735e-05
74.781,0.18013,100.73,-396.72,7.1822e-05
74.774,0.18011,99.238,-396,6.9939e-05
74.768,0.18003,98.565,-395.28,6.8084e-05
74.762,0.18007,98.736,-394.56,6.6259e-05
74.756,0.18007,99.482,-393.84,6.4464e-05
74.752,0.18006,100.42,-393.12,6.27e-05
74.748,0.18003,101.04,-392.4,6.0967e-05
74.744,0.18006,101.1,-391.68,5.9265e-05
74.741,0.18006,100.5,-390.96,5.7594e-05
74.737,0.18007,99.485,-390.24,5.5957e-05
74.732,0.18005,98.385,-389.52,5.4351e-05
74.727,0.18002,97.555,-388.8,5.2779e-05
74.72,0.17996,97.17,-388.08,5.1241e-05
74.714,0.17997,97.177,-387.36,4.9736e-05
74.708,0.17997,97.409,-386.64,4.8265e-05
74.701,0.17996,97.58,-385.92,4.6829e-05
74.696,0.17994,97.495,-385.2,4.5428e-05
74.691,0.17993,97.079,-384.48,4.4063e-05
74.688,0.17993,96.393,-383.76,4.2733e-05
74.684,0.17989,95.61,-383.04,4.1439e-05
74.68,0.1799,94.86,-382.32,4.0181e-05
74.677,0.17987,94.374,-381.6,3.896e-05
74.674,0.17987,93.592,-380.88,3.7776e-05
74.672,0.17989,91.674,-380.16,3.6629e-05
74.671,0.17985,90.977,-379.44,3.552e-05
74.672,0.17986,90.258,-378.72,3.4449e-05
74.674,0.17986,90.022,-378,3.3416e-05
74.673,0.17983,92.534,-377.28,3.2421e-05
74.667,0.19589,97.115,-376.56,3.1464e-05
74.623,0.39707,101.53,-375.84,3.0547e-05
74.39,1.4543,105.02,-375.12,2.9669e-05
73.801,4.3273,109.34,-374.4,2.883e-05
74.211,4.1531,107.64,-373.68,2.8031e-05
74.449,3.9904,103.32,-372.96,2.7271e-05
74.312,4.8304,95.244,-372.24,2.6551e-05
74.453,4.8703,86.91,-371.52,2.5872e-05
74.539,4.8703,80.563,-370.8,2.5232e-05
74.576,4.8706,80.502,-370.08,2.4634e-05
74.593,4.8708,84.386,-369.36,2.4076e-05
74.591,4.8705,89.383,-368.64,2.3558e-05
74.589,4.8705,98.55,-367.92,2.3082e-05
74.584,4.8703,107.49,-367.2,2.2646e-05
74.586,4.8703,115.82,-366.48,2.2252e-05
74.587,4.8702,116.76,-365.76,2.1899e-05
74.584,4.8701,112.08,-365.04,2.1587e-05
74.582,4.8704,102.6,-364.32,2.1317e-05
74.577,4.8705,95.75,-363.6,2.1088e-05
74.571,4.8706,92.148,-362.88,2.0901e-05
74.58,4.791,92.25,-362.16,2.0755e-05
74.806,3.8433,94.471,-361.44,2.0651e-05
74.846,3.0953,97.936,-360.72,2.0588e-05
75.349,0.62108,102.73,-360,2.0567e-05
75.126,0.18028,104.57,-359.28,2.0588e-05
74.884,0.18001,102.57,-358.56,2.0651e-05
74.748,0.17978,96.042,-357.84,2.0755e-05
74.669,0.17968,90.044,-357.12,2.0901e-05
74.62,0.17946,85.699,-356.4,2.1088e-05
74.585,0.17938,85.948,-355.68,2.1317e-05
74.559,0.17932,88.546,-354.96,2.1587e-05
74.537,0.17944,93.214,-354.24,2.1899e-05
74.522,0.1795,98.938,-353.52,2.2252e-05
74.513,0.17962,103.11,-352.8,2.2646e-05
74.51,0.1796,102.61,-352.08,2.3082e-05
74.505,0.17953,96.2,-351.36,2.3558e-05
74.501,0.17943,86.818,-350.64,2.4076e-05
74.497,0.17931,77.519,-349.92,2.4634e-05
74.493,0.17919,72.738,-349.2,2.5232e-05
74.487,0.17915,71.553,-348.48,2.5872e-05
74.485,0.17921,74.203,-347.76,2.6551e-05
74.488,0.1793,78.762,-347.04,2.7271e-05
74.5,0.17944,85.205,-346.32,2.8031e-05
74.519,0.17953,89.918,-345.6,2.883e-05
74.542,0.17961,90.941,-344.88,2.9669e-05
74.57,0.17962,87.79,-344.16,3.0547e-05
74.598,0.17962,82.266,-343.44,3.1464e-05
74.627,0.1796,77.731,-342.72,3.2421e-05
74.653,0.17957,75.338,-342,3.3416e-05
74.679,0.17967,76.289,-341.28,3.4449e-05
74.706,0.17976,78.42,-340.56,3.552e-05
74.735,0.17997,81.886,-339.84,3.6629e-05
74.767,0.18011,84.083,-339.12,3.7776e-05
74.796,0.1802,83.835,-338.4,3.896e-05
74.821,0.18019,79.774,-337.68,4.0181e-05
74.838,0.18015,74.293,-336.96,4.1439e-05
74.844,0.18005,69.058,-336.24,4.2733e-05
74.838,0.17991,66.7,-335.52,4.4063e-05
74.817,0.17984,67.466,-334.8,4.5428e-05
74.783,0.17986,70.488,-334.08,4.6829e-05
74.74,0.17987,74.999,-333.36,4.8265e-05
74.684,0.17988,79.323,-332.64,4.9736e-05
74.62,0.17975,81.602,-331.92,5.1241e-05
74.543,0.17962,79.149,-331.2,5.2779e-05
74.455,0.17937,73.854,-330.48,5.4351e-05
74.355,0.179,66.705,-329.76,5.5957e-05
74.243,0.17862,61.912,-329.04,5.7594e-05
74.124,0.17828,60.515,-328.32,5.9265e-05
73.997,0.17796,62.361,-327.6,6.0967e-05
73.869,0.17774,65.921,-326.88,6.27e-05
73.743,0.17761,71.042,-326.16,6.4464e-05
73.622,0.1774,75.366,-325.44,6.6259e-05
73.504,0.17708,76.65,-324.72,6.8084e-05
73.385,0.17679,74.198,-324,6.9939e-05
73.264,0.17646,69.069,-323.28,7.1822e-05
73.14,0.17611,63.818,-322.56,7.3735e-05
73.01,0.17573,61.07,-321.84,7.5676e-05
72.877,0.17542,61.081,-321.12,7.7644e-05
72.737,0.17511,62.643,-320.4,7.964e-05
72.595,0.17492,65.673,-319.68,8.1662e-05
72.449,0.17465,68.21,-318.96,8.3711e-05
72.3,0.17428,69.386,-318.24,8.5786e-05
72.146,0.17401,67.425,-317.52,8.7886e-05
71.98,0.17356,63.587,-316.8,9.001e-05
71.806,0.17308,59.171,-316.08,9.2159e-05
71.62,0.17256,56.874,-315.36,9.4332e-05
71.425,0.17211,57.125,-314.64,9.6527e-05
71.225,0.17174,59.286,-313.92,9.8746e-05
71.021,0.17138,63.044,-313.2,0.00010099
70.821,0.17093,66.613,-312.48,0.00010325
70.623,0.17055,68.825,-311.76,0.00010553
70.43,0.17002,67.635,-311.04,0.00010784
70.241,0.16953,63.983,-310.32,0.00011016
70.056,0.16902,58.79,-309.6,0.0001125
69.878,0.16854,55.14,-308.88,0.00011486
69.706,0.16811,53.614,-308.16,0.00011724
69.544,0.16774,54.233,-307.44,0.00011964
69.396,0.16746,56.408,-306.72,0.00012206
69.258,0.16723,59.001,-306,0.00012449
69.134,0.16709,60.889,-305.28,0.00012694
69.021,0.16676,60.476,-304.56,0.0001294
68.915,0.16655,58.239,-303.84,0.00013188
68.815,0.16622,54.745,-303.12,0.00013437
68.715,0.16589,52.494,-302.4,0.00013688
68.622,0.16567,52.173,-301.68,0.0001394
68.527,0.16547,54.156,-300.96,0.00014193
68.436,0.1653,57.432,-300.24,0.00014447
68.35,0.1652,61.418,-299.52,0.00014703
68.268,0.16507,64.082,-298.8,0.00014959
68.189,0.16494,64.166,-298.08,0.00015217
68.112,0.16471,60.619,-297.36,0.00015476
68.032,0.16451,54.942,-296.64,0.00015735
67.952,0.16425,49.34,-295.92,0.00015996
67.87,0.16399,45.973,-295.2,0.00016257
67.79,0.16375,45.922,-294.48,0.00016519
67.708,0.16362,48.093,-293.76,0.00016782
67.631,0.16351,52.167,-293.04,0.00017045
67.559,0.16343,56.372,-292.32,0.00017309
67.491,0.16332,59.553,-291.6,0.00017573
67.429,0.16311,59.245,-290.88,0.00017838
67.367,0.16298,56.349,-290.16,0.00018103
67.306,0.16273,51.329,-289.44,0.00018369
67.245,0.16264,47.107,-288.72,0.00018635
67.184,0.16227,44.984,-288,0.00018901
67.124,0.1621,45.395,-287.28,0.00019167
67.066,0.16206,47.574,-286.56,0.00019434
67.011,0.162,50.979,-285.84,0.00019701
66.961,0.1618,54.592,-285.12,0.00019967
66.913,0.16189,56.371,-284.4,0.00020234
66.871,0.16175,55.984,-283.68,0.000205
66.828,0.16165,53.034,-282.96,0.00020767
66.789,0.16144,49.576,-282.24,0.00021033
66.75,0.16129,46.937,-281.52,0.00021299
66.714,0.16122,46.302,-280.8,0.00021565
66.681,0.16115,46.944,-280.08,0.0002183
66.652,0.16119,48.708,-279.36,0.00022095
66.63,0.16118,50.29,-278.64,0.0002236
66.615,0.16119,50.928,-277.92,0.00022624
66.602,0.16114,49.472,-277.2,0.00022888
66.593,0.16111,46.318,-276.48,0.00023151
66.585,0.16098,42.528,-275.76,0.00023413
