74.586,0.18043,89.567,-347.04,2.7271e-05
74.6,0.18054,94.527,-346.32,2.8031e-05
74.619,0.1806,97.659,-345.6,2.883e-05
74.642,0.18063,96.76,-344.88,2.9669e-05
74.667,0.18063,93.074,-344.16,3.0547e-05
74.692,0.18062,88.239,-343.44,3.1464e-05
74.716,0.18064,84.94,-342.72,3.2421e-05
74.742,0.18063,83.69,-342,3.3416e-05
74.767,0.18072,84.872,-341.28,3.4449e-05
74.795,0.18086,87.038,-340.56,3.552e-05
74.822,0.18096,89.655,-339.84,3.6629e-05
74.849,0.18109,91.068,-339.12,3.7776e-05
74.873,0.18114,89.979,-338.4,3.896e-05
74.89,0.18109,86.228,-337.68,4.0181e-05
74.9,0.18109,81.372,-336.96,4.1439e-05
74.898,0.18103,77.513,-336.24,4.2733e-05
74.884,0.18093,75.66,-335.52,4.4063e-05
74.856,0.18087,76.906,-334.8,4.5428e-05
74.816,0.18082,79.707,-334.08,4.6829e-05
74.764,0.1808,83.609,-333.36,4.8265e-05
74.703,0.18071,86.858,-332.64,4.9736e-05
74.629,0.18057,88.264,-331.92,5.1241e-05
74.546,0.18041,86.075,-331.2,5.2779e-05
74.451,0.18013,81.141,-330.48,5.4351e-05
74.346,0.17979,75.134,-329.76,5.5957e-05
74.234,0.17945,70.373,-329.04,5.7594e-05
74.114,0.17912,68.48,-328.32,5.9265e-05
73.99,0.17883,69.682,-327.6,6.0967e-05
73.863,0.17862,72.8,-326.88,6.27e-05
73.739,0.17839,76.807,-326.16,6.4464e-05
73.619,0.17822,80.827,-325.44,6.6259e-05
73.499,0.17796,82.666,-324.72,6.8084e-05
73.382,0.1777,81.765,-324,6.9939e-05
73.261,0.17733,78.195,-323.28,7.1822e-05
73.137,0.17698,74.013,-322.56,7.3735e-05
73.008,0.17659,70.786,-321.84,7.5676e-05
72.873,0.17619,70.046,-321.12,7.7644e-05
72.733,0.17587,70.88,-320.4,7.964e-05
72.587,0.17561,72.633,-319.68,8.1662e-05
72.438,0.17539,74.621,-318.96,8.3711e-05
72.283,0.17505,75.676,-318.24,8.5786e-05
72.123,0.1747,75.182,-317.52,8.7886e-05
71.953,0.17424,72.5,-316.8,9.001e-05
71.773,0.1738,69.165,-316.08,9.2159e-05
71.584,0.1733,66.379,-315.36,9.4332e-05
71.386,0.17288,65.516,-314.64,9.6527e-05
71.184,0.17238,66.681,-313.92,9.8746e-05
70.978,0.172,68.967,-313.2,0.00010099
70.773,0.1716,71.685,-312.48,0.00010325
70.574,0.1712,73.578,-311.76,0.00010553
70.378,0.17071,73.84,-311.04,0.00010784
70.187,0.17021,71.681,-310.32,0.00011016
70.002,0.1697,68.15,-309.6,0.0001125
69.823,0.16922,64.612,-308.88,0.00011486
69.653,0.1688,62.421,-308.16,0.00011724
69.491,0.16841,61.932,-307.44,0.00011964
69.34,0.16809,62.886,-306.72,0.00012206
69.2,0.16785,64.367,-306,0.00012449
69.069,0.16761,65.911,-305.28,0.00012694
68.952,0.16738,66.273,-304.56,0.0001294
68.84,0.16712,65.274,-303.84,0.00013188
68.732,0.16682,63.152,-303.12,0.00013437
68.628,0.16651,61.167,-302.4,0.00013688
68.525,0.16626,60.331,-301.68,0.0001394
68.425,0.16599,61.136,-300.96,0.00014193
68.327,0.16582,63.38,-300.24,0.00014447
68.23,0.16568,65.953,-299.52,0.00014703
68.138,0.16552,68.379,-298.8,0.00014959
68.047,0.16531,69.039,-298.08,0.00015217
67.96,0.16511,67.547,-297.36,0.00015476
67.871,0.16488,63.814,-296.64,0.00015735
67.782,0.1646,59.53,-295.92,0.00015996
67.692,0.16438,55.944,-295.2,0.00016257
67.602,0.16414,54.53,-294.48,0.00016519
67.515,0.16392,55.341,-293.76,0.00016782
67.429,0.16379,57.506,-293.04,0.00017045
67.347,0.16368,60.438,-292.32,0.00017309
67.271,0.16356,62.896,-291.6,0.00017573
67.198,0.16341,63.79,-290.88,0.00017838
67.129,0.16315,62.458,-290.16,0.00018103
67.06,0.16294,59.548,-289.44,0.00018369
66.991,0.16278,56.068,-288.72,0.00018635
66.926,0.16236,53.658,-288,0.00018901
66.859,0.1623,53.059,-287.28,0.00019167
66.796,0.1622,54.241,-286.56,0.00019434
66.734,0.16209,56.645,-285.84,0.00019701
66.676,0.16204,59.577,-285.12,0.00019967
66.623,0.16183,61.884,-284.4,0.00020234
66.573,0.16182,62.823,-283.68,0.000205
66.528,0.16168,61.736,-282.96,0.00020767
66.485,0.16156,59.363,-282.24,0.00021033
66.444,0.16141,56.653,-281.52,0.00021299
66.408,0.16127,54.66,-280.8,0.00021565
66.372,0.16118,53.843,-280.08,0.0002183
66.344,0.16114,54.068,-279.36,0.00022095
66.318,0.16116,54.792,-278.64,0.0002236
66.298,0.1611,55.393,-277.92,0.00022624
66.283,0.16112,55.424,-277.2,0.00022888
66.27,0.16105,54.337,-276.48,0.00023151
66.261,0.16102,52.707,-275.76,0.00023413
66.251,0.16096,50.978,-275.04,0.00023675
66.242,0.1609,50.025,-274.32,0.00023936
66.236,0.16085,50.059,-273.6,0.00024197
66.228,0.16089,50.993,-272.88,0.00024456
66.224,0.16083,53.05,-272.16,0.00024715
66.22,0.16093,55.262,-271.44,0.00024973
66.219,0.16091,56.491,-270.72,0.0002523
66.22,0.16093,55.654,-270,0.00025486
66.223,0.16093,52.604,-269.28,0.00025741
66.226,0.16093,48.189,-268.56,0.00025995
66.228,0.16089,44.053,-267.84,0.00026248
66.232,0.16081,41.71,-267.12,0.00026499
66.238,0.16086,40.967,-266.4,0.0002675
66.249,0.16094,41.975,-265.68,0.00026999
66.263,0.16101,44.212,-264.96,0.00027247
66.283,0.16106,46.968,-264.24,0.00027494
66.306,0.16113,49.442,-263.52,0.0002774
66.335,0.16118,50.634,-262.8,0.00027984
66.365,0.16125,50.276,-262.08,0.00028227
66.397,0.16128,48.678,-261.36,0.00028469
66.43,0.16131,46.669,-260.64,0.00028709
66.463,0.16137,45.179,-259.92,0.00028947
66.499,0.16153,44.726,-259.2,0.00029184
66.536,0.16168,45.097,-258.48,0.0002942
66.576,0.1617,45.992,-257.76,0.00029654
66.616,0.16187,46.862,-257.04,0.00029886
66.657,0.16194,47.126,-256.32,0.00030117
66.699,0.162,46.361,-255.6,0.00030346
66.739,0.16205,44.816,-254.88,0.00030574
66.778,0.16213,43.006,-254.16,0.00030799
66.815,0.16223,41.575,-253.44,0.00031023
66.853,0.16228,40.944,-252.72,0.00031246
66.891,0.16241,41.014,-252,0.00031466
66.93,0.16255,41.594,-251.28,0.00031685
66.972,0.16268,42.084,-250.56,0.00031902
67.015,0.16281,42.151,-249.84,0.00032117
67.057,0.16289,41.373,-249.12,0.0003233
67.101,0.16296,39.923,-248.4,0.00032542
67.145,0.163,38.229,-247.68,0.00032751
67.19,0.16309,36.965,-246.96,0.00032959
67.233,0.16325,36.413,-246.24,0.00033164
67.28,0.16334,36.524,-245.52,0.00033368
67.328,0.16351,37.07,-244.8,0.0003357
67.378,0.16368,37.564,-244.08,0.0003377
67.428,0.16376,37.718,-243.36,0.00033967
67.478,0.16386,37.122,-242.64,0.00034163
67.527,0.16396,36.015,-241.92,0.00034357
67.576,0.16398,34.76,-241.2,0.00034548
67.624,0.16414,34.001,-240.48,0.00034738
67.671,0.16425,33.951,-239.76,0.00034925
67.719,0.16445,34.647,-239.04,0.00035111
67.768,0.16453,35.623,-238.32,0.00035294
67.817,0.16467,36.391,-237.6,0.00035475
67.867,0.16479,36.596,-236.88,0.00035654
67.918,0.16488,35.853,-236.16,0.00035831
67.968,0.16494,34.41,-235.44,0.00036006
68.019,0.16506,32.677,-234.72,0.00036179
68.07,0.16515,31.392,-234,0.00036349
68.121,0.16529,30.976,-233.28,0.00036518
68.173,0.16541,31.618,-232.56,0.00036684
68.228,0.1656,32.89,-231.84,0.00036848
68.283,0.16572,34.221,-231.12,0.00037009
68.341,0.16584,35.132,-230.4,0.00037169
68.399,0.16597,35.15,-229.68,0.00037326
68.456,0.16609,34.164,-228.96,0.00037481
68.513,0.16618,32.677,-228.24,0.00037634
68.567,0.16625,31.266,-227.52,0.00037785
68.623,0.16632,30.526,-226.8,0.00037933
68.676,0.16655,30.724,-226.08,0.0003808
68.73,0.16668,31.713,-225.36,0.00038224
68.785,0.16688,32.961,-224.64,0.00038365
68.841,0.16699,33.926,-223.92,0.00038505
68.897,0.16703,34.14,-223.2,0.00038642
68.953,0.16723,33.229,-222.48,0.00038777
69.007,0.16727,31.601,-221.76,0.0003891
69.061,0.16739,29.708,-221.04,0.0003904
69.115,0.1675,28.357,-220.32,0.00039168
69.17,0.16766,27.989,-219.6,0.00039294
69.226,0.16776,28.603,-218.88,0.00039418
69.285,0.16792,29.924,-218.16,0.00039539
69.346,0.16812,31.412,-217.44,0.00039658
69.408,0.16825,32.449,-216.72,0.00039775
69.471,0.16835,32.452,-216,0.0003989
69.536,0.16847,31.496,-215.28,0.00040002
69.599,0.16858,29.804,-214.56,0.00040112
69.663,0.16873,28.142,-213.84,0.0004022
69.726,0.16885,27.14,-213.12,0.00040325
69.788,0.16903,27.133,-212.4,0.00040428
69.852,0.16924,28.112,-211.68,0.00040529
69.916,0.16942,29.746,-210.96,0.00040628
69.981,0.16958,31.325,-210.24,0.00040724
70.047,0.16975,32.315,-209.52,0.00040818
70.112,0.1699,32.34,-208.8,0.0004091
70.178,0.17006,31.321,-208.08,0.00040999
70.242,0.17013,29.803,-207.36,0.00041087
70.307,0.17027,28.355,-206.64,0.00041172
70.372,0.17039,27.503,-205.92,0.00041254
70.438,0.17066,27.578,-205.2,0.00041335
70.505,0.17079,28.513,-204.48,0.00041413
70.574,0.17101,29.8,-203.76,0.00041488
70.645,0.1712,30.989,-203.04,0.00041562
70.719,0.17132,31.512,-202.32,0.00041633
70.791,0.17149,31.101,-201.6,0.00041702
70.866,0.17166,29.97,-200.88,0.00041769
70.942,0.17183,28.559,-200.16,0.00041833
71.016,0.17197,27.409,-199.44,0.00041896
71.094,0.17212,27.063,-198.72,0.00041955
71.172,0.17231,27.66,-198,0.00042013
71.252,0.17255,28.873,-197.28,0.00042068
71.332,0.1727,30.326,-196.56,0.00042122
71.415,0.17294,31.248,-195.84,0.00042172
71.498,0.17315,31.26,-195.12,0.00042221
71.581,0.17333,30.276,-194.4,0.00042267
71.665,0.17343,28.521,-193.68,0.00042311
71.748,0.17363,26.664,-192.96,0.00042353
71.829,0.17382,25.354,-192.24,0.00042392
71.913,0.17399,25.043,-191.52,0.0004243
71.997,0.1742,25.755,-190.8,0.00042465
72.083,0.17442,27.28,-190.08,0.00042497
72.169,0.17464,28.897,-189.36,0.00042528
72.258,0.17488,30.156,-188.64,0.00042556
72.349,0.17504,30.624,-187.92,0.00042582
72.438,0.1752,30.022,-187.2,0.00042606
72.528,0.1754,28.737,-186.48,0.00042627
72.617,0.17561,27.381,-185.76,0.00042646
72.709,0.17578,26.478,-185.04,0.00042663
72.8,0.17602,26.471,-184.32,0.00042678
72.892,0.1762,27.337,-183.6,0.0004269
72.987,0.17651,28.556,-182.88,0.000427
73.082,0.17675,29.748,-182.16,0.00042708
73.178,0.17695,30.443,-181.44,0.00042714
73.274,0.17714,30.249,-180.72,0.00042717
73.37,0.17737,29.286,-180,0.00042718
73.466,0.17757,27.942,-179.28,0.00042717
73.561,0.17787,26.766,-178.56,0.00042714
73.656,0.17807,26.322,-177.84,0.00042708
73.752,0.17829,26.763,-177.12,0.000427
73.849,0.1786,27.853,-176.4,0.0004269
73.947,0.17882,29.242,-175.68,0.00042678
74.046,0.17906,30.406,-174.96,0.00042663
74.147,0.17928,30.942,-174.24,0.00042646
74.246,0.17946,30.735,-173.52,0.00042627
74.346,0.17971,29.853,-172.8,0.00042606
74.447,0.17991,28.722,-172.08,0.00042582
74.548,0.18016,27.803,-171.36,0.00042556
74.65,0.18036,27.506,-170.64,0.00042528
74.752,0.18061,27.27,-169.92,0.00042497
74.856,0.18084,27.286,-169.2,0.00042465
74.961,0.18111,27.456,-168.48,0.0004243
75.067,0.18135,27.588,-167.76,0.00042392
75.172,0.18159,28.917,-167.04,0.00042353
75.277,0.18178,31.021,-166.32,0.00042311
75.383,0.18201,34.636,-165.6,0.00042267
75.486,0.18224,37.734,-164.88,0.00042221
75.591,0.18257,40.859,-164.16,0.00042172
75.698,0.18288,42.544,-163.44,0.00042122
75.806,0.18307,42.474,-162.72,0.00042068
75.915,0.18335,39.832,-162,0.00042013
76.021,0.18354,34.398,-161.28,0.00041955
76.127,0.18375,28.158,-160.56,0.00041896
76.231,0.18388,22.358,-159.84,0.00041833
76.332,0.18403,20.098,-159.12,0.00041769
76.433,0.18434,21.235,-158.4,0.00041702
76.535,0.18465,25.748,-157.68,0.00041633
76.639,0.18504,31.985,-156.96,0.00041562
76.747,0.18537,39.532,-156.24,0.00041488
76.855,0.1857,45.804,-155.52,0.00041413
76.965,0.18592,48.76,-154.8,0.00041335
77.071,0.18609,46.899,-154.08,0.00041254
77.173,0.18628,41.144,-153.36,0.00041172
77.273,0.18641,34.172,-152.64,0.00041087
77.368,0.18654,28.903,-151.92,0.00040999
77.458,0.18675,27.118,-151.2,0.0004091
77.546,0.187,28.402,-150.48,0.00040818
77.634,0.18729,32.21,-149.76,0.00040724
77.722,0.18755,37.128,-149.04,0.00040628
77.807,0.18783,42.183,-148.32,0.00040529
77.889,0.18798,45.243,-147.6,0.00040428
77.966,0.18811,44.911,-146.88,0.00040325
78.036,0.18821,41.737,-146.16,0.0004022
78.097,0.18826,37.382,-145.44,0.00040112
78.152,0.18836,34.257,-144.72,0.00040002
78.2,0.18848,33.428,-144,0.0003989
78.242,0.18861,35.196,-143.28,0.00039775
78.282,0.18874,38.51,-142.56,0.00039658
78.318,0.18891,42.587,-141.84,0.00039539
78.352,0.18902,46.033,-141.12,0.00039418
78.382,0.18909,47.051,-140.4,0.00039294
78.406,0.18905,45.096,-139.68,0.00039168
78.424,0.18908,40.958,-138.96,0.0003904
78.439,0.18905,36.912,-138.24,0.0003891
78.449,0.18902,34.251,-137.52,0.00038777
78.456,0.18906,34.133,-136.8,0.00038642
78.461,0.18915,36.321,-136.08,0.00038505
78.467,0.18921,40.206,-135.36,0.00038365
78.471,0.18928,44.929,-134.64,0.00038224
78.475,0.18929,48.737,-133.92,0.0003808
78.474,0.18931,50.275,-133.2,0.00037933
78.469,0.18923,48.829,-132.48,0.00037785
78.458,0.18915,45.774,-131.76,0.00037634
78.44,0.18906,42.593,-131.04,0.00037481
78.416,0.18896,40.888,-130.32,0.00037326
78.386,0.18896,41.45,-129.6,0.00037169
78.351,0.18891,43.89,-128.88,0.00037009
78.314,0.1889,47.698,-128.16,0.00036848
78.272,0.18886,51.737,-127.44,0.00036684
78.227,0.18879,54.563,-126.72,0.00036518
78.176,0.18861,54.683,-126,0.00036349
78.121,0.18843,52.278,-125.28,0.00036179
78.059,0.18824,48.071,-124.56,0.00036006
77.992,0.18806,43.945,-123.84,0.00035831
77.921,0.18787,41.516,-123.12,0.00035654
77.847,0.18769,41.726,-122.4,0.00035475
77.772,0.18761,44.405,-121.68,0.00035294
77.699,0.18753,49.032,-120.96,0.00035111
77.626,0.18741,54.331,-120.24,0.00034925
77.555,0.18726,58.608,-119.52,0.00034738
77.486,0.18709,60.646,-118.8,0.00034548
77.415,0.18688,59.864,-118.08,0.00034357
77.345,0.18667,56.901,-117.36,0.00034163
77.272,0.18646,53.314,-116.64,0.00033967
77.199,0.1863,50.699,-115.92,0.0003377
77.126,0.18614,49.956,-115.2,0.0003357
77.052,0.18602,51.38,-114.48,0.00033368
76.98,0.1859,54.199,-113.76,0.00033164
76.909,0.18584,57.629,-113.04,0.00032959
76.839,0.18567,60.462,-112.32,0.00032751
76.767,0.18545,61.814,-111.6,0.00032542
76.694,0.18526,61.334,-110.88,0.0003233
76.618,0.18502,59.683,-110.16,0.00032117
76.537,0.18475,57.899,-109.44,0.00031902
76.454,0.18451,57.252,-108.72,0.00031685
76.369,0.18433,58.26,-108,0.00031466
76.284,0.1842,60.772,-107.28,0.00031246
76.199,0.18407,64.221,-106.56,0.00031023
76.114,0.18394,67.569,-105.84,0.00030799
76.032,0.18374,69.733,-105.12,0.00030574
75.947,0.18353,70.075,-104.4,0.00030346
75.863,0.18327,68.851,-103.68,0.00030117
75.776,0.183,66.941,-102.96,0.00029886
75.687,0.18285,65.797,-102.24,0.00029654
75.6,0.18263,66.246,-101.52,0.0002942
75.514,0.18246,68.302,-100.8,0.00029184
75.428,0.18233,71.665,-100.08,0.00028947
75.347,0.1822,75.408,-99.36,0.00028709
75.266,0.18203,78.512,-98.64,0.00028469
75.187,0.18185,80.049,-97.92,0.00028227
75.108,0.18163,79.676,-97.2,0.00027984
75.029,0.18142,77.847,-96.48,0.0002774
74.948,0.18116,75.898,-95.76,0.00027494
74.867,0.18095,75.167,-95.04,0.00027247
74.787,0.18082,76.227,-94.32,0.00026999
74.708,0.18069,79.13,-93.6,0.0002675
74.633,0.18054,82.991,-92.88,0.00026499
74.562,0.18048,86.897,-92.16,0.00026248
74.491,0.18033,89.916,-91.44,0.00025995
74.426,0.18015,91.118,-90.72,0.00025741
74.36,0.17994,90.447,-90,0.00025486
74.296,0.17974,88.724,-89.28,0.0002523
74.232,0.1796,87.217,-88.56,0.00024973
74.172,0.17941,87.05,-87.84,0.00024715
74.114,0.17933,88.795,-87.12,0.00024456
74.062,0.17924,91.948,-86.4,0.00024197
74.014,0.1792,95.781,-85.68,0.00023936
73.972,0.17916,99.335,-84.96,0.00023675
73.935,0.17903,101.53,-84.24,0.00023413
73.898,0.17893,101.95,-83.52,0.00023151
73.865,0.17884,100.87,-82.8,0.00022888
73.833,0.17871,99.34,-82.08,0.00022624
73.8,0.17865,98.651,-81.36,0.0002236
73.77,0.17859,99.834,-80.64,0.00022095
73.74,0.17858,102.83,-79.92,0.0002183
73.714,0.17859,107.28,-79.2,0.00021565
73.692,0.17856,112.25,-78.48,0.00021299
73.671,0.17853,116.54,-77.76,0.00021033
73.653,0.17845,119.24,-77.04,0.00020767
73.636,0.17839,119.94,-76.32,0.000205
73.62,0.17831,119.03,-75.6,0.00020234
73.604,0.17825,117.8,-74.88,0.00019967
73.591,0.17819,117.59,-74.16,0.00019701
73.58,0.17818,119.08,-73.44,0.00019434
73.574,0.17821,122.52,-72.72,0.00019167
73.573,0.17827,127.33,-72,0.00018901
73.576,0.17835,132.68,-71.28,0.00018635
73.584,0.17836,137.52,-70.56,0.00018369
73.597,0.17837,140.86,-69.84,0.00018103
73.612,0.17847,142.26,-69.12,0.00017838
73.628,0.1784,142.4,-68.4,0.00017573
73.647,0.1784,142.38,-67.68,0.00017309
73.666,0.17844,143.2,-66.96,0.00017045
73.687,0.17851,145.58,-66.24,0.00016782
73.71,0.17856,149.42,-65.52,0.00016519
73.736,0.17865,154.28,-64.8,0.00016257
73.764,0.17883,159.42,-64.08,0.00015996
73.793,0.17888,163.89,-63.36,0.00015735
73.822,0.17896,166.87,-62.64,0.00015476
73.85,0.17896,168.48,-61.92,0.00015217
73.877,0.17907,169.44,-61.2,0.00014959
73.903,0.17905,170.78,-60.48,0.00014703
73.927,0.17915,173.44,-59.76,0.00014447
73.951,0.17922,177.71,-59.04,0.00014193
