75.504,0.18349,745.11,-22.32,4.0181e-05
75.522,0.1836,766.86,-21.6,3.896e-05
75.539,0.18361,788.36,-20.88,3.7776e-05
75.555,0.18373,809.85,-20.16,3.6629e-05
75.57,0.18378,831.89,-19.44,3.552e-05
75.584,0.18389,853.85,-18.72,3.4449e-05
75.595,0.18388,876.54,-18,3.3416e-05
75.606,0.18391,899.48,-17.28,3.2421e-05
75.597,0.25432,922.12,-16.56,3.1464e-05
75.469,0.86637,946.48,-15.84,3.0547e-05
75.15,2.5046,970.08,-15.12,2.9669e-05
74.861,4.4649,992.83,-14.4,2.883e-05
75.203,4.3847,1014.4,-13.68,2.8031e-05
75.408,4.4324,1035.9,-12.96,2.7271e-05
75.398,4.8628,1056.9,-12.24,2.6551e-05
75.507,4.8729,1078,-11.52,2.5872e-05
75.568,4.8729,1099.5,-10.8,2.5232e-05
75.6,4.8733,1119.2,-10.08,2.4634e-05
75.616,4.8733,1139.1,-9.36,2.4076e-05
75.622,4.8731,1158.5,-8.64,2.3558e-05
75.622,4.8731,1177,-7.92,2.3082e-05
75.618,4.873,1194.7,-7.2,2.2646e-05
75.612,4.873,1211.3,-6.48,2.2252e-05
75.603,4.8729,1227.2,-5.76,2.1899e-05
75.593,4.8729,1242.4,-5.04,2.1587e-05
75.582,4.8731,1256.8,-4.32,2.1317e-05
75.57,4.8732,1271.3,-3.6,2.1088e-05
75.559,4.8732,1285.2,-2.88,2.0901e-05
75.551,4.8604,1299,-2.16,2.0755e-05
75.657,4.3587,1311.9,-1.44,2.0651e-05
75.885,3.1348,1324.3,-0.72,2.0588e-05
76.29,0.9252,1336.1,0,2.0567e-05
76.136,0.19647,1347.6,0.72,2.0588e-05
75.855,0.18482,1359.3,1.44,2.0651e-05
75.688,0.18457,1370.3,2.16,2.0755e-05
75.593,0.18451,1381.3,2.88,2.0901e-05
75.533,0.18439,1392.1,3.6,2.1088e-05
75.496,0.18431,1402.6,4.32,2.1317e-05
75.47,0.18428,1412.5,5.04,2.1587e-05
75.448,0.18424,1421.9,5.76,2.1899e-05
75.433,0.18422,1430.8,6.48,2.2252e-05
75.416,0.18419,1439.8,7.2,2.2646e-05
75.4,0.18418,1448.9,7.92,2.3082e-05
75.383,0.18414,1458.6,8.64,2.3558e-05
75.364,0.18416,1468.7,9.36,2.4076e-05
75.346,0.18412,1479.2,10.08,2.4634e-05
75.325,0.18404,1489.7,10.8,2.5232e-05
75.305,0.18402,1499.4,11.52,2.5872e-05
75.284,0.18394,1508.1,12.24,2.6551e-05
75.262,0.18389,1515.3,12.96,2.7271e-05
75.24,0.18386,1521.3,13.68,2.8031e-05
75.217,0.1838,1526.4,14.4,2.883e-05
75.193,0.18373,1531.3,15.12,2.9669e-05
75.169,0.18367,1536.4,15.84,3.0547e-05
75.144,0.1836,1541.6,16.56,3.1464e-05
75.12,0.18354,1547,17.28,3.2421e-05
75.096,0.18351,1552,18,3.3416e-05
75.074,0.18351,1556.4,18.72,3.4449e-05
75.052,0.18346,1559.5,19.44,3.552e-05
75.032,0.18335,1561,20.16,3.6629e-05
75.013,0.18333,1561,20.88,3.7776e-05
74.993,0.18327,1560.3,21.6,3.896e-05
74.974,0.1832,1559.5,22.32,4.0181e-05
74.955,0.18319,1559.1,23.04,4.1439e-05
74.934,0.18313,1559,23.76,4.2733e-05
74.916,0.18309,1558.8,24.48,4.4063e-05
74.897,0.18303,1558.1,25.2,4.5428e-05
74.88,0.18304,1556.4,25.92,4.6829e-05
74.866,0.18297,1553.1,26.64,4.8265e-05
74.85,0.18297,1547.7,27.36,4.9736e-05
74.834,0.18292,1540.7,28.08,5.1241e-05
74.817,0.18287,1532.7,28.8,5.2779e-05
74.801,0.18274,1524.6,29.52,5.4351e-05
74.784,0.18275,1516.7,30.24,5.5957e-05
74.767,0.18266,1509.2,30.96,5.7594e-05
74.751,0.18265,1501.7,31.68,5.9265e-05
74.735,0.1826,1493.9,32.4,6.0967e-05
74.721,0.18254,1485.4,33.12,6.27e-05
74.708,0.18254,1475.4,33.84,6.4464e-05
74.695,0.1825,1463.9,34.56,6.6259e-05
74.683,0.18244,1451,35.28,6.8084e-05
74.669,0.18241,1437.7,36,6.9939e-05
74.656,0.18236,1424.6,36.72,7.1822e-05
74.642,0.18233,1411.9,37.44,7.3735e-05
74.628,0.1823,1400.1,38.16,7.5676e-05
74.616,0.18228,1389.1,38.88,7.7644e-05
74.605,0.18221,1378.7,39.6,7.964e-05
74.596,0.18218,1368.5,40.32,8.1662e-05
74.587,0.18214,1358.2,41.04,8.3711e-05
74.579,0.18206,1347.5,41.76,8.5786e-05
74.571,0.18205,1336.4,42.48,8.7886e-05
74.564,0.18206,1325.2,43.2,9.001e-05
74.559,0.18199,1314,43.92,9.2159e-05
74.553,0.18199,1303.1,44.64,9.4332e-05
74.549,0.18198,1292.5,45.36,9.6527e-05
74.546,0.18199,1282.4,46.08,9.8746e-05
74.543,0.18198,1272.5,46.8,0.00010099
74.541,0.18199,1262.8,47.52,0.00010325
74.541,0.18193,1252.8,48.24,0.00010553
74.539,0.18194,1242.6,48.96,0.00010784
74.539,0.1819,1232,49.68,0.00011016
74.54,0.18185,1221.2,50.4,0.0001125
74.54,0.18189,1210.2,51.12,0.00011486
74.542,0.18184,1199.2,51.84,0.00011724
74.541,0.18185,1188.3,52.56,0.00011964
74.541,0.18185,1178,53.28,0.00012206
74.54,0.18179,1168.2,54,0.00012449
74.54,0.18184,1159.1,54.72,0.00012694
74.54,0.18179,1150.3,55.44,0.0001294
74.538,0.18181,1141.8,56.16,0.00013188
74.537,0.18179,1133.2,56.88,0.00013437
74.537,0.18177,1124.3,57.6,0.00013688
74.536,0.18174,1114.9,58.32,0.0001394
74.535,0.18173,1104.9,59.04,0.00014193
74.534,0.18169,1094.7,59.76,0.00014447
74.534,0.18171,1084.7,60.48,0.00014703
74.534,0.1817,1075.1,61.2,0.00014959
74.533,0.1817,1066.1,61.92,0.00015217
74.534,0.18164,1057.9,62.64,0.00015476
74.535,0.18165,1050.3,63.36,0.00015735
74.54,0.1817,1042.8,64.08,0.00015996
74.543,0.1817,1035.1,64.8,0.00016257
74.55,0.18172,1026.8,65.52,0.00016519
74.556,0.1817,1018,66.24,0.00016782
74.564,0.18172,1008.5,66.96,0.00017045
74.572,0.18172,998.99,67.68,0.00017309
74.579,0.18171,989.7,68.4,0.00017573
74.589,0.18172,980.93,69.12,0.00017838
74.597,0.18173,972.76,69.84,0.00018103
74.607,0.18171,965,70.56,0.00018369
74.616,0.18175,957.42,71.28,0.00018635
74.627,0.18179,949.73,72,0.00018901
74.638,0.1818,941.64,72.72,0.00019167
74.65,0.18183,933.14,73.44,0.00019434
74.661,0.18184,924.41,74.16,0.00019701
74.672,0.18186,915.89,74.88,0.00019967
74.681,0.18187,907.91,75.6,0.00020234
74.691,0.18188,900.71,76.32,0.000205
74.699,0.18186,894.11,77.04,0.00020767
74.707,0.18188,887.92,77.76,0.00021033
74.717,0.18191,881.87,78.48,0.00021299
74.726,0.18189,875.55,79.2,0.00021565
74.735,0.18194,868.66,79.92,0.0002183
74.745,0.18195,861.19,80.64,0.00022095
74.753,0.18196,853.46,81.36,0.0002236
74.76,0.18194,845.86,82.08,0.00022624
74.766,0.18195,838.8,82.8,0.00022888
74.774,0.18193,832.37,83.52,0.00023151
74.78,0.18198,826.51,84.24,0.00023413
74.786,0.18195,820.98,84.96,0.00023675
74.794,0.182,815.42,85.68,0.00023936
74.803,0.18199,809.42,86.4,0.00024197
74.811,0.18202,802.77,87.12,0.00024456
74.819,0.18199,795.61,87.84,0.00024715
74.828,0.18201,788.33,88.56,0.00024973
74.834,0.18198,781.35,89.28,0.0002523
74.842,0.182,774.95,90,0.00025486
74.849,0.18208,769.24,90.72,0.00025741
74.857,0.18205,764.12,91.44,0.00025995
74.865,0.18205,759.29,92.16,0.00026248
74.874,0.18209,754.33,92.88,0.00026499
74.883,0.1821,748.82,93.6,0.0002675
74.892,0.18213,742.51,94.32,0.00026999
74.9,0.1821,735.55,95.04,0.00027247
74.908,0.18212,728.38,95.76,0.00027494
74.914,0.1821,721.44,96.48,0.0002774
74.919,0.18212,715.12,97.2,0.00027984
74.925,0.1821,709.53,97.92,0.00028227
74.929,0.18213,704.65,98.64,0.00028469
74.933,0.18216,700.2,99.36,0.00028709
74.937,0.18212,695.87,100.08,0.00028947
74.941,0.18217,691.26,100.8,0.00029184
74.945,0.1822,686.07,101.52,0.0002942
74.947,0.18216,680.32,102.24,0.00029654
74.95,0.18215,674.27,102.96,0.00029886
74.952,0.18212,668.31,103.68,0.00030117
74.952,0.18211,662.71,104.4,0.00030346
74.953,0.18211,657.6,105.12,0.00030574
74.954,0.18209,652.92,105.84,0.00030799
74.954,0.18212,648.46,106.56,0.00031023
74.956,0.18211,643.99,107.28,0.00031246
74.958,0.18205,639.22,108,0.00031466
74.959,0.18206,634,108.72,0.00031685
74.962,0.18209,628.41,109.44,0.00031902
74.963,0.18215,622.68,110.16,0.00032117
74.966,0.1821,617.18,110.88,0.0003233
74.967,0.18208,612.1,111.6,0.00032542
74.968,0.18206,607.57,112.32,0.00032751
74.971,0.18209,603.47,113.04,0.00032959
74.973,0.18212,599.64,113.76,0.00033164
74.974,0.1821,595.83,114.48,0.00033368
74.977,0.18208,591.79,115.2,0.0003357
74.979,0.18203,587.41,115.92,0.0003377
74.98,0.18211,582.74,116.64,0.00033967
74.982,0.18211,577.96,117.36,0.00034163
74.982,0.18203,573.24,118.08,0.00034357
74.981,0.182,568.79,118.8,0.00034548
74.979,0.18204,564.61,119.52,0.00034738
74.977,0.18202,560.63,120.24,0.00034925
74.974,0.18203,556.77,120.96,0.00035111
74.972,0.18203,552.89,121.68,0.00035294
74.968,0.18204,548.83,122.4,0.00035475
74.964,0.18199,544.6,123.12,0.00035654
74.959,0.18196,540.27,123.84,0.00035831
74.953,0.1819,535.9,124.56,0.00036006
74.946,0.18192,531.64,125.28,0.00036179
74.939,0.18187,527.48,126,0.00036349
74.932,0.18186,523.35,126.72,0.00036518
74.924,0.18184,519.2,127.44,0.00036684
74.917,0.18182,515.05,128.16,0.00036848
74.909,0.18179,510.98,128.88,0.00037009
74.901,0.1818,507.19,129.6,0.00037169
74.892,0.18172,503.86,130.32,0.00037326
74.883,0.18172,501.03,131.04,0.00037481
74.874,0.18168,498.65,131.76,0.00037634
74.866,0.18167,496.48,132.48,0.00037785
74.857,0.18163,494.18,133.2,0.00037933
74.849,0.18162,491.44,133.92,0.0003808
74.842,0.18161,487.97,134.64,0.00038224
74.834,0.18157,483.66,135.36,0.00038365
74.828,0.18156,478.79,136.08,0.00038505
74.82,0.18152,474,136.8,0.00038642
74.812,0.1815,469.84,137.52,0.00038777
74.804,0.18141,466.67,138.24,0.0003891
74.794,0.18144,464.53,138.96,0.0003904
74.785,0.18141,463.07,139.68,0.00039168
74.778,0.18143,461.84,140.4,0.00039294
74.769,0.18141,460.39,141.12,0.00039418
74.762,0.18136,458.12,141.84,0.00039539
74.756,0.18138,454.66,142.56,0.00039658
74.748,0.18135,450.26,143.28,0.00039775
74.74,0.18126,445.62,144,0.0003989
74.731,0.18121,441.42,144.72,0.00040002
74.721,0.18122,438.07,145.44,0.00040112
74.711,0.18116,435.61,146.16,0.0004022
74.699,0.18116,433.72,146.88,0.00040325
74.69,0.18115,432.09,147.6,0.00040428
74.679,0.18114,430.18,148.32,0.00040529
74.671,0.18111,427.42,149.04,0.00040628
74.662,0.18107,423.57,149.76,0.00040724
74.653,0.18104,419.08,150.48,0.00040818
74.643,0.18099,414.69,151.2,0.0004091
74.633,0.1809,411.09,151.92,0.00040999
74.622,0.18095,408.62,152.64,0.00041087
74.611,0.18086,407.12,153.36,0.00041172
74.6,0.18089,406.31,154.08,0.00041254
74.593,0.18087,405.71,154.8,0.00041335
74.585,0.18086,404.63,155.52,0.00041413
74.579,0.18085,402.34,156.24,0.00041488
74.573,0.18083,398.74,156.96,0.00041562
74.566,0.18082,394.34,157.68,0.00041633
74.559,0.18075,389.98,158.4,0.00041702
74.551,0.18073,386.4,159.12,0.00041769
74.544,0.1807,383.93,159.84,0.00041833
74.536,0.18065,382.44,160.56,0.00041896
74.528,0.18068,381.61,161.28,0.00041955
74.521,0.18067,380.99,162,0.00042013
74.516,0.18067,379.86,162.72,0.00042068
74.511,0.18067,377.58,163.44,0.00042122
74.506,0.18064,374.04,164.16,0.00042172
74.5,0.1806,369.78,164.88,0.00042221
74.493,0.18054,365.72,165.6,0.00042267
74.486,0.1805,362.57,166.32,0.00042311
74.478,0.1805,360.62,167.04,0.00042353
74.469,0.18046,359.66,167.76,0.00042392
74.461,0.18049,359.25,168.48,0.0004243
74.453,0.18047,358.9,169.2,0.00042465
74.447,0.18051,357.9,169.92,0.00042497
74.441,0.18045,355.61,170.64,0.00042528
74.436,0.18043,351.92,171.36,0.00042556
74.43,0.18039,347.47,172.08,0.00042582
74.422,0.18036,343.31,172.8,0.00042606
74.415,0.18033,340.38,173.52,0.00042627
74.408,0.18031,338.94,174.24,0.00042646
74.4,0.18029,338.71,174.96,0.00042663
74.393,0.18023,339.15,175.68,0.00042678
74.389,0.18027,339.63,176.4,0.0004269
74.385,0.18027,339.39,177.12,0.000427
74.384,0.18033,337.61,177.84,0.00042708
74.382,0.18027,333.92,178.56,0.00042714
74.381,0.18025,328.9,179.28,0.00042717
74.379,0.18022,323.84,180,0.00042718
74.376,0.18017,319.84,180.72,0.00042717
74.375,0.18018,317.49,181.44,0.00042714
74.372,0.18015,316.61,182.16,0.00042708
74.37,0.18017,316.68,182.88,0.000427
74.369,0.18022,317.14,183.6,0.0004269
74.37,0.18021,317.35,184.32,0.00042678
74.373,0.1802,316.43,185.04,0.00042663
74.375,0.18024,313.85,185.76,0.00042646
74.378,0.18021,309.95,186.48,0.00042627
74.379,0.18019,305.66,187.2,0.00042606
74.38,0.18016,302.05,187.92,0.00042582
74.381,0.18016,299.62,188.64,0.00042556
74.38,0.18015,298.41,189.36,0.00042528
74.381,0.18008,298.03,190.08,0.00042497
74.383,0.18019,298.13,190.8,0.00042465
74.385,0.18021,298.07,191.52,0.0004243
74.387,0.18023,297.17,192.24,0.00042392
74.391,0.18017,295.07,192.96,0.00042353
74.393,0.1802,291.99,193.68,0.00042311
74.394,0.1802,288.6,194.4,0.00042267
74.396,0.18013,285.59,195.12,0.00042221
74.396,0.18014,283.39,195.84,0.00042172
74.396,0.18015,282.01,196.56,0.00042122
74.397,0.18015,281.33,197.28,0.00042068
74.399,0.18016,281.07,198,0.00042013
74.402,0.18018,280.73,198.72,0.00041955
74.406,0.18017,279.88,199.44,0.00041896
74.409,0.18019,278.44,200.16,0.00041833
74.414,0.18019,276.52,200.88,0.00041769
74.417,0.18019,274.43,201.6,0.00041702
74.42,0.18016,272.52,202.32,0.00041633
74.423,0.18016,270.93,203.04,0.00041562
74.428,0.18019,269.67,203.76,0.00041488
74.431,0.1802,268.7,204.48,0.00041413
74.437,0.18024,267.71,205.2,0.00041335
74.442,0.18023,266.48,205.92,0.00041254
74.449,0.18023,264.95,206.64,0.00041172
74.453,0.1803,263.27,207.36,0.00041087
74.459,0.18029,261.62,208.08,0.00040999
74.464,0.18024,260.17,208.8,0.0004091
74.469,0.18028,258.95,209.52,0.00040818
74.473,0.18028,257.91,210.24,0.00040724
74.479,0.1803,257.08,210.96,0.00040628
74.484,0.18031,256.24,211.68,0.00040529
74.49,0.18033,255.08,212.4,0.00040428
74.496,0.18032,253.51,213.12,0.00040325
74.501,0.18028,251.57,213.84,0.0004022
74.506,0.18031,249.57,214.56,0.00040112
74.51,0.18033,247.7,215.28,0.00040002
74.516,0.18033,246.12,216,0.0003989
74.52,0.18034,244.83,216.72,0.00039775
74.523,0.18035,243.78,217.44,0.00039658
74.528,0.18034,242.92,218.16,0.00039539
74.532,0.18036,242.07,218.88,0.00039418
74.537,0.18035,240.98,219.6,0.00039294
74.542,0.1804,239.48,220.32,0.00039168
74.546,0.18036,237.68,221.04,0.0003904
74.551,0.18038,235.69,221.76,0.0003891
74.556,0.18041,233.65,222.48,0.00038777
74.559,0.18038,231.81,223.2,0.00038642
74.564,0.18041,230.18,223.92,0.00038505
74.569,0.1804,228.82,224.64,0.00038365
74.574,0.18044,227.74,225.36,0.00038224
74.58,0.18041,226.85,226.08,0.0003808
74.585,0.18045,226.04,226.8,0.00037933
74.591,0.18044,225.23,227.52,0.00037785
74.598,0.18053,224.39,228.24,0.00037634
74.603,0.18053,223.41,228.96,0.00037481
74.609,0.18048,222.4,229.68,0.00037326
74.615,0.18047,221.27,230.4,0.00037169
74.622,0.18052,220.02,231.12,0.00037009
