75.544,0.18319,672.16,-25.92,4.6829e-05
75.565,0.18328,693.71,-25.2,4.5428e-05
75.585,0.18342,716.88,-24.48,4.4063e-05
75.608,0.18354,740.64,-23.76,4.2733e-05
75.63,0.18361,763.62,-23.04,4.1439e-05
75.652,0.1837,784.78,-22.32,4.0181e-05
75.674,0.18378,804.42,-21.6,3.896e-05
75.692,0.18382,823.67,-20.88,3.7776e-05
75.708,0.18392,844.15,-20.16,3.6629e-05
75.721,0.18395,866.74,-19.44,3.552e-05
75.73,0.18397,891.55,-18.72,3.4449e-05
75.739,0.18404,917.1,-18,3.3416e-05
75.747,0.18404,942.8,-17.28,3.2421e-05
75.757,0.18427,965.78,-16.56,3.1464e-05
75.763,0.19492,987.71,-15.84,3.0547e-05
75.61,0.85293,1009.1,-15.12,2.9669e-05
74.909,4.0564,1029.1,-14.4,2.883e-05
75.227,4.1657,1049,-13.68,2.8031e-05
75.592,3.8176,1070.3,-12.96,2.7271e-05
75.38,4.826,1093.9,-12.24,2.6551e-05
75.524,4.8702,1118.7,-11.52,2.5872e-05
75.615,4.8701,1145.7,-10.8,2.5232e-05
75.662,4.8707,1170.6,-10.08,2.4634e-05
75.685,4.8708,1191.4,-9.36,2.4076e-05
75.694,4.8704,1209.1,-8.64,2.3558e-05
75.695,4.8705,1224.4,-7.92,2.3082e-05
75.69,4.8703,1238.5,-7.2,2.2646e-05
75.677,4.8703,1253.2,-6.48,2.2252e-05
75.663,4.8702,1269.3,-5.76,2.1899e-05
75.645,4.8701,1286.6,-5.04,2.1587e-05
75.628,4.8704,1304.7,-4.32,2.1317e-05
75.613,4.8705,1322.3,-3.6,2.1088e-05
75.601,4.8706,1338.5,-2.88,2.0901e-05
75.601,4.8239,1351.8,-2.16,2.0755e-05
75.942,3.403,1362.7,-1.44,2.0651e-05
75.805,3.2282,1372.7,-0.72,2.0588e-05
76.263,0.93317,1383.3,0,2.0567e-05
76.128,0.18567,1396,0.72,2.0588e-05
75.857,0.18464,1411,1.44,2.0651e-05
75.694,0.18444,1428.3,2.16,2.0755e-05
75.6,0.18435,1446.8,2.88,2.0901e-05
75.54,0.18429,1465.9,3.6,2.1088e-05
75.503,0.18426,1484,4.32,2.1317e-05
75.477,0.18423,1500,5.04,2.1587e-05
75.454,0.18417,1514.2,5.76,2.1899e-05
75.433,0.18407,1527.9,6.48,2.2252e-05
75.413,0.18407,1542.8,7.2,2.2646e-05
75.389,0.18399,1559.3,7.92,2.3082e-05
75.365,0.18396,1577.6,8.64,2.3558e-05
75.34,0.18394,1596.4,9.36,2.4076e-05
75.318,0.18396,1614.7,10.08,2.4634e-05
75.296,0.18396,1631,10.8,2.5232e-05
75.276,0.18389,1644,11.52,2.5872e-05
75.254,0.18385,1653.4,12.24,2.6551e-05
75.232,0.18379,1659.9,12.96,2.7271e-05
75.207,0.18364,1665.4,13.68,2.8031e-05
75.181,0.18361,1671.5,14.4,2.883e-05
75.154,0.18356,1679.2,15.12,2.9669e-05
75.127,0.18347,1688.7,15.84,3.0547e-05
75.099,0.18349,1699.6,16.56,3.1464e-05
75.075,0.18342,1711,17.28,3.2421e-05
75.053,0.18342,1721.8,18,3.3416e-05
75.034,0.18342,1730.7,18.72,3.4449e-05
75.016,0.18336,1737.2,19.44,3.552e-05
74.996,0.18328,1741.5,20.16,3.6629e-05
74.975,0.1832,1744.6,20.88,3.7776e-05
74.954,0.18314,1747.5,21.6,3.896e-05
74.932,0.18313,1750.6,22.32,4.0181e-05
74.91,0.18304,1753.8,23.04,4.1439e-05
74.889,0.18298,1756.6,23.76,4.2733e-05
74.87,0.18296,1758.4,24.48,4.4063e-05
74.852,0.18292,1758.6,25.2,4.5428e-05
74.835,0.18288,1756.6,25.92,4.6829e-05
74.818,0.18284,1752.3,26.64,4.8265e-05
74.8,0.18283,1746.4,27.36,4.9736e-05
74.782,0.18277,1739.7,28.08,5.1241e-05
74.761,0.18272,1732.9,28.8,5.2779e-05
74.742,0.1827,1726,29.52,5.4351e-05
74.724,0.18261,1718.7,30.24,5.5957e-05
74.706,0.18257,1710.5,30.96,5.7594e-05
74.69,0.1825,1700.9,31.68,5.9265e-05
74.675,0.18249,1689.3,32.4,6.0967e-05
74.661,0.18246,1675.5,33.12,6.27e-05
74.648,0.18235,1660.1,33.84,6.4464e-05
74.632,0.18232,1644.3,34.56,6.6259e-05
74.618,0.18224,1628.8,35.28,6.8084e-05
74.603,0.18221,1614.3,36,6.9939e-05
74.588,0.18216,1600.7,36.72,7.1822e-05
74.576,0.18216,1587.8,37.44,7.3735e-05
74.565,0.18214,1575.2,38.16,7.5676e-05
74.557,0.18212,1562.4,38.88,7.7644e-05
74.55,0.18206,1549.2,39.6,7.964e-05
74.544,0.18199,1535.6,40.32,8.1662e-05
74.54,0.182,1522,41.04,8.3711e-05
74.534,0.18191,1509,41.76,8.5786e-05
74.53,0.18195,1496.7,42.48,8.7886e-05
74.526,0.18191,1485.2,43.2,9.001e-05
74.525,0.18189,1474,43.92,9.2159e-05
74.526,0.18189,1462.5,44.64,9.4332e-05
74.528,0.18194,1450.5,45.36,9.6527e-05
74.532,0.18193,1437.5,46.08,9.8746e-05
74.536,0.18192,1423.7,46.8,0.00010099
74.54,0.1819,1409.8,47.52,0.00010325
74.543,0.18185,1396.3,48.24,0.00010553
74.546,0.18182,1383.6,48.96,0.00010784
74.549,0.18185,1371.7,49.68,0.00011016
74.551,0.18187,1360.4,50.4,0.0001125
74.554,0.18188,1349.2,51.12,0.00011486
74.559,0.18186,1337.6,51.84,0.00011724
74.562,0.18184,1325.6,52.56,0.00011964
74.566,0.18185,1313.3,53.28,0.00012206
74.569,0.18183,1301.3,54,0.00012449
74.571,0.18177,1290.2,54.72,0.00012694
74.571,0.18179,1280.2,55.44,0.0001294
74.571,0.18181,1271.1,56.16,0.00013188
74.572,0.18177,1262.4,56.88,0.00013437
74.575,0.18182,1253.6,57.6,0.00013688
74.578,0.18179,1243.9,58.32,0.0001394
74.583,0.18179,1232.9,59.04,0.00014193
74.588,0.1818,1220.7,59.76,0.00014447
74.593,0.18179,1208.2,60.48,0.00014703
74.597,0.18176,1196.3,61.2,0.00014959
74.602,0.18176,1185.8,61.92,0.00015217
74.606,0.18179,1176.6,62.64,0.00015476
74.611,0.18177,1168.5,63.36,0.00015735
74.619,0.18182,1160.9,64.08,0.00015996
74.627,0.18183,1152.7,64.8,0.00016257
74.638,0.18188,1143.3,65.52,0.00016519
74.652,0.18185,1132.4,66.24,0.00016782
74.664,0.18189,1120.2,66.96,0.00017045
74.677,0.18189,1108,67.68,0.00017309
74.688,0.18187,1096.4,68.4,0.00017573
74.699,0.18189,1086.2,69.12,0.00017838
74.709,0.18194,1077.2,69.84,0.00018103
74.72,0.18194,1068.9,70.56,0.00018369
74.733,0.18197,1060.9,71.28,0.00018635
74.747,0.18201,1052.5,72,0.00018901
74.762,0.18205,1043.1,72.72,0.00019167
74.777,0.18204,1033.1,73.44,0.00019434
74.79,0.18202,1023,74.16,0.00019701
74.803,0.182,1013.6,74.88,0.00019967
74.814,0.18206,1005.4,75.6,0.00020234
74.826,0.18208,998.59,76.32,0.000205
74.837,0.18208,992.66,77.04,0.00020767
74.848,0.18212,987.05,77.76,0.00021033
74.862,0.18218,980.97,78.48,0.00021299
74.877,0.1822,973.75,79.2,0.00021565
74.891,0.18218,965.21,79.92,0.0002183
74.904,0.18222,955.8,80.64,0.00022095
74.916,0.18221,946.32,81.36,0.0002236
74.928,0.18225,937.55,82.08,0.00022624
74.938,0.18226,929.86,82.8,0.00022888
74.948,0.18223,923.15,83.52,0.00023151
74.959,0.18231,917.05,84.24,0.00023413
74.972,0.18233,910.91,84.96,0.00023675
74.985,0.18234,903.97,85.68,0.00023936
74.999,0.18236,895.96,86.4,0.00024197
75.012,0.18239,886.97,87.12,0.00024456
75.024,0.18236,877.68,87.84,0.00024715
75.036,0.18238,868.88,88.56,0.00024973
75.046,0.18238,861.18,89.28,0.0002523
75.056,0.1824,854.67,90,0.00025486
75.066,0.18245,849.15,90.72,0.00025741
75.077,0.18248,844.13,91.44,0.00025995
75.088,0.18252,838.83,92.16,0.00026248
75.099,0.18255,832.71,92.88,0.00026499
75.11,0.18255,825.49,93.6,0.0002675
75.12,0.18255,817.41,94.32,0.00026999
75.128,0.18252,809.12,95.04,0.00027247
75.134,0.1825,801.42,95.76,0.00027494
75.141,0.18251,794.79,96.48,0.0002774
75.143,0.1825,789.35,97.2,0.00027984
75.148,0.1825,784.79,97.92,0.00028227
75.152,0.18257,780.64,98.64,0.00028469
75.155,0.18256,776.23,99.36,0.00028709
75.159,0.18252,771.04,100.08,0.00028947
75.162,0.18256,764.83,100.8,0.00029184
75.165,0.18254,757.79,101.52,0.0002942
75.167,0.18255,750.48,102.24,0.00029654
75.168,0.1825,743.52,102.96,0.00029886
75.168,0.18254,737.24,103.68,0.00030117
75.167,0.18248,731.63,104.4,0.00030346
75.168,0.18248,726.5,105.12,0.00030574
75.169,0.1825,721.45,105.84,0.00030799
75.169,0.1825,716.08,106.56,0.00031023
75.171,0.18253,710.12,107.28,0.00031246
75.174,0.18248,703.62,108,0.00031466
75.177,0.18248,696.9,108.72,0.00031685
75.179,0.18248,690.54,109.44,0.00031902
75.179,0.18246,684.95,110.16,0.00032117
75.18,0.18243,680.23,110.88,0.0003233
75.182,0.18247,676.25,111.6,0.00032542
75.184,0.18252,672.64,112.32,0.00032751
75.185,0.1825,668.89,113.04,0.00032959
75.188,0.1825,664.58,113.76,0.00033164
75.191,0.18247,659.44,114.48,0.00033368
75.193,0.18246,653.63,115.2,0.0003357
75.193,0.18246,647.62,115.92,0.0003377
75.193,0.18243,641.95,116.64,0.00033967
75.191,0.18244,636.93,117.36,0.00034163
75.189,0.18242,632.61,118.08,0.00034357
75.185,0.1824,628.77,118.8,0.00034548
75.184,0.18239,625.01,119.52,0.00034738
75.18,0.18237,620.93,120.24,0.00034925
75.178,0.18241,616.25,120.96,0.00035111
75.175,0.18236,610.91,121.68,0.00035294
75.168,0.18232,605.21,122.4,0.00035475
75.162,0.18226,599.61,123.12,0.00035654
75.156,0.1822,594.53,123.84,0.00035831
75.147,0.18219,590.12,124.56,0.00036006
75.138,0.18221,586.3,125.28,0.00036179
75.128,0.1822,582.76,126,0.00036349
75.119,0.18215,579.09,126.72,0.00036518
75.111,0.18216,574.96,127.44,0.00036684
75.102,0.18213,570.23,128.16,0.00036848
75.093,0.18208,565.13,128.88,0.00037009
75.083,0.18205,560.12,129.6,0.00037169
75.072,0.18203,555.79,130.32,0.00037326
75.061,0.18198,552.44,131.04,0.00037481
75.049,0.18193,550.14,131.76,0.00037634
75.038,0.18192,548.51,132.48,0.00037785
75.027,0.1819,546.91,133.2,0.00037933
75.017,0.18189,544.74,133.92,0.0003808
75.008,0.18186,541.38,134.64,0.00038224
74.997,0.18184,536.69,135.36,0.00038365
74.986,0.18179,531,136.08,0.00038505
74.976,0.18175,525.17,136.8,0.00038642
74.963,0.1817,519.99,137.52,0.00038777
74.951,0.18167,516.07,138.24,0.0003891
74.935,0.18161,513.59,138.96,0.0003904
74.922,0.18154,512.21,139.68,0.00039168
74.908,0.18155,511.33,140.4,0.00039294
74.895,0.18155,510.14,141.12,0.00039418
74.884,0.18152,507.9,141.84,0.00039539
74.871,0.18151,504.21,142.56,0.00039658
74.858,0.18144,499.31,143.28,0.00039775
74.846,0.18139,493.9,144,0.0003989
74.83,0.18136,488.9,144.72,0.00040002
74.815,0.18129,484.93,145.44,0.00040112
74.798,0.18126,482.19,146.16,0.0004022
74.781,0.18122,480.44,146.88,0.00040325
74.766,0.18117,479.05,147.6,0.00040428
74.751,0.18117,477.26,148.32,0.00040529
74.739,0.18114,474.36,149.04,0.00040628
74.726,0.18114,470.09,149.76,0.00040724
74.713,0.18107,464.8,150.48,0.00040818
74.7,0.18098,459.39,151.2,0.0004091
74.685,0.18091,454.87,151.92,0.00040999
74.671,0.18087,451.86,152.64,0.00041087
74.655,0.18085,450.53,153.36,0.00041172
74.639,0.18079,450.44,154.08,0.00041254
74.627,0.18077,450.81,154.8,0.00041335
74.614,0.18078,450.64,155.52,0.00041413
74.604,0.1808,448.95,156.24,0.00041488
74.593,0.18079,445.33,156.96,0.00041562
74.581,0.18074,440.1,157.68,0.00041633
74.568,0.18062,434.29,158.4,0.00041702
74.554,0.1806,429.05,159.12,0.00041769
74.538,0.18051,425.32,159.84,0.00041833
74.522,0.1805,423.36,160.56,0.00041896
74.506,0.18048,422.85,161.28,0.00041955
74.491,0.18052,423.02,162,0.00042013
74.476,0.18044,422.86,162.72,0.00042068
74.462,0.18042,421.41,163.44,0.00042122
74.451,0.1804,418.17,164.16,0.00042172
74.437,0.18037,413.44,164.88,0.00042221
74.423,0.18028,408.13,165.6,0.00042267
74.407,0.18022,403.39,166.32,0.00042311
74.392,0.1801,400.14,167.04,0.00042353
74.375,0.18012,398.71,167.76,0.00042392
74.358,0.18009,398.66,168.48,0.0004243
74.346,0.18005,399.22,169.2,0.00042465
74.333,0.18006,399.36,169.92,0.00042497
74.321,0.18004,398.12,170.64,0.00042528
74.313,0.18003,394.96,171.36,0.00042556
74.303,0.18001,390.17,172.08,0.00042582
74.294,0.17993,384.79,172.8,0.00042606
74.284,0.17983,380.1,173.52,0.00042627
74.274,0.17982,377.17,174.24,0.00042646
74.264,0.1798,376.27,174.96,0.00042663
74.254,0.1798,376.86,175.68,0.00042678
74.246,0.17977,378.04,176.4,0.0004269
74.242,0.17981,378.67,177.12,0.000427
74.238,0.17986,377.67,177.84,0.00042708
74.237,0.17985,374.32,178.56,0.00042714
74.236,0.17982,368.93,179.28,0.00042717
74.234,0.1797,362.71,180,0.00042718
74.233,0.17969,357.24,180.72,0.00042717
74.229,0.17965,353.81,181.44,0.00042714
74.226,0.17963,352.73,182.16,0.00042708
74.224,0.17964,353.45,182.88,0.000427
74.223,0.17971,355.02,183.6,0.0004269
74.225,0.17973,356.29,184.32,0.00042678
74.228,0.17977,356.05,185.04,0.00042663
74.234,0.17981,353.45,185.76,0.00042646
74.24,0.17973,348.62,186.48,0.00042627
74.244,0.17973,342.65,187.2,0.00042606
74.247,0.1797,337.16,187.92,0.00042582
74.25,0.17963,333.45,188.64,0.00042556
74.251,0.17965,331.84,189.36,0.00042528
74.255,0.1797,332,190.08,0.00042497
74.257,0.17973,333.09,190.8,0.00042465
74.263,0.17978,334.09,191.52,0.0004243
74.271,0.17979,334.04,192.24,0.00042392
74.278,0.1798,332.18,192.96,0.00042353
74.285,0.17979,328.65,193.68,0.00042311
74.292,0.17979,324.23,194.4,0.00042267
74.297,0.17977,320.18,195.12,0.00042221
74.3,0.17967,317.43,195.84,0.00042172
74.303,0.17976,316.25,196.56,0.00042122
74.308,0.17973,316.36,197.28,0.00042068
74.311,0.17983,317.01,198,0.00042013
74.318,0.17984,317.49,198.72,0.00041955
74.325,0.17988,317.04,199.44,0.00041896
74.333,0.17988,315.42,200.16,0.00041833
74.339,0.17986,312.74,200.88,0.00041769
74.345,0.17982,309.57,201.6,0.00041702
74.35,0.17984,306.61,202.32,0.00041633
74.355,0.17982,304.37,203.04,0.00041562
74.359,0.17987,303.06,203.76,0.00041488
74.364,0.17987,302.34,204.48,0.00041413
74.37,0.17989,301.77,205.2,0.00041335
74.377,0.17988,300.91,205.92,0.00041254
74.384,0.17993,299.51,206.64,0.00041172
74.389,0.17992,297.64,207.36,0.00041087
74.396,0.17993,295.45,208.08,0.00040999
74.402,0.17991,293.26,208.8,0.0004091
74.408,0.17994,291.39,209.52,0.00040818
74.412,0.17992,290.04,210.24,0.00040724
74.418,0.17999,289.14,210.96,0.00040628
74.424,0.18001,288.3,211.68,0.00040529
74.431,0.18006,287.2,212.4,0.00040428
74.438,0.18004,285.59,213.12,0.00040325
74.446,0.18005,283.57,213.84,0.0004022
74.453,0.18007,281.35,214.56,0.00040112
74.461,0.18004,279.18,215.28,0.00040002
74.469,0.18007,277.25,216,0.0003989
74.477,0.1801,275.73,216.72,0.00039775
74.486,0.18013,274.74,217.44,0.00039658
74.496,0.18013,274.04,218.16,0.00039539
74.506,0.18016,273.35,218.88,0.00039418
74.517,0.18019,272.39,219.6,0.00039294
74.529,0.18022,271.02,220.32,0.00039168
74.541,0.18026,269.21,221.04,0.0003904
74.554,0.18025,267.17,221.76,0.0003891
74.566,0.18025,264.99,222.48,0.00038777
74.577,0.18027,262.83,223.2,0.00038642
74.59,0.18027,260.93,223.92,0.00038505
74.601,0.18036,259.43,224.64,0.00038365
74.614,0.18038,258.3,225.36,0.00038224
74.626,0.18041,257.49,226.08,0.0003808
74.638,0.18038,256.84,226.8,0.00037933
74.651,0.18048,256.16,227.52,0.00037785
74.662,0.18046,255.35,228.24,0.00037634
74.674,0.18051,254.3,228.96,0.00037481
74.685,0.18053,252.95,229.68,0.00037326
74.697,0.18053,251.26,230.4,0.00037169
74.707,0.1806,249.33,231.12,0.00037009
74.717,0.1806,247.32,231.84,0.00036848
74.726,0.1806,245.4,232.56,0.00036684
74.733,0.18062,243.69,233.28,0.00036518
74.741,0.1806,242.26,234,0.00036349
74.748,0.18062,241.1,234.72,0.00036179
74.755,0.18062,240.12,235.44,0.00036006
74.761,0.18066,239.21,236.16,0.00035831
74.766,0.18062,238.26,236.88,0.00035654
74.773,0.18067,237.14,237.6,0.00035475
74.778,0.18068,235.9,238.32,0.00035294
74.782,0.18073,234.57,239.04,0.00035111
74.786,0.1807,233.24,239.76,0.00034925
74.79,0.1807,231.96,240.48,0.00034738
74.794,0.1807,230.8,241.2,0.00034548
74.796,0.1807,229.75,241.92,0.00034357
74.799,0.18067,228.79,242.64,0.00034163
74.802,0.18071,227.94,243.36,0.00033967
74.804,0.18067,227.01,244.08,0.0003377
74.805,0.18073,226.04,244.8,0.0003357
74.807,0.18071,225.04,245.52,0.00033368
74.808,0.1807,224.01,246.24,0.00033164
74.809,0.18071,222.88,246.96,0.00032959
74.81,0.18072,221.62,247.68,0.00032751
74.811,0.1807,220.25,248.4,0.00032542
74.812,0.1807,218.78,249.12,0.0003233
74.813,0.18072,217.34,249.84,0.00032117
74.814,0.18076,215.98,250.56,0.00031902
74.816,0.18069,214.72,251.28,0.00031685
74.818,0.18065,213.61,252,0.00031466
74.82,0.18071,212.72,252.72,0.00031246
74.822,0.18069,211.99,253.44,0.00031023
74.826,0.18073,211.29,254.16,0.00030799
74.828,0.18069,210.51,254.88,0.00030574
74.832,0.18071,209.61,255.6,0.00030346
74.836,0.18073,208.64,256.32,0.00030117
74.839,0.18079,207.65,257.04,0.00029886
74.843,0.18077,206.69,257.76,0.00029654
74.846,0.18073,205.74,258.48,0.0002942
74.847,0.18072,204.87,259.2,0.00029184
74.85,0.18075,204.04,259.92,0.00028947
74.851,0.18073,203.19,260.64,0.00028709
74.854,0.18078,202.12,261.36,0.00028469
74.856,0.18078,200.84,262.08,0.00028227
74.857,0.18077,199.44,262.8,0.00027984
74.858,0.1808,198.06,263.52,0.0002774
74.86,0.18074,196.85,264.24,0.00027494
74.861,0.18074,195.87,264.96,0.00027247
74.862,0.18076,195.15,265.68,0.00026999
74.865,0.18075,194.61,266.4,0.0002675
74.867,0.18074,194.24,267.12,0.00026499
74.871,0.18079,193.83,267.84,0.00026248
74.875,0.18076,193.19,268.56,0.00025995
74.879,0.18076,192.25,269.28,0.00025741
74.883,0.1808,191.18,270,0.00025486
74.885,0.18074,190.09,270.72,0.0002523
74.888,0.18079,189.14,271.44,0.00024973
74.889,0.18072,188.31,272.16,0.00024715
74.89,0.18077,187.59,272.88,0.00024456
74.889,0.18078,186.9,273.6,0.00024197
74.886,0.18079,186.24,274.32,0.00023936
74.883,0.18078,185.46,275.04,0.00023675
74.879,0.18079,184.48,275.76,0.00023413
74.874,0.18075,183.34,276.48,0.00023151
74.867,0.18071,182.11,277.2,0.00022888
74.861,0.1807,180.95,277.92,0.00022624
74.855,0.18067,179.9,278.64,0.0002236
74.848,0.1807,179.01,279.36,0.00022095
74.842,0.1806,178.18,280.08,0.0002183
74.836,0.18064,177.48,280.8,0.00021565
74.831,0.18065,176.85,281.52,0.00021299
74.827,0.18062,176.27,282.24,0.00021033
74.822,0.18057,175.7,282.96,0.00020767
74.819,0.1806,175.19,283.68,0.000205
74.816,0.18056,174.65,284.4,0.00020234
74.813,0.18055,174.01,285.12,0.00019967
74.81,0.18061,173.14,285.84,0.00019701
74.807,0.18057,171.99,286.56,0.00019434
74.804,0.18052,170.53,287.28,0.00019167
74.8,0.18051,168.84,288,0.00018901
74.796,0.18049,167.14,288.72,0.00018635
74.792,0.18049,165.59,289.44,0.00018369
74.786,0.18043,164.43,290.16,0.00018103
74.779,0.18041,163.69,290.88,0.00017838
74.774,0.18047,163.4,291.6,0.00017573
74.767,0.18033,163.38,292.32,0.00017309
74.762,0.18036,163.42,293.04,0.00017045
74.757,0.18042,163.42,293.76,0.00016782
74.755,0.18038,163.23,294.48,0.00016519
74.752,0.18033,162.94,295.2,0.00016257
74.752,0.18037,162.58,295.92,0.00015996
74.753,0.18036,162.23,296.64,0.00015735
74.755,0.18036,161.92,297.36,0.00015476
74.756,0.18037,161.5,298.08,0.00015217
74.759,0.18043,160.85,298.8,0.00014959
74.763,0.18037,159.79,299.52,0.00014703
74.767,0.18045,158.28,300.24,0.00014447
74.77,0.18041,156.42,300.96,0.00014193
74.772,0.18042,154.53,301.68,0.0001394
74.774,0.18045,153.04,302.4,0.00013688
74.774,0.18038,152.18,303.12,0.00013437
74.773,0.18041,152.17,303.84,0.00013188
74.771,0.18041,152.88,304.56,0.0001294
