74.204,4.5196,117.59,-374.4,2.883e-05
74.37,4.6866,117.38,-373.68,2.8031e-05
74.496,4.8033,113.84,-372.96,2.7271e-05
74.571,4.8716,110.62,-372.24,2.6551e-05
74.627,4.8717,105.83,-371.52,2.5872e-05
74.656,4.872,101.34,-370.8,2.5232e-05
74.667,4.8722,100.4,-370.08,2.4634e-05
74.67,4.8721,102.28,-369.36,2.4076e-05
74.666,4.872,107.72,-368.64,2.3558e-05
74.66,4.8719,114.59,-367.92,2.3082e-05
74.656,4.8719,121.97,-367.2,2.2646e-05
74.656,4.8718,127.69,-366.48,2.2252e-05
74.658,4.8717,129.7,-365.76,2.1899e-05
74.66,4.8718,126.88,-365.04,2.1587e-05
74.659,4.8719,121.12,-364.32,2.1317e-05
74.657,4.872,114.99,-363.6,2.1088e-05
74.652,4.872,111.47,-362.88,2.0901e-05
74.646,4.872,111.01,-362.16,2.0755e-05
74.67,4.722,112.42,-361.44,2.0651e-05
75.203,2.4565,114.74,-360.72,2.0588e-05
75.366,0.81222,116.95,-360,2.0567e-05
75.206,0.18075,117.78,-359.28,2.0588e-05
74.952,0.18049,115.76,-358.56,2.0651e-05
74.808,0.18028,111.59,-357.84,2.0755e-05
74.721,0.18009,106.75,-357.12,2.0901e-05
74.668,0.17993,103.56,-356.4,2.1088e-05
74.63,0.17981,103.56,-355.68,2.1317e-05
74.601,0.17981,106.51,-354.96,2.1587e-05
74.581,0.17986,111.09,-354.24,2.1899e-05
74.568,0.18001,116.3,-353.52,2.2252e-05
74.561,0.18002,120.08,-352.8,2.2646e-05
74.559,0.18006,119.92,-352.08,2.3082e-05
74.561,0.18,114.7,-351.36,2.3558e-05
74.561,0.17992,105.79,-350.64,2.4076e-05
74.561,0.17987,96.878,-349.92,2.4634e-05
74.562,0.17976,90.875,-349.2,2.5232e-05
74.562,0.17968,88.922,-348.48,2.5872e-05
74.563,0.17965,90.364,-347.76,2.6551e-05
74.567,0.17977,94.306,-347.04,2.7271e-05
74.576,0.17991,99.879,-346.32,2.8031e-05
74.592,0.18003,104.99,-345.6,2.883e-05
74.613,0.18006,107.66,-344.88,2.9669e-05
74.634,0.18009,106.16,-344.16,3.0547e-05
74.658,0.18007,101.43,-343.44,3.1464e-05
74.68,0.1801,96.107,-342.72,3.2421e-05
74.703,0.18007,92.395,-342,3.3416e-05
74.727,0.18014,91.431,-341.28,3.4449e-05
74.751,0.18018,92.59,-340.56,3.552e-05
74.778,0.18035,95.306,-339.84,3.6629e-05
74.808,0.18045,98.331,-339.12,3.7776e-05
74.838,0.18055,100.24,-338.4,3.896e-05
74.869,0.18061,99.591,-337.68,4.0181e-05
74.895,0.18067,95.976,-336.96,4.1439e-05
74.912,0.1806,90.879,-336.24,4.2733e-05
74.92,0.18054,86.314,-335.52,4.4063e-05
74.917,0.18047,84.027,-334.8,4.5428e-05
74.901,0.18048,84.518,-334.08,4.6829e-05
74.874,0.18044,87.003,-333.36,4.8265e-05
74.835,0.18045,90.594,-332.64,4.9736e-05
74.784,0.1804,94.03,-331.92,5.1241e-05
74.721,0.18031,95.457,-331.2,5.2779e-05
74.646,0.1801,93.567,-330.48,5.4351e-05
74.558,0.17984,88.54,-329.76,5.5957e-05
74.457,0.17958,82.393,-329.04,5.7594e-05
74.346,0.17922,77.246,-328.32,5.9265e-05
74.226,0.17889,75.084,-327.6,6.0967e-05
74.098,0.17861,75.965,-326.88,6.27e-05
73.967,0.17832,79.113,-326.16,6.4464e-05
73.838,0.17815,83.592,-325.44,6.6259e-05
73.71,0.1779,87.913,-324.72,6.8084e-05
73.587,0.17763,90.258,-324,6.9939e-05
73.466,0.17737,89.267,-323.28,7.1822e-05
73.344,0.17702,85.354,-322.56,7.3735e-05
73.219,0.17666,80.322,-321.84,7.5676e-05
73.092,0.17628,76.461,-321.12,7.7644e-05
72.96,0.17594,75.18,-320.4,7.964e-05
72.822,0.17564,76.277,-319.68,8.1662e-05
72.68,0.17537,79.021,-318.96,8.3711e-05
72.534,0.1751,82.316,-318.24,8.5786e-05
72.382,0.17481,85.084,-317.52,8.7886e-05
72.226,0.17451,85.618,-316.8,9.001e-05
72.059,0.17406,83.236,-316.08,9.2159e-05
71.884,0.17365,78.813,-315.36,9.4332e-05
71.699,0.17319,74.352,-314.64,9.6527e-05
71.501,0.17266,71.833,-313.92,9.8746e-05
71.298,0.17215,71.841,-313.2,0.00010099
71.088,0.17173,73.974,-312.48,0.00010325
70.877,0.17134,77.234,-311.76,0.00010553
70.667,0.17094,80.691,-311.04,0.00010784
70.462,0.17041,82.701,-310.32,0.00011016
70.263,0.16995,82.02,-309.6,0.0001125
70.068,0.16946,78.548,-308.88,0.00011486
69.88,0.16891,73.769,-308.16,0.00011724
69.7,0.16843,69.723,-307.44,0.00011964
69.527,0.16803,67.861,-306.72,0.00012206
69.366,0.16765,68.223,-306,0.00012449
69.214,0.16738,70.14,-305.28,0.00012694
69.075,0.16716,72.847,-304.56,0.0001294
68.949,0.16698,75.105,-303.84,0.00013188
68.832,0.16669,75.589,-303.12,0.00013437
68.723,0.16641,73.839,-302.4,0.00013688
68.62,0.16611,70.545,-301.68,0.0001394
68.518,0.16585,67.127,-300.96,0.00014193
68.419,0.16553,65.231,-300.24,0.00014447
68.32,0.16534,65.439,-299.52,0.00014703
68.225,0.16514,67.542,-298.8,0.00014959
68.132,0.16495,70.756,-298.08,0.00015217
68.042,0.16482,74.032,-297.36,0.00015476
67.956,0.16464,75.778,-296.64,0.00015735
67.87,0.16445,75.072,-295.92,0.00015996
67.786,0.16422,71.933,-295.2,0.00016257
67.702,0.16403,67.55,-294.48,0.00016519
67.617,0.16372,63.675,-293.76,0.00016782
67.532,0.16354,61.691,-293.04,0.00017045
67.447,0.16331,61.927,-292.32,0.00017309
67.365,0.16316,63.964,-291.6,0.00017573
67.288,0.163,66.974,-290.88,0.00017838
67.215,0.16299,69.654,-290.16,0.00018103
67.145,0.16279,70.82,-289.44,0.00018369
67.079,0.1627,69.721,-288.72,0.00018635
67.016,0.16238,66.771,-288,0.00018901
66.952,0.16207,63.087,-287.28,0.00019167
66.889,0.16192,60.223,-286.56,0.00019434
66.827,0.16171,59.303,-285.84,0.00019701
66.764,0.16155,60.504,-285.12,0.00019967
66.703,0.16155,63.367,-284.4,0.00020234
66.646,0.16142,66.861,-283.68,0.000205
66.592,0.16145,69.759,-282.96,0.00020767
66.543,0.16129,70.932,-282.24,0.00021033
66.495,0.16118,69.765,-281.52,0.00021299
66.45,0.16107,66.606,-280.8,0.00021565
66.408,0.16091,62.592,-280.08,0.0002183
66.367,0.16078,59.192,-279.36,0.00022095
66.329,0.16068,57.321,-278.64,0.0002236
66.297,0.16055,57.202,-277.92,0.00022624
66.266,0.16056,58.419,-277.2,0.00022888
66.242,0.16053,60.202,-276.48,0.00023151
66.223,0.16051,61.76,-275.76,0.00023413
66.209,0.16052,62.406,-275.04,0.00023675
66.198,0.16049,61.798,-274.32,0.00023936
66.188,0.1604,60.181,-273.6,0.00024197
66.181,0.16039,58.336,-272.88,0.00024456
66.173,0.16033,57.063,-272.16,0.00024715
66.168,0.16028,57.279,-271.44,0.00024973
66.164,0.16029,59.03,-270.72,0.0002523
66.159,0.16029,61.745,-270,0.00025486
66.159,0.16039,64.395,-269.28,0.00025741
66.161,0.16036,66.011,-268.56,0.00025995
66.163,0.16034,65.913,-267.84,0.00026248
66.168,0.16034,64.224,-267.12,0.00026499
66.17,0.16033,61.876,-266.4,0.0002675
66.175,0.16033,59.609,-265.68,0.00026999
66.179,0.1603,58.334,-264.96,0.00027247
66.187,0.16036,58.432,-264.24,0.00027494
66.197,0.16037,59.813,-263.52,0.0002774
66.214,0.16045,61.96,-262.8,0.00027984
66.233,0.16053,64.222,-262.08,0.00028227
66.257,0.16057,65.824,-261.36,0.00028469
66.284,0.16058,66.158,-260.64,0.00028709
66.313,0.16062,65.187,-259.92,0.00028947
66.344,0.16068,63.411,-259.2,0.00029184
66.375,0.16077,61.67,-258.48,0.0002942
66.409,0.16081,60.714,-257.76,0.00029654
66.445,0.16097,60.619,-257.04,0.00029886
66.484,0.16106,61.225,-256.32,0.00030117
66.523,0.1612,62.033,-255.6,0.00030346
66.564,0.16126,62.552,-254.88,0.00030574
66.606,0.16135,62.359,-254.16,0.00030799
66.646,0.16141,61.294,-253.44,0.00031023
66.687,0.16147,59.6,-252.72,0.00031246
66.726,0.16151,57.866,-252,0.00031466
66.763,0.16162,56.79,-251.28,0.00031685
66.801,0.1617,56.541,-250.56,0.00031902
66.838,0.16181,57.002,-249.84,0.00032117
66.878,0.16199,57.808,-249.12,0.0003233
66.919,0.16205,58.45,-248.4,0.00032542
66.959,0.16217,58.438,-247.68,0.00032751
67,0.16229,57.584,-246.96,0.00032959
67.042,0.16233,56.044,-246.24,0.00033164
67.083,0.16237,54.295,-245.52,0.00033368
67.124,0.16246,52.88,-244.8,0.0003357
67.166,0.16258,52.105,-244.08,0.0003377
67.209,0.16273,51.969,-243.36,0.00033967
67.255,0.16286,52.313,-242.64,0.00034163
67.302,0.16295,52.776,-241.92,0.00034357
67.35,0.16313,52.994,-241.2,0.00034548
67.398,0.16315,52.715,-240.48,0.00034738
67.446,0.16327,52.028,-239.76,0.00034925
67.493,0.16339,51.25,-239.04,0.00035111
67.54,0.16352,50.72,-238.32,0.00035294
67.587,0.16365,50.636,-237.6,0.00035475
67.634,0.1637,50.879,-236.88,0.00035654
67.682,0.1639,51.221,-236.16,0.00035831
67.731,0.16398,51.426,-235.44,0.00036006
67.78,0.16413,51.201,-234.72,0.00036179
67.828,0.16421,50.476,-234,0.00036349
67.875,0.16427,49.366,-233.28,0.00036518
67.923,0.16439,48.319,-232.56,0.00036684
67.971,0.16448,47.687,-231.84,0.00036848
68.02,0.16463,47.662,-231.12,0.00037009
68.07,0.16477,48.249,-230.4,0.00037169
68.121,0.16487,49.102,-229.68,0.00037326
68.173,0.16504,49.9,-228.96,0.00037481
68.227,0.16515,50.217,-228.24,0.00037634
68.281,0.16524,49.965,-227.52,0.00037785
68.336,0.16533,49.158,-226.8,0.00037933
68.391,0.16545,48.211,-226.08,0.0003808
68.445,0.16557,47.558,-225.36,0.00038224
68.5,0.16571,47.441,-224.64,0.00038365
68.555,0.16584,47.881,-223.92,0.00038505
68.611,0.16599,48.629,-223.2,0.00038642
68.668,0.16614,49.318,-222.48,0.00038777
68.725,0.16622,49.529,-221.76,0.0003891
68.781,0.16637,49.002,-221.04,0.0003904
68.837,0.16648,47.81,-220.32,0.00039168
68.892,0.1666,46.361,-219.6,0.00039294
68.947,0.16662,45.183,-218.88,0.00039418
69,0.16679,44.658,-218.16,0.00039539
69.055,0.16694,44.873,-217.44,0.00039658
69.111,0.16707,45.678,-216.72,0.00039775
69.168,0.16723,46.707,-216,0.0003989
69.228,0.16736,47.54,-215.28,0.00040002
69.286,0.16744,47.731,-214.56,0.00040112
69.347,0.16761,47.088,-213.84,0.0004022
69.407,0.16772,45.849,-213.12,0.00040325
69.467,0.16784,44.51,-212.4,0.00040428
69.529,0.168,43.628,-211.68,0.00040529
69.59,0.16811,43.495,-210.96,0.00040628
69.653,0.16831,44.13,-210.24,0.00040724
69.717,0.16845,45.273,-209.52,0.00040818
69.782,0.16863,46.468,-208.8,0.0004091
69.848,0.16876,47.238,-208.08,0.00040999
69.914,0.1689,47.198,-207.36,0.00041087
69.979,0.16904,46.348,-206.64,0.00041172
70.045,0.16918,45.014,-205.92,0.00041254
70.11,0.16931,43.785,-205.2,0.00041335
70.176,0.1695,43.1,-204.48,0.00041413
70.241,0.16962,43.218,-203.76,0.00041488
70.308,0.16978,44.05,-203.04,0.00041562
70.377,0.17,45.227,-202.32,0.00041633
70.446,0.1702,46.257,-201.6,0.00041702
70.518,0.1704,46.643,-200.88,0.00041769
70.59,0.17053,46.131,-200.16,0.00041833
70.662,0.17073,44.878,-199.44,0.00041896
70.736,0.17087,43.326,-198.72,0.00041955
70.808,0.17102,42.102,-198,0.00042013
70.884,0.17116,41.655,-197.28,0.00042068
70.96,0.17137,42.166,-196.56,0.00042122
71.039,0.17156,43.393,-195.84,0.00042172
71.118,0.17179,44.932,-195.12,0.00042221
71.201,0.172,46.165,-194.4,0.00042267
71.284,0.17216,46.506,-193.68,0.00042311
71.369,0.17233,45.744,-192.96,0.00042353
71.454,0.17249,44.049,-192.24,0.00042392
71.54,0.17268,41.989,-191.52,0.0004243
71.625,0.17286,40.259,-190.8,0.00042465
71.71,0.17309,39.462,-190.08,0.00042497
71.797,0.1733,39.771,-189.36,0.00042528
71.883,0.1735,41.026,-188.64,0.00042556
71.973,0.1737,42.795,-187.92,0.00042582
72.064,0.17388,44.445,-187.2,0.00042606
72.154,0.17411,45.446,-186.48,0.00042627
72.246,0.17431,45.536,-185.76,0.00042646
72.338,0.17448,44.793,-185.04,0.00042663
72.43,0.17466,43.662,-184.32,0.00042678
72.522,0.17489,42.695,-183.6,0.0004269
72.614,0.17507,42.331,-182.88,0.000427
72.707,0.17533,42.719,-182.16,0.00042708
72.802,0.17558,43.67,-181.44,0.00042714
72.899,0.17585,44.76,-180.72,0.00042717
72.998,0.17604,45.511,-180,0.00042718
73.095,0.17628,45.604,-179.28,0.00042717
73.196,0.17646,44.897,-178.56,0.00042714
73.295,0.17667,43.632,-177.84,0.00042708
73.394,0.17692,42.362,-177.12,0.000427
73.495,0.17712,41.567,-176.4,0.0004269
73.594,0.17744,41.614,-175.68,0.00042678
73.695,0.17765,42.454,-174.96,0.00042663
73.797,0.17798,43.809,-174.24,0.00042646
73.899,0.17822,45.168,-173.52,0.00042627
74.004,0.17843,46.066,-172.8,0.00042606
74.106,0.1787,46.174,-172.08,0.00042582
74.21,0.17891,45.485,-171.36,0.00042556
74.313,0.17909,44.271,-170.64,0.00042528
74.415,0.17933,42.767,-169.92,0.00042497
74.518,0.17955,41.06,-169.2,0.00042465
74.622,0.17981,40.107,-168.48,0.0004243
74.727,0.18006,39.734,-167.76,0.00042392
74.833,0.18033,40.277,-167.04,0.00042353
74.939,0.18054,43.17,-166.32,0.00042311
75.047,0.18078,47.368,-165.6,0.00042267
75.154,0.18102,52.638,-164.88,0.00042221
75.261,0.18132,57.529,-164.16,0.00042172
75.372,0.18158,61.293,-163.44,0.00042122
75.482,0.18188,62.28,-162.72,0.00042068
75.595,0.18213,60.16,-162,0.00042013
75.707,0.18237,54.93,-161.28,0.00041955
75.818,0.18251,46.54,-160.56,0.00041896
75.929,0.18275,38.409,-159.84,0.00041833
76.035,0.18291,32.431,-159.12,0.00041769
76.141,0.18306,30.87,-158.4,0.00041702
76.246,0.1834,33.487,-157.68,0.00041633
76.351,0.1837,39.394,-156.96,0.00041562
76.462,0.18411,47.942,-156.24,0.00041488
76.576,0.18445,57.381,-155.52,0.00041413
76.69,0.18475,65.315,-154.8,0.00041335
76.805,0.18503,68.439,-154.08,0.00041254
76.916,0.18524,65.355,-153.36,0.00041172
77.025,0.18542,57.445,-152.64,0.00041087
77.129,0.18557,48.788,-151.92,0.00040999
77.23,0.18571,42.816,-151.2,0.0004091
77.329,0.18592,40.953,-150.48,0.00040818
77.424,0.18624,42.853,-149.76,0.00040724
77.519,0.18657,47.048,-149.04,0.00040628
77.616,0.1869,52.683,-148.32,0.00040529
77.711,0.18712,58.306,-147.6,0.00040428
77.805,0.18731,61.657,-146.88,0.00040325
77.892,0.18743,60.723,-146.16,0.0004022
77.972,0.18755,56.543,-145.44,0.00040112
78.043,0.18761,51.316,-144.72,0.00040002
78.108,0.18771,47.981,-144,0.0003989
78.165,0.18785,47.676,-143.28,0.00039775
78.218,0.18803,50.303,-142.56,0.00039658
78.267,0.18827,54.79,-141.84,0.00039539
78.314,0.18843,59.732,-141.12,0.00039418
78.357,0.18853,63.757,-140.4,0.00039294
78.396,0.18859,64.433,-139.68,0.00039168
78.429,0.18862,61.387,-138.96,0.0003904
78.455,0.18856,55.585,-138.24,0.0003891
78.476,0.18854,50.11,-137.52,0.00038777
78.491,0.18857,46.98,-136.8,0.00038642
78.504,0.18861,47.273,-136.08,0.00038505
78.517,0.18872,50.527,-135.36,0.00038365
78.528,0.18886,55.862,-134.64,0.00038224
78.542,0.18897,62.322,-133.92,0.0003808
78.555,0.18895,67.159,-133.2,0.00037933
78.564,0.189,68.678,-132.48,0.00037785
78.567,0.18897,66.272,-131.76,0.00037634
78.566,0.18886,61.143,-131.04,0.00037481
78.558,0.18882,56.041,-130.32,0.00037326
78.543,0.18867,53.358,-129.6,0.00037169
78.522,0.18869,53.899,-128.88,0.00037009
78.495,0.18872,57.167,-128.16,0.00036848
78.468,0.18877,62.48,-127.44,0.00036684
78.437,0.18874,68.465,-126.72,0.00036518
78.401,0.18868,73.105,-126,0.00036349
78.361,0.18854,74.343,-125.28,0.00036179
78.314,0.18838,71.276,-124.56,0.00036006
78.258,0.18817,65.306,-123.84,0.00035831
78.198,0.18801,59.05,-123.12,0.00035654
78.132,0.18779,54.869,-122.4,0.00035475
78.061,0.18767,54.147,-121.68,0.00035294
77.99,0.18753,56.883,-120.96,0.00035111
77.919,0.18747,62.011,-120.24,0.00034925
77.85,0.1874,68.725,-119.52,0.00034738
77.782,0.18729,74.986,-118.8,0.00034548
77.715,0.1871,78.715,-118.08,0.00034357
77.647,0.18694,78.531,-117.36,0.00034163
77.578,0.1867,74.899,-116.64,0.00033967
77.507,0.18649,69.761,-115.92,0.0003377
77.436,0.18629,65.352,-115.2,0.0003357
77.362,0.18612,63.66,-114.48,0.00033368
77.289,0.18601,64.664,-113.76,0.00033164
77.218,0.18589,67.838,-113.04,0.00032959
77.148,0.18583,72.048,-112.32,0.00032751
77.078,0.1857,76.316,-111.6,0.00032542
77.01,0.18552,79.225,-110.88,0.0003233
76.938,0.18529,79.711,-110.16,0.00032117
76.864,0.18506,77.77,-109.44,0.00031902
76.786,0.18481,74.88,-108.72,0.00031685
76.705,0.18457,72.794,-108,0.00031466
76.624,0.1844,72.46,-107.28,0.00031246
76.54,0.18423,74.163,-106.56,0.00031023
76.457,0.18411,77.088,-105.84,0.00030799
76.374,0.18398,80.459,-105.12,0.00030574
76.293,0.18378,83.206,-104.4,0.00030346
76.212,0.18358,84.671,-103.68,0.00030117
76.129,0.18334,84.124,-102.96,0.00029886
76.045,0.18314,82.26,-102.24,0.00029654
75.958,0.18286,80.725,-101.52,0.0002942
75.871,0.18269,80.615,-100.8,0.00029184
75.784,0.18252,82.588,-100.08,0.00028947
75.698,0.18239,86.089,-99.36,0.00028709
75.615,0.18226,90.321,-98.64,0.00028469
75.533,0.18214,93.872,-97.92,0.00028227
75.451,0.18195,95.991,-97.2,0.00027984
75.37,0.18169,95.874,-96.48,0.0002774
75.287,0.18146,93.878,-95.76,0.00027494
75.201,0.18124,91.281,-95.04,0.00027247
75.115,0.18103,89.479,-94.32,0.00026999
75.028,0.1808,89.752,-93.6,0.0002675
74.942,0.1807,92.367,-92.88,0.00026499
74.86,0.18057,96.653,-92.16,0.00026248
74.781,0.18044,101.18,-91.44,0.00025995
74.706,0.1803,104.95,-90.72,0.00025741
74.633,0.18009,106.9,-90,0.00025486
74.562,0.17987,106.49,-89.28,0.0002523
74.492,0.17969,104.53,-88.56,0.00024973
74.423,0.17948,102.36,-87.84,0.00024715
74.358,0.17935,101.46,-87.12,0.00024456
74.295,0.17923,102.84,-86.4,0.00024197
74.237,0.17914,106.4,-85.68,0.00023936
74.185,0.17908,111.14,-84.96,0.00023675
74.138,0.17904,115.65,-84.24,0.00023413
74.097,0.17895,118.77,-83.52,0.00023151
74.059,0.17883,119.43,-82.8,0.00022888
74.022,0.17869,117.71,-82.08,0.00022624
73.988,0.17855,114.76,-81.36,0.0002236
73.953,0.17844,112.36,-80.64,0.00022095
73.918,0.17834,112.09,-79.92,0.0002183
73.885,0.1783,114.63,-79.2,0.00021565
73.855,0.17832,119.41,-78.48,0.00021299
73.828,0.17832,125.41,-77.76,0.00021033
73.805,0.17833,131.23,-77.04,0.00020767
73.785,0.17831,135.44,-76.32,0.000205
73.764,0.17819,136.98,-75.6,0.00020234
73.743,0.1781,135.87,-74.88,0.00019967
73.723,0.17802,133.54,-74.16,0.00019701
73.704,0.17793,131.76,-73.44,0.00019434
73.686,0.17787,132.23,-72.72,0.00019167
73.671,0.1779,135.32,-72,0.00018901
73.661,0.17795,140.42,-71.28,0.00018635
73.659,0.178,146.53,-70.56,0.00018369
73.66,0.17807,152.56,-69.84,0.00018103
73.667,0.17803,157.06,-69.12,0.00017838
73.677,0.17811,158.95,-68.4,0.00017573
73.687,0.178,158.59,-67.68,0.00017309
73.699,0.17801,157.31,-66.96,0.00017045
73.713,0.17801,157.01,-66.24,0.00016782
73.727,0.17809,158.78,-65.52,0.00016519
73.745,0.17812,162.76,-64.8,0.00016257
73.765,0.17826,168.13,-64.08,0.00015996
73.79,0.1784,174.21,-63.36,0.00015735
73.815,0.17849,179.9,-62.64,0.00015476
73.843,0.17859,184.04,-61.92,0.00015217
73.871,0.17853,185.95,-61.2,0.00014959
73.895,0.17858,186.27,-60.48,0.00014703
73.917,0.17859,186.6,-59.76,0.00014447
73.939,0.17866,188.32,-59.04,0.00014193
73.96,0.17867,192.25,-58.32,0.0001394
73.982,0.17885,197.99,-57.6,0.00013688
74.005,0.17899,204.87,-56.88,0.00013437
74.03,0.17908,211.85,-56.16,0.00013188
74.057,0.17913,217.96,-55.44,0.0001294
74.083,0.17918,222.1,-54.72,0.00012694
74.109,0.1792,224.26,-54,0.00012449
74.133,0.17921,225.53,-53.28,0.00012206
74.157,0.17925,227.46,-52.56,0.00011964
74.18,0.17933,231.4,-51.84,0.00011724
74.203,0.17943,237.66,-51.12,0.00011486
74.229,0.17953,245.71,-50.4,0.0001125
74.259,0.17966,254.69,-49.68,0.00011016
74.291,0.17977,263.57,-48.96,0.00010784
74.324,0.17988,271.14,-48.24,0.00010553
74.358,0.17993,276.74,-47.52,0.00010325
74.391,0.17999,280.71,-46.8,0.00010099
74.424,0.18003,284.33,-46.08,9.8746e-05
74.457,0.1801,288.96,-45.36,9.6527e-05
74.49,0.1802,295.53,-44.64,9.4332e-05
74.524,0.18032,304.04,-43.92,9.2159e-05
74.561,0.18049,313.93,-43.2,9.001e-05
74.601,0.18063,324.47,-42.48,8.7886e-05
74.643,0.18072,334.57,-41.76,8.5786e-05
74.685,0.18082,343.5,-41.04,8.3711e-05
74.725,0.18092,350.99,-40.32,8.1662e-05
74.765,0.18098,357.88,-39.6,7.964e-05
74.803,0.1811,365.28,-38.88,7.7644e-05
74.841,0.18119,374.2,-38.16,7.5676e-05
74.876,0.18135,385.13,-37.44,7.3735e-05
74.912,0.18146,397.9,-36.72,7.1822e-05
74.951,0.1816,412.14,-36,6.9939e-05
74.989,0.18173,426.91,-35.28,6.8084e-05
75.025,0.18179,441.51,-34.56,6.6259e-05
75.061,0.18193,455.39,-33.84,6.4464e-05
75.094,0.18198,468.79,-33.12,6.27e-05
75.124,0.18206,482.43,-32.4,6.0967e-05
75.153,0.18212,496.9,-31.68,5.9265e-05
75.178,0.18229,512.59,-30.96,5.7594e-05
75.205,0.18238,529.33,-30.24,5.5957e-05
75.23,0.1825,546.79,-29.52,5.4351e-05
75.255,0.18254,564.21,-28.8,5.2779e-05
75.281,0.18265,581.08,-28.08,5.1241e-05
75.303,0.18272,597.01,-27.36,4.9736e-05
75.323,0.18276,612.39,-26.64,4.8265e-05
75.341,0.1828,628.2,-25.92,4.6829e-05
75.357,0.18288,645.23,-25.2,4.5428e-05
75.371,0.18292,664.1,-24.48,4.4063e-05
75.384,0.18304,684.65,-23.76,4.2733e-05
75.399,0.18308,706.51,-23.04,4.1439e-05
75.413,0.18317,728.84,-22.32,4.0181e-05
75.427,0.18323,751.04,-21.6,3.896e-05
75.439,0.18328,772.54,-20.88,3.7776e-05
75.452,0.18332,793.31,-20.16,3.6629e-05
75.461,0.18337,814.07,-19.44,3.552e-05
75.469,0.18344,835.57,-18.72,3.4449e-05
75.475,0.18349,857.49,-18,3.3416e-05
75.476,0.2053,879.95,-17.28,3.2421e-05
75.405,0.54998,904.08,-16.56,3.1464e-05
75.151,1.784,928.42,-15.84,3.0547e-05
74.825,3.6811,952.02,-15.12,2.9669e-05
74.857,4.6896,974.9,-14.4,2.883e-05
75.183,4.5761,996.28,-13.68,2.8031e-05
75.272,4.7659,1016.6,-12.96,2.7271e-05
75.334,4.8624,1037.4,-12.24,2.6551e-05
75.399,4.8719,1059.2,-11.52,2.5872e-05
75.435,4.8721,1080.9,-10.8,2.5232e-05
75.454,4.8723,1102.7,-10.08,2.4634e-05
75.461,4.8723,1124.7,-9.36,2.4076e-05
75.462,4.8722,1145.4,-8.64,2.3558e-05
75.46,4.872,1164.7,-7.92,2.3082e-05
