70.069,0.16987,33.971,-209.52,0.00040818
70.134,0.17003,34.203,-208.8,0.0004091
70.199,0.17015,33.749,-208.08,0.00040999
70.263,0.17027,32.788,-207.36,0.00041087
70.329,0.17045,31.618,-206.64,0.00041172
70.395,0.17062,30.761,-205.92,0.00041254
70.461,0.17081,30.558,-205.2,0.00041335
70.529,0.17094,30.912,-204.48,0.00041413
70.597,0.17106,31.783,-203.76,0.00041488
70.668,0.17131,32.753,-203.04,0.00041562
70.74,0.17148,33.292,-202.32,0.00041633
70.814,0.17163,33.265,-201.6,0.00041702
70.888,0.17179,32.583,-200.88,0.00041769
70.964,0.17195,31.473,-200.16,0.00041833
71.04,0.1721,30.46,-199.44,0.00041896
71.115,0.17225,29.956,-198.72,0.00041955
71.194,0.17242,30.129,-198,0.00042013
71.272,0.17264,31.014,-197.28,0.00042068
71.351,0.1728,32.189,-196.56,0.00042122
71.434,0.17305,33.2,-195.84,0.00042172
71.516,0.17321,33.598,-195.12,0.00042221
71.599,0.17345,33.115,-194.4,0.00042267
71.683,0.17362,31.796,-193.68,0.00042311
71.766,0.17377,30.143,-192.96,0.00042353
71.849,0.17394,28.674,-192.24,0.00042392
71.934,0.17414,27.866,-191.52,0.0004243
72.016,0.17436,28.064,-190.8,0.00042465
72.103,0.17449,28.963,-190.08,0.00042497
72.19,0.17475,30.325,-189.36,0.00042528
72.277,0.17496,31.661,-188.64,0.00042556
72.367,0.17514,32.477,-187.92,0.00042582
72.457,0.17538,32.465,-187.2,0.00042606
72.548,0.17554,31.793,-186.48,0.00042627
72.639,0.1757,30.765,-185.76,0.00042646
72.728,0.17593,29.889,-185.04,0.00042663
72.82,0.1762,29.693,-184.32,0.00042678
72.912,0.17636,30.133,-183.6,0.0004269
73.006,0.17661,31.043,-182.88,0.000427
73.101,0.1769,32.034,-182.16,0.00042708
73.196,0.17709,32.688,-181.44,0.00042714
73.294,0.17732,32.687,-180.72,0.00042717
73.389,0.17753,32.04,-180,0.00042718
73.486,0.17774,30.965,-179.28,0.00042717
73.581,0.17795,29.94,-178.56,0.00042714
73.677,0.17817,29.413,-177.84,0.00042708
73.773,0.17844,29.555,-177.12,0.000427
73.87,0.17868,30.374,-176.4,0.0004269
73.969,0.17895,31.521,-175.68,0.00042678
74.069,0.17918,32.598,-174.96,0.00042663
74.168,0.17938,33.281,-174.24,0.00042646
74.27,0.17962,33.337,-173.52,0.00042627
74.37,0.17979,32.813,-172.8,0.00042606
74.472,0.18,31.981,-172.08,0.00042582
74.573,0.18025,31.17,-171.36,0.00042556
74.674,0.18051,30.462,-170.64,0.00042528
74.778,0.18073,29.821,-169.92,0.00042497
74.881,0.18096,28.529,-169.2,0.00042465
74.986,0.18126,27.953,-168.48,0.0004243
75.092,0.18147,28.202,-167.76,0.00042392
75.197,0.18167,30.016,-167.04,0.00042353
75.302,0.1819,32.923,-166.32,0.00042311
75.407,0.18219,37.015,-165.6,0.00042267
75.511,0.18244,40.604,-164.88,0.00042221
75.619,0.18278,43.549,-164.16,0.00042172
75.725,0.18301,45.527,-163.44,0.00042122
75.834,0.18326,44.627,-162.72,0.00042068
75.941,0.18348,40.73,-162,0.00042013
76.048,0.18361,34.381,-161.28,0.00041955
76.153,0.18379,27.998,-160.56,0.00041896
76.256,0.18396,23.077,-159.84,0.00041833
76.357,0.18417,22.174,-159.12,0.00041769
76.459,0.18447,24.745,-158.4,0.00041702
76.561,0.18486,30.345,-157.68,0.00041633
76.667,0.18523,37.552,-156.96,0.00041562
76.774,0.18553,45.147,-156.24,0.00041488
76.884,0.1859,50.728,-155.52,0.00041413
76.993,0.18602,52.17,-154.8,0.00041335
77.098,0.18618,48.612,-154.08,0.00041254
77.199,0.18638,41.824,-153.36,0.00041172
77.296,0.1865,34.826,-152.64,0.00041087
77.391,0.18666,30.396,-151.92,0.00040999
77.481,0.18687,29.781,-151.2,0.0004091
77.568,0.18719,32.101,-150.48,0.00040818
77.657,0.18748,36.511,-149.76,0.00040724
77.744,0.18775,41.517,-149.04,0.00040628
77.829,0.18793,46.213,-148.32,0.00040529
77.91,0.18808,48.413,-147.6,0.00040428
77.983,0.1882,47.145,-146.88,0.00040325
78.052,0.18828,43.236,-146.16,0.0004022
78.111,0.18837,38.828,-145.44,0.00040112
78.164,0.18846,36.259,-144.72,0.00040002
78.211,0.18862,36.129,-144,0.0003989
78.252,0.1888,38.557,-143.28,0.00039775
78.292,0.18892,42.221,-142.56,0.00039658
78.327,0.18904,46.067,-141.84,0.00039539
78.359,0.18916,48.93,-141.12,0.00039418
78.388,0.18917,49.2,-140.4,0.00039294
78.411,0.18914,46.848,-139.68,0.00039168
78.429,0.18909,42.564,-138.96,0.0003904
78.441,0.18913,38.723,-138.24,0.0003891
78.45,0.18911,36.615,-137.52,0.00038777
78.458,0.18917,37.212,-136.8,0.00038642
78.463,0.18924,39.967,-136.08,0.00038505
78.469,0.18931,44.102,-135.36,0.00038365
78.474,0.18936,48.598,-134.64,0.00038224
78.475,0.18939,51.521,-133.92,0.0003808
78.475,0.18934,52.405,-133.2,0.00037933
78.466,0.18926,50.61,-132.48,0.00037785
78.454,0.18919,47.698,-131.76,0.00037634
78.434,0.18914,44.8,-131.04,0.00037481
78.408,0.18907,43.75,-130.32,0.00037326
78.377,0.18908,44.89,-129.6,0.00037169
78.342,0.189,47.689,-128.88,0.00037009
78.303,0.18896,51.571,-128.16,0.00036848
78.261,0.18895,55.191,-127.44,0.00036684
78.214,0.18877,57.239,-126.72,0.00036518
78.163,0.18868,56.441,-126,0.00036349
78.104,0.18851,53.47,-125.28,0.00036179
78.041,0.1883,49.165,-124.56,0.00036006
77.975,0.18807,45.424,-123.84,0.00035831
77.901,0.18791,43.704,-123.12,0.00035654
77.828,0.18779,44.75,-122.4,0.00035475
77.755,0.18768,48.044,-121.68,0.00035294
77.679,0.18761,53.019,-120.96,0.00035111
77.61,0.18748,58.219,-120.24,0.00034925
77.538,0.18734,61.955,-119.52,0.00034738
77.468,0.18711,63.27,-118.8,0.00034548
77.398,0.18691,61.763,-118.08,0.00034357
77.326,0.18671,58.438,-117.36,0.00034163
77.255,0.18651,54.844,-116.64,0.00033967
77.18,0.18634,52.637,-115.92,0.0003377
77.106,0.18617,52.482,-115.2,0.0003357
77.033,0.18605,54.432,-114.48,0.00033368
76.959,0.18597,57.645,-113.76,0.00033164
76.89,0.18584,61.066,-113.04,0.00032959
76.818,0.1857,63.721,-112.32,0.00032751
76.746,0.18549,64.756,-111.6,0.00032542
76.672,0.18524,63.847,-110.88,0.0003233
76.593,0.18499,61.987,-110.16,0.00032117
76.513,0.1848,60.296,-109.44,0.00031902
76.428,0.18451,59.927,-108.72,0.00031685
76.342,0.18442,61.287,-108,0.00031466
76.258,0.18427,63.967,-107.28,0.00031246
76.171,0.18415,67.295,-106.56,0.00031023
76.089,0.18394,70.275,-105.84,0.00030799
76.006,0.18369,72.035,-105.12,0.00030574
75.919,0.18352,71.963,-104.4,0.00030346
75.835,0.18325,70.669,-103.68,0.00030117
75.746,0.18304,69.086,-102.96,0.00029886
75.659,0.18282,68.459,-102.24,0.00029654
75.571,0.18263,69.576,-101.52,0.0002942
75.483,0.18249,72.164,-100.8,0.00029184
75.4,0.18234,75.695,-100.08,0.00028947
75.318,0.18219,79.196,-99.36,0.00028709
75.238,0.18203,81.689,-98.64,0.00028469
75.159,0.18186,82.329,-97.92,0.00028227
75.077,0.18161,81.203,-97.2,0.00027984
74.997,0.18136,79.16,-96.48,0.0002774
74.915,0.18115,77.5,-95.76,0.00027494
74.833,0.18098,77.424,-95.04,0.00027247
74.753,0.18084,79.277,-94.32,0.00026999
74.674,0.18071,82.683,-93.6,0.0002675
74.601,0.18056,86.689,-92.88,0.00026499
74.529,0.18045,90.389,-92.16,0.00026248
74.459,0.18033,92.741,-91.44,0.00025995
74.394,0.1801,93.163,-90.72,0.00025741
74.327,0.17994,91.985,-90,0.00025486
74.264,0.17973,90.168,-89.28,0.0002523
74.202,0.17957,89.087,-88.56,0.00024973
74.142,0.17947,89.671,-87.84,0.00024715
74.087,0.17938,92.118,-87.12,0.00024456
74.035,0.1793,95.729,-86.4,0.00024197
73.991,0.17924,99.613,-85.68,0.00023936
73.951,0.17921,102.76,-84.96,0.00023675
73.912,0.17908,104.27,-84.24,0.00023413
73.879,0.17895,104.08,-83.52,0.00023151
73.844,0.17884,102.67,-82.8,0.00022888
73.81,0.17875,101.37,-82.08,0.00022624
73.78,0.17863,101.3,-81.36,0.0002236
73.746,0.17862,103.11,-80.64,0.00022095
73.72,0.17862,106.74,-79.92,0.0002183
73.694,0.17862,111.42,-79.2,0.00021565
73.672,0.17857,116.19,-78.48,0.00021299
73.653,0.17857,119.95,-77.76,0.00021033
73.632,0.17848,121.9,-77.04,0.00020767
73.616,0.17843,121.9,-76.32,0.000205
73.6,0.17837,120.83,-75.6,0.00020234
73.584,0.17828,119.92,-74.88,0.00019967
73.572,0.17827,120.23,-74.16,0.00019701
73.562,0.17827,122.42,-73.44,0.00019434
73.558,0.17828,126.27,-72.72,0.00019167
73.559,0.17834,131.19,-72,0.00018901
73.563,0.17841,136.35,-71.28,0.00018635
73.575,0.17843,140.67,-70.56,0.00018369
73.586,0.17845,143.33,-69.84,0.00018103
73.601,0.17849,144.38,-69.12,0.00017838
73.618,0.1784,144.57,-68.4,0.00017573
73.636,0.17848,144.91,-67.68,0.00017309
73.657,0.17852,146.38,-66.96,0.00017045
73.678,0.17858,149.2,-66.24,0.00016782
73.702,0.17863,153.32,-65.52,0.00016519
73.728,0.17872,158.24,-64.8,0.00016257
73.755,0.17888,163.1,-64.08,0.00015996
73.784,0.17894,167.09,-63.36,0.00015735
73.813,0.17897,169.68,-62.64,0.00015476
73.84,0.17905,171.14,-61.92,0.00015217
73.867,0.1791,172.27,-61.2,0.00014959
73.89,0.17916,174.15,-60.48,0.00014703
73.916,0.1792,177.29,-59.76,0.00014447
73.94,0.17929,181.93,-59.04,0.00014193
73.965,0.17946,187.74,-58.32,0.0001394
73.992,0.17953,193.97,-57.6,0.00013688
74.019,0.17959,199.86,-56.88,0.00013437
74.049,0.17966,204.61,-56.16,0.00013188
74.08,0.17971,207.91,-55.44,0.0001294
74.109,0.17976,210.29,-54.72,0.00012694
74.138,0.1798,212.74,-54,0.00012449
74.168,0.17988,216.1,-53.28,0.00012206
74.198,0.18,221.02,-52.56,0.00011964
74.232,0.18008,227.52,-51.84,0.00011724
74.267,0.18024,235.08,-51.12,0.00011486
74.305,0.18039,243.08,-50.4,0.0001125
74.345,0.1805,250.61,-49.68,0.00011016
74.386,0.1806,256.97,-48.96,0.00010784
74.427,0.18063,262.25,-48.24,0.00010553
74.469,0.18074,266.95,-47.52,0.00010325
74.51,0.18081,271.87,-46.8,0.00010099
74.551,0.18091,277.81,-46.08,9.8746e-05
74.591,0.18105,285.09,-45.36,9.6527e-05
74.633,0.18117,293.42,-44.64,9.4332e-05
74.675,0.18134,302.5,-43.92,9.2159e-05
74.719,0.18152,311.7,-43.2,9.001e-05
74.763,0.18156,320.32,-42.48,8.7886e-05
74.806,0.18166,328.46,-41.76,8.5786e-05
74.849,0.18175,336.41,-41.04,8.3711e-05
74.887,0.18183,344.65,-40.32,8.1662e-05
74.926,0.18195,353.86,-39.6,7.964e-05
74.962,0.18208,364.47,-38.88,7.7644e-05
74.998,0.18219,376.18,-38.16,7.5676e-05
75.037,0.18234,388.76,-37.44,7.3735e-05
75.073,0.18245,401.68,-36.72,7.1822e-05
75.11,0.18256,414.23,-36,6.9939e-05
75.146,0.18263,426.54,-35.28,6.8084e-05
75.177,0.18274,439.05,-34.56,6.6259e-05
75.209,0.18282,452.2,-33.84,6.4464e-05
75.237,0.18294,466.64,-33.12,6.27e-05
75.265,0.18303,482.69,-32.4,6.0967e-05
75.292,0.18317,499.91,-31.68,5.9265e-05
75.319,0.18324,517.88,-30.96,5.7594e-05
75.347,0.18336,535.87,-30.24,5.5957e-05
75.373,0.18339,552.85,-29.52,5.4351e-05
75.398,0.1835,568.62,-28.8,5.2779e-05
75.419,0.18354,583.64,-28.08,5.1241e-05
75.439,0.18358,598.61,-27.36,4.9736e-05
75.457,0.18372,614.63,-26.64,4.8265e-05
75.472,0.18375,632.6,-25.92,4.6829e-05
75.487,0.18377,652.39,-25.2,4.5428e-05
75.502,0.18391,673.7,-24.48,4.4063e-05
75.517,0.18396,695.89,-23.76,4.2733e-05
75.533,0.18405,717.87,-23.04,4.1439e-05
75.547,0.18413,739.13,-22.32,4.0181e-05
75.561,0.18417,759.65,-21.6,3.896e-05
75.572,0.1842,779.9,-20.88,3.7776e-05
75.581,0.18425,800.67,-20.16,3.6629e-05
75.587,0.18426,822.9,-19.44,3.552e-05
75.594,0.18438,846.71,-18.72,3.4449e-05
75.598,0.18438,872.3,-18,3.3416e-05
75.604,0.18451,895.09,-17.28,3.2421e-05
75.601,0.21307,919.53,-16.56,3.1464e-05
75.509,0.70695,941.22,-15.84,3.0547e-05
75.078,3.0292,963.48,-15.12,2.9669e-05
74.982,4.3402,984.64,-14.4,2.883e-05
75.42,3.631,1005.2,-13.68,2.8031e-05
75.321,4.5117,1026.4,-12.96,2.7271e-05
75.353,4.8695,1048,-12.24,2.6551e-05
75.452,4.8697,1073.7,-11.52,2.5872e-05
75.503,4.87,1097.4,-10.8,2.5232e-05
75.529,4.8703,1122,-10.08,2.4634e-05
75.54,4.87,1142.8,-9.36,2.4076e-05
75.542,4.87,1161.3,-8.64,2.3558e-05
75.537,4.87,1178,-7.92,2.3082e-05
75.527,4.8698,1193.4,-7.2,2.2646e-05
75.517,4.8698,1208.6,-6.48,2.2252e-05
75.503,4.8697,1224.5,-5.76,2.1899e-05
75.49,4.8698,1241.2,-5.04,2.1587e-05
75.479,4.87,1258.3,-4.32,2.1317e-05
75.47,4.87,1274.9,-3.6,2.1088e-05
75.465,4.8575,1290.6,-2.88,2.0901e-05
75.551,4.4081,1303.6,-2.16,2.0755e-05
75.716,3.4051,1315.5,-1.44,2.0651e-05
75.925,1.7586,1326.4,-0.72,2.0588e-05
76.042,0.23833,1337.4,0,2.0567e-05
75.764,0.18517,1349.6,0.72,2.0588e-05
75.593,0.18488,1363.5,1.44,2.0651e-05
75.495,0.18479,1379.3,2.16,2.0755e-05
75.435,0.18471,1396,2.88,2.0901e-05
75.397,0.18463,1413.9,3.6,2.1088e-05
75.371,0.18462,1430.4,4.32,2.1317e-05
75.35,0.18457,1445.5,5.04,2.1587e-05
75.33,0.18448,1459.4,5.76,2.1899e-05
75.31,0.18444,1472.6,6.48,2.2252e-05
75.289,0.18438,1486.1,7.2,2.2646e-05
75.267,0.18439,1500.7,7.92,2.3082e-05
75.245,0.18432,1516.4,8.64,2.3558e-05
75.225,0.18433,1532.7,9.36,2.4076e-05
75.203,0.18429,1548.6,10.08,2.4634e-05
75.184,0.18433,1563.2,10.8,2.5232e-05
75.164,0.18421,1575.4,11.52,2.5872e-05
75.143,0.18414,1584.7,12.24,2.6551e-05
75.121,0.18406,1591.6,12.96,2.7271e-05
75.1,0.18397,1597,13.68,2.8031e-05
75.075,0.18397,1602.4,14.4,2.883e-05
75.053,0.18389,1608.9,15.12,2.9669e-05
75.03,0.18385,1616.8,15.84,3.0547e-05
75.01,0.18383,1626.2,16.56,3.1464e-05
74.991,0.18386,1636.6,17.28,3.2421e-05
74.973,0.18379,1647,18,3.3416e-05
74.957,0.18378,1656.4,18.72,3.4449e-05
74.941,0.18377,1664,19.44,3.552e-05
74.926,0.18369,1669.6,20.16,3.6629e-05
74.909,0.18364,1673.8,20.88,3.7776e-05
74.892,0.18364,1677.1,21.6,3.896e-05
74.875,0.18353,1680.3,22.32,4.0181e-05
74.857,0.18352,1683.3,23.04,4.1439e-05
74.841,0.1835,1686.4,23.76,4.2733e-05
74.826,0.18343,1688.8,24.48,4.4063e-05
74.81,0.18345,1690.1,25.2,4.5428e-05
74.797,0.18339,1689.5,25.92,4.6829e-05
74.783,0.18343,1686.8,26.64,4.8265e-05
74.769,0.18331,1682.2,27.36,4.9736e-05
74.754,0.18327,1676.4,28.08,5.1241e-05
74.739,0.18323,1670.2,28.8,5.2779e-05
74.725,0.18317,1664.1,29.52,5.4351e-05
74.71,0.18312,1658.1,30.24,5.5957e-05
74.698,0.18312,1652,30.96,5.7594e-05
74.686,0.18307,1644.8,31.68,5.9265e-05
74.676,0.18307,1636.1,32.4,6.0967e-05
74.666,0.18302,1625.4,33.12,6.27e-05
74.656,0.18299,1612.4,33.84,6.4464e-05
74.646,0.18296,1597.9,34.56,6.6259e-05
74.635,0.18287,1582.9,35.28,6.8084e-05
74.623,0.18288,1568.6,36,6.9939e-05
74.612,0.18286,1555.3,36.72,7.1822e-05
74.602,0.18281,1543.5,37.44,7.3735e-05
74.595,0.18277,1532.3,38.16,7.5676e-05
74.588,0.18274,1521.3,38.88,7.7644e-05
74.585,0.18275,1510,39.6,7.964e-05
74.581,0.18265,1497.8,40.32,8.1662e-05
74.578,0.18268,1484.7,41.04,8.3711e-05
74.575,0.1826,1471.2,41.76,8.5786e-05
74.571,0.18262,1458,42.48,8.7886e-05
74.568,0.1826,1445.4,43.2,9.001e-05
74.565,0.1826,1433.8,43.92,9.2159e-05
74.566,0.1826,1422.9,44.64,9.4332e-05
74.567,0.1826,1412.1,45.36,9.6527e-05
74.568,0.18257,1400.9,46.08,9.8746e-05
74.571,0.18262,1388.9,46.8,0.00010099
74.574,0.18255,1375.9,47.52,0.00010325
74.574,0.18253,1362.4,48.24,0.00010553
74.573,0.18255,1349,48.96,0.00010784
74.573,0.18248,1336.2,49.68,0.00011016
74.572,0.18243,1324.2,50.4,0.0001125
74.571,0.18245,1313.1,51.12,0.00011486
74.571,0.18246,1302.3,51.84,0.00011724
74.572,0.1825,1291.7,52.56,0.00011964
74.572,0.18249,1280.8,53.28,0.00012206
74.571,0.18239,1269.5,54,0.00012449
74.57,0.18245,1258.3,54.72,0.00012694
74.569,0.18241,1247.3,55.44,0.0001294
74.567,0.18242,1236.9,56.16,0.00013188
74.565,0.18243,1227.2,56.88,0.00013437
74.566,0.18242,1218,57.6,0.00013688
74.569,0.18239,1208.7,58.32,0.0001394
74.571,0.18237,1198.8,59.04,0.00014193
74.575,0.18239,1188.3,59.76,0.00014447
74.579,0.18236,1177,60.48,0.00014703
74.585,0.18233,1165.3,61.2,0.00014959
74.589,0.18235,1154.2,61.92,0.00015217
74.594,0.18236,1143.9,62.64,0.00015476
74.6,0.18235,1134.5,63.36,0.00015735
74.607,0.18235,1126,64.08,0.00015996
74.616,0.18243,1117.8,64.8,0.00016257
74.627,0.18244,1109,65.52,0.00016519
74.637,0.18244,1099.3,66.24,0.00016782
74.649,0.18245,1088.6,66.96,0.00017045
74.66,0.18239,1077,67.68,0.00017309
74.67,0.18248,1065.5,68.4,0.00017573
74.679,0.18244,1054.6,69.12,0.00017838
74.688,0.18245,1044.8,69.84,0.00018103
74.697,0.18249,1036,70.56,0.00018369
74.706,0.18253,1028,71.28,0.00018635
74.718,0.18254,1020.1,72,0.00018901
74.728,0.18256,1011.7,72.72,0.00019167
74.738,0.18256,1002.8,73.44,0.00019434
74.748,0.18252,993.34,74.16,0.00019701
74.755,0.18254,983.92,74.88,0.00019967
74.762,0.18251,975.03,75.6,0.00020234
74.769,0.18255,967.05,76.32,0.000205
74.777,0.18258,959.99,77.04,0.00020767
74.785,0.18257,953.56,77.76,0.00021033
74.793,0.18258,947.36,78.48,0.00021299
74.803,0.18264,940.69,79.2,0.00021565
74.813,0.18265,933.13,79.92,0.0002183
74.822,0.1826,924.65,80.64,0.00022095
74.83,0.18263,915.63,81.36,0.0002236
74.836,0.18266,906.76,82.08,0.00022624
74.842,0.18263,898.52,82.8,0.00022888
74.849,0.18265,891.13,83.52,0.00023151
74.856,0.18266,884.46,84.24,0.00023413
74.865,0.18267,878.16,84.96,0.00023675
74.874,0.18271,871.68,85.68,0.00023936
74.882,0.18266,864.49,86.4,0.00024197
74.892,0.18272,856.49,87.12,0.00024456
74.899,0.18272,847.85,87.84,0.00024715
