70.923,0.16993,44.296,-196.56,0.00042122
71.002,0.17015,43.848,-195.84,0.00042172
71.084,0.17027,43.425,-195.12,0.00042221
71.166,0.1705,42.884,-194.4,0.00042267
71.248,0.17074,42.578,-193.68,0.00042311
71.333,0.1709,42.218,-192.96,0.00042353
71.417,0.17102,41.896,-192.24,0.00042392
71.501,0.17133,41.868,-191.52,0.0004243
71.587,0.17149,41.777,-190.8,0.00042465
71.673,0.17167,41.641,-190.08,0.00042497
71.76,0.17191,41.644,-189.36,0.00042528
71.847,0.17212,41.699,-188.64,0.00042556
71.934,0.17232,41.63,-187.92,0.00042582
72.021,0.1725,41.826,-187.2,0.00042606
72.108,0.17272,41.787,-186.48,0.00042627
72.197,0.17287,41.78,-185.76,0.00042646
72.284,0.17309,42.125,-185.04,0.00042663
72.375,0.17325,42.439,-184.32,0.00042678
72.465,0.1735,42.753,-183.6,0.0004269
72.556,0.1737,43.015,-182.88,0.000427
72.649,0.17389,43.056,-182.16,0.00042708
72.742,0.17412,43.071,-181.44,0.00042714
72.835,0.17429,43.199,-180.72,0.00042717
72.931,0.17454,43.172,-180,0.00042718
73.025,0.17474,43.303,-179.28,0.00042717
73.123,0.17501,43.499,-178.56,0.00042714
73.219,0.17517,43.603,-177.84,0.00042708
73.317,0.17541,43.914,-177.12,0.000427
73.416,0.17561,44.132,-176.4,0.0004269
73.515,0.17589,44.141,-175.68,0.00042678
73.614,0.17615,44.301,-174.96,0.00042663
73.713,0.17634,44.373,-174.24,0.00042646
73.812,0.17653,44.34,-173.52,0.00042627
73.911,0.17682,44.508,-172.8,0.00042606
74.012,0.17702,44.596,-172.08,0.00042582
74.112,0.1773,44.664,-171.36,0.00042556
74.213,0.17751,44.981,-170.64,0.00042528
74.314,0.17775,45.238,-169.92,0.00042497
74.415,0.178,45.242,-169.2,0.00042465
74.518,0.17825,45.165,-168.48,0.0004243
74.622,0.1785,44.168,-167.76,0.00042392
74.727,0.17872,43.933,-167.04,0.00042353
74.831,0.17895,44.349,-166.32,0.00042311
74.938,0.17918,45.131,-165.6,0.00042267
75.042,0.1794,46.415,-164.88,0.00042221
75.15,0.17968,47.472,-164.16,0.00042172
75.259,0.17994,48.54,-163.44,0.00042122
75.368,0.18017,49.288,-162.72,0.00042068
75.477,0.18042,50.028,-162,0.00042013
75.587,0.18064,49.651,-161.28,0.00041955
75.695,0.18094,48.9,-160.56,0.00041896
75.806,0.18114,47.949,-159.84,0.00041833
75.915,0.18133,46.894,-159.12,0.00041769
76.022,0.18167,46.684,-158.4,0.00041702
76.131,0.18185,46.769,-157.68,0.00041633
76.24,0.18209,47.444,-156.96,0.00041562
76.349,0.18243,48.816,-156.24,0.00041488
76.458,0.18263,50.085,-155.52,0.00041413
76.567,0.18286,50.831,-154.8,0.00041335
76.676,0.18314,51.158,-154.08,0.00041254
76.784,0.18333,51.04,-153.36,0.00041172
76.892,0.1836,50.846,-152.64,0.00041087
76.997,0.18378,50.71,-151.92,0.00040999
77.101,0.18406,50.685,-151.2,0.0004091
77.206,0.18436,50.617,-150.48,0.00040818
77.308,0.18463,51.062,-149.76,0.00040724
77.408,0.18482,51.651,-149.04,0.00040628
77.507,0.18511,52.142,-148.32,0.00040529
77.602,0.18528,52.521,-147.6,0.00040428
77.695,0.18544,52.321,-146.88,0.00040325
77.784,0.18569,52.153,-146.16,0.0004022
77.868,0.18592,52.201,-145.44,0.00040112
77.95,0.18609,52.213,-144.72,0.00040002
78.024,0.18623,52.462,-144,0.0003989
78.096,0.18646,53.064,-143.28,0.00039775
78.162,0.18657,53.908,-142.56,0.00039658
78.222,0.18671,54.532,-141.84,0.00039539
78.278,0.18689,55.063,-141.12,0.00039418
78.326,0.18698,54.969,-140.4,0.00039294
78.37,0.18708,54.604,-139.68,0.00039168
78.407,0.18711,54.454,-138.96,0.0003904
78.44,0.18718,54.152,-138.24,0.0003891
78.468,0.18726,54.195,-137.52,0.00038777
78.492,0.18733,54.316,-136.8,0.00038642
78.514,0.18732,54.674,-136.08,0.00038505
78.532,0.18747,55.302,-135.36,0.00038365
78.548,0.18745,55.9,-134.64,0.00038224
78.561,0.18742,56.134,-133.92,0.0003808
78.572,0.18756,56.548,-133.2,0.00037933
78.581,0.18746,56.446,-132.48,0.00037785
78.586,0.18747,56.097,-131.76,0.00037634
78.588,0.18755,56.01,-131.04,0.00037481
78.587,0.18751,56.087,-130.32,0.00037326
78.582,0.18749,56.513,-129.6,0.00037169
78.572,0.18745,57.565,-128.88,0.00037009
78.558,0.18743,58.369,-128.16,0.00036848
78.539,0.18744,58.752,-127.44,0.00036684
78.515,0.18742,59.28,-126.72,0.00036518
78.486,0.18725,59.347,-126,0.00036349
78.45,0.18723,59.473,-125.28,0.00036179
78.408,0.18714,59.603,-124.56,0.00036006
78.361,0.18701,59.397,-123.84,0.00035831
78.31,0.18689,59.485,-123.12,0.00035654
78.253,0.18676,60.138,-122.4,0.00035475
78.191,0.18662,60.779,-121.68,0.00035294
78.127,0.18653,61.701,-120.96,0.00035111
78.06,0.18641,62.857,-120.24,0.00034925
77.992,0.18618,63.531,-119.52,0.00034738
77.92,0.18607,64.711,-118.8,0.00034548
77.848,0.18589,65.587,-118.08,0.00034357
77.776,0.18567,65.884,-117.36,0.00034163
77.703,0.18565,66.616,-116.64,0.00033967
77.631,0.18536,67.334,-115.92,0.0003377
77.559,0.18523,68.211,-115.2,0.0003357
77.488,0.18512,69.174,-114.48,0.00033368
77.419,0.18483,69.837,-113.76,0.00033164
77.348,0.18476,69.898,-113.04,0.00032959
77.279,0.18466,70.559,-112.32,0.00032751
77.21,0.18436,71.079,-111.6,0.00032542
77.139,0.18419,71.436,-110.88,0.0003233
77.069,0.18409,72.439,-110.16,0.00032117
76.996,0.18384,72.924,-109.44,0.00031902
76.923,0.18377,73.663,-108.72,0.00031685
76.848,0.18359,74.903,-108,0.00031466
76.771,0.1833,75.937,-107.28,0.00031246
76.693,0.18323,76.648,-106.56,0.00031023
76.612,0.18307,77.59,-105.84,0.00030799
76.53,0.1828,77.935,-105.12,0.00030574
76.447,0.18266,78.377,-104.4,0.00030346
76.359,0.18249,79.081,-103.68,0.00030117
76.274,0.18226,79.414,-102.96,0.00029886
76.184,0.18212,80.181,-102.24,0.00029654
76.095,0.1819,81.35,-101.52,0.0002942
76.009,0.18162,82.375,-100.8,0.00029184
75.92,0.18155,83.642,-100.08,0.00028947
75.832,0.18132,84.961,-99.36,0.00028709
75.746,0.1811,85.545,-98.64,0.00028469
75.66,0.18099,86.348,-97.92,0.00028227
75.575,0.18077,87.182,-97.2,0.00027984
75.491,0.18051,87.746,-96.48,0.0002774
75.408,0.18041,88.736,-95.76,0.00027494
75.325,0.18021,89.96,-95.04,0.00027247
75.243,0.18002,90.904,-94.32,0.00026999
75.163,0.17992,92.221,-93.6,0.0002675
75.083,0.17967,93.561,-92.88,0.00026499
75.005,0.1795,94.721,-92.16,0.00026248
74.926,0.17936,96.088,-91.44,0.00025995
74.85,0.17912,97.124,-90.72,0.00025741
74.774,0.17896,97.91,-90,0.00025486
74.697,0.17883,99.151,-89.28,0.0002523
74.625,0.17864,100.48,-88.56,0.00024973
74.553,0.17851,101.95,-87.84,0.00024715
74.482,0.17838,103.82,-87.12,0.00024456
74.415,0.1782,105.52,-86.4,0.00024197
74.35,0.17802,107.1,-85.68,0.00023936
74.29,0.1779,108.87,-84.96,0.00023675
74.231,0.1777,110.17,-84.24,0.00023413
74.177,0.17763,111.28,-83.52,0.00023151
74.126,0.17754,112.63,-82.8,0.00022888
74.079,0.17737,113.9,-82.08,0.00022624
74.034,0.17727,115.5,-81.36,0.0002236
73.996,0.17722,117.5,-80.64,0.00022095
73.96,0.17704,119.25,-79.92,0.0002183
73.926,0.17706,121.08,-79.2,0.00021565
73.895,0.17695,123.13,-78.48,0.00021299
73.868,0.17685,124.85,-77.76,0.00021033
73.842,0.17686,126.65,-77.04,0.00020767
73.817,0.17677,128.52,-76.32,0.000205
73.793,0.17676,129.91,-75.6,0.00020234
73.77,0.17675,131.51,-74.88,0.00019967
73.75,0.17669,133.6,-74.16,0.00019701
73.731,0.17659,135.4,-73.44,0.00019434
73.712,0.17662,137.54,-72.72,0.00019167
73.698,0.17657,139.84,-72,0.00018901
73.686,0.1765,141.65,-71.28,0.00018635
73.677,0.17658,143.62,-70.56,0.00018369
73.67,0.17657,145.99,-69.84,0.00018103
73.667,0.17647,147.94,-69.12,0.00017838
73.668,0.17651,150.15,-68.4,0.00017573
73.672,0.17666,152.9,-67.68,0.00017309
73.68,0.17648,155.33,-66.96,0.00017045
73.692,0.17667,158.07,-66.24,0.00016782
73.708,0.17669,161.12,-65.52,0.00016519
73.728,0.17664,163.59,-64.8,0.00016257
73.748,0.17673,166.09,-64.08,0.00015996
73.773,0.17683,169.17,-63.36,0.00015735
73.799,0.17682,171.93,-62.64,0.00015476
73.826,0.17697,174.92,-61.92,0.00015217
73.853,0.17711,178.5,-61.2,0.00014959
73.882,0.17709,181.79,-60.48,0.00014703
73.91,0.17726,185.43,-59.76,0.00014447
73.938,0.17738,189.78,-59.04,0.00014193
73.966,0.17729,193.7,-58.32,0.0001394
73.992,0.1775,197.53,-57.6,0.00013688
74.017,0.17755,201.86,-56.88,0.00013437
74.044,0.17759,205.83,-56.16,0.00013188
74.069,0.1777,209.91,-55.44,0.0001294
74.094,0.17778,214.72,-54.72,0.00012694
74.12,0.17781,219.31,-54,0.00012449
74.146,0.17787,224.01,-53.28,0.00012206
74.173,0.178,229.46,-52.56,0.00011964
74.202,0.17802,234.63,-51.84,0.00011724
74.232,0.17817,239.83,-51.12,0.00011486
74.264,0.17833,245.63,-50.4,0.0001125
74.296,0.17827,251.18,-49.68,0.00011016
74.332,0.17844,256.74,-48.96,0.00010784
74.368,0.17861,263.1,-48.24,0.00010553
74.407,0.17857,269.46,-47.52,0.00010325
74.446,0.17875,275.87,-46.8,0.00010099
74.486,0.17893,282.97,-46.08,9.8746e-05
74.528,0.17894,289.82,-45.36,9.6527e-05
74.571,0.17907,296.66,-44.64,9.4332e-05
74.614,0.17921,304.26,-43.92,9.2159e-05
74.658,0.17932,311.95,-43.2,9.001e-05
74.701,0.17937,319.58,-42.48,8.7886e-05
74.745,0.17958,328.08,-41.76,8.5786e-05
74.788,0.17959,336.76,-41.04,8.3711e-05
74.83,0.17976,345.74,-40.32,8.1662e-05
74.872,0.17995,355.7,-39.6,7.964e-05
74.914,0.17998,365.85,-38.88,7.7644e-05
74.954,0.1801,375.91,-38.16,7.5676e-05
74.996,0.18026,386.75,-37.44,7.3735e-05
75.036,0.18032,398.04,-36.72,7.1822e-05
75.075,0.18043,409.33,-36,6.9939e-05
75.112,0.18063,421.65,-35.28,6.8084e-05
75.151,0.1807,434.59,-34.56,6.6259e-05
75.187,0.18074,447.82,-33.84,6.4464e-05
75.223,0.18093,462.01,-33.12,6.27e-05
75.258,0.18104,476.86,-32.4,6.0967e-05
75.293,0.18114,491.52,-31.68,5.9265e-05
75.327,0.18128,506.8,-30.96,5.7594e-05
75.36,0.18135,522.75,-30.24,5.5957e-05
75.391,0.18145,538.68,-29.52,5.4351e-05
75.42,0.18155,555.29,-28.8,5.2779e-05
75.449,0.1817,572.7,-28.08,5.1241e-05
75.475,0.18171,590.38,-27.36,4.9736e-05
75.501,0.18182,608.91,-26.64,4.8265e-05
75.524,0.18193,628.42,-25.92,4.6829e-05
75.547,0.18198,647.98,-25.2,4.5428e-05
75.568,0.18204,667.97,-24.48,4.4063e-05
75.587,0.18218,688.69,-23.76,4.2733e-05
75.606,0.18214,709.42,-23.04,4.1439e-05
75.622,0.18229,730.6,-22.32,4.0181e-05
75.637,0.1824,752.63,-21.6,3.896e-05
75.651,0.18236,774.88,-20.88,3.7776e-05
75.664,0.18249,797.45,-20.16,3.6629e-05
75.676,0.18258,820.81,-19.44,3.552e-05
75.688,0.18258,843.97,-18.72,3.4449e-05
75.7,0.18273,867.05,-18,3.3416e-05
75.71,0.18261,889.17,-17.28,3.2421e-05
75.721,0.1827,911.8,-16.56,3.1464e-05
75.716,0.23566,935.51,-15.84,3.0547e-05
75.284,2.2308,957.79,-15.12,2.9669e-05
74.846,4.5658,981.21,-14.4,2.883e-05
75.44,3.8116,1003.9,-13.68,2.8031e-05
75.405,4.4451,1026.9,-12.96,2.7271e-05
75.445,4.8705,1049.1,-12.24,2.6551e-05
75.575,4.8707,1072.4,-11.52,2.5872e-05
75.646,4.8709,1094.5,-10.8,2.5232e-05
75.684,4.8713,1114.5,-10.08,2.4634e-05
75.701,4.8711,1135.3,-9.36,2.4076e-05
75.707,4.871,1154.4,-8.64,2.3558e-05
75.707,4.871,1173.4,-7.92,2.3082e-05
75.7,4.8707,1191.1,-7.2,2.2646e-05
75.692,4.8706,1209.2,-6.48,2.2252e-05
75.683,4.8705,1226,-5.76,2.1899e-05
75.672,4.8707,1241.8,-5.04,2.1587e-05
75.661,4.8708,1257.2,-4.32,2.1317e-05
75.649,4.8708,1271.4,-3.6,2.1088e-05
75.638,4.8709,1285.2,-2.88,2.0901e-05
75.75,4.2851,1299.2,-2.16,2.0755e-05
75.829,3.778,1313,-1.44,2.0651e-05
76.225,1.6953,1325.9,-0.72,2.0588e-05
76.347,0.18453,1338.7,0,2.0567e-05
76.009,0.18351,1351.3,0.72,2.0588e-05
75.815,0.1833,1362.9,1.44,2.0651e-05
75.701,0.18315,1374.8,2.16,2.0755e-05
75.633,0.18307,1386,2.88,2.0901e-05
75.59,0.18303,1396,3.6,2.1088e-05
75.559,0.18297,1406.4,4.32,2.1317e-05
75.536,0.18297,1417.3,5.04,2.1587e-05
75.516,0.18289,1428.6,5.76,2.1899e-05
75.5,0.18279,1440.8,6.48,2.2252e-05
75.482,0.18285,1454.1,7.2,2.2646e-05
75.466,0.18283,1467.7,7.92,2.3082e-05
75.448,0.18286,1482,8.64,2.3558e-05
75.43,0.18282,1496.9,9.36,2.4076e-05
75.412,0.18275,1511.8,10.08,2.4634e-05
75.391,0.18269,1526.5,10.8,2.5232e-05
75.371,0.18266,1541,11.52,2.5872e-05
75.349,0.18271,1554.6,12.24,2.6551e-05
75.328,0.1826,1567.5,12.96,2.7271e-05
75.306,0.1826,1579.8,13.68,2.8031e-05
75.282,0.18251,1590.6,14.4,2.883e-05
75.26,0.18248,1600.4,15.12,2.9669e-05
75.236,0.18245,1608.9,15.84,3.0547e-05
75.214,0.18237,1616,16.56,3.1464e-05
75.191,0.18236,1622.2,17.28,3.2421e-05
75.168,0.1823,1627.9,18,3.3416e-05
75.147,0.1822,1632.6,18.72,3.4449e-05
75.124,0.18216,1637.2,19.44,3.552e-05
75.103,0.18219,1641.6,20.16,3.6629e-05
75.082,0.18205,1645.4,20.88,3.7776e-05
75.062,0.18201,1648.8,21.6,3.896e-05
75.044,0.182,1651.5,22.32,4.0181e-05
75.025,0.18197,1653.2,23.04,4.1439e-05
75.007,0.18195,1653.5,23.76,4.2733e-05
74.989,0.1819,1653,24.48,4.4063e-05
74.972,0.18181,1650.8,25.2,4.5428e-05
74.954,0.18181,1647,25.92,4.6829e-05
74.934,0.18179,1642.3,26.64,4.8265e-05
74.917,0.18163,1635.9,27.36,4.9736e-05
74.9,0.18166,1628.6,28.08,5.1241e-05
74.881,0.18162,1620.4,28.8,5.2779e-05
74.866,0.18149,1611.1,29.52,5.4351e-05
74.849,0.18147,1600.7,30.24,5.5957e-05
74.832,0.18144,1589.8,30.96,5.7594e-05
74.817,0.18137,1578.1,31.68,5.9265e-05
74.8,0.18132,1565.7,32.4,6.0967e-05
74.785,0.18136,1553,33.12,6.27e-05
74.77,0.18128,1539.7,33.84,6.4464e-05
74.757,0.1812,1525.8,34.56,6.6259e-05
74.744,0.18117,1511.9,35.28,6.8084e-05
74.73,0.18112,1498.1,36,6.9939e-05
74.717,0.18109,1484.2,36.72,7.1822e-05
74.705,0.18107,1470.6,37.44,7.3735e-05
74.694,0.18101,1457.4,38.16,7.5676e-05
74.681,0.1809,1444.7,38.88,7.7644e-05
74.671,0.18092,1432.5,39.6,7.964e-05
74.661,0.18085,1420.6,40.32,8.1662e-05
74.652,0.18088,1409,41.04,8.3711e-05
74.643,0.18087,1397.4,41.76,8.5786e-05
74.635,0.1808,1385.8,42.48,8.7886e-05
74.629,0.18078,1374.2,43.2,9.001e-05
74.623,0.1807,1362.6,43.92,9.2159e-05
74.619,0.1807,1351,44.64,9.4332e-05
74.615,0.18068,1339.4,45.36,9.6527e-05
74.611,0.18075,1328,46.08,9.8746e-05
74.609,0.18068,1316.7,46.8,0.00010099
74.608,0.1807,1305.5,47.52,0.00010325
74.607,0.18062,1294.5,48.24,0.00010553
74.607,0.18062,1283.3,48.96,0.00010784
74.608,0.18059,1272.1,49.68,0.00011016
74.608,0.18061,1261,50.4,0.0001125
74.609,0.18059,1250,51.12,0.00011486
74.608,0.18064,1239.1,51.84,0.00011724
74.608,0.18057,1228.6,52.56,0.00011964
74.609,0.18054,1218.3,53.28,0.00012206
74.608,0.18053,1208.2,54,0.00012449
74.608,0.18058,1198.3,54.72,0.00012694
74.607,0.18051,1188.2,55.44,0.0001294
74.606,0.18054,1178.3,56.16,0.00013188
74.605,0.18054,1168.3,56.88,0.00013437
74.604,0.18048,1158.2,57.6,0.00013688
74.603,0.18049,1148.4,58.32,0.0001394
74.601,0.18045,1138.5,59.04,0.00014193
74.6,0.18041,1128.7,59.76,0.00014447
74.599,0.18044,1119.3,60.48,0.00014703
74.6,0.18041,1110.1,61.2,0.00014959
74.601,0.18035,1100.9,61.92,0.00015217
74.603,0.18039,1091.7,62.64,0.00015476
74.606,0.18041,1082.6,63.36,0.00015735
74.609,0.18041,1073.1,64.08,0.00015996
74.615,0.18043,1063.8,64.8,0.00016257
74.62,0.18041,1054.6,65.52,0.00016519
74.626,0.1804,1045.4,66.24,0.00016782
74.634,0.18045,1036.4,66.96,0.00017045
74.642,0.18041,1027.6,67.68,0.00017309
74.651,0.18042,1018.6,68.4,0.00017573
74.661,0.18047,1009.6,69.12,0.00017838
74.671,0.18038,1000.8,69.84,0.00018103
74.682,0.18048,991.95,70.56,0.00018369
74.692,0.18049,983.24,71.28,0.00018635
74.703,0.18052,974.69,72,0.00018901
74.713,0.18051,966.14,72.72,0.00019167
74.724,0.18057,957.87,73.44,0.00019434
74.735,0.18056,949.84,74.16,0.00019701
74.746,0.1806,941.87,74.88,0.00019967
74.756,0.18061,933.92,75.6,0.00020234
74.766,0.18059,926.17,76.32,0.000205
74.777,0.18055,918.4,77.04,0.00020767
74.788,0.18061,910.55,77.76,0.00021033
74.797,0.18061,902.99,78.48,0.00021299
74.807,0.18062,895.48,79.2,0.00021565
74.816,0.18071,888.19,79.92,0.0002183
74.826,0.1806,881.31,80.64,0.00022095
74.835,0.18071,874.38,81.36,0.0002236
74.844,0.1807,867.42,82.08,0.00022624
74.853,0.18075,860.64,82.8,0.00022888
74.863,0.18072,853.84,83.52,0.00023151
74.871,0.18067,846.92,84.24,0.00023413
74.878,0.18075,840.28,84.96,0.00023675
74.888,0.18073,833.53,85.68,0.00023936
74.896,0.18075,826.7,86.4,0.00024197
74.904,0.18078,820.28,87.12,0.00024456
74.914,0.18075,813.77,87.84,0.00024715
74.923,0.1808,807.33,88.56,0.00024973
74.931,0.18077,801.1,89.28,0.0002523
74.94,0.18081,794.8,90,0.00025486
74.948,0.18077,788.39,90.72,0.00025741
74.956,0.18084,782.25,91.44,0.00025995
74.966,0.18081,775.94,92.16,0.00026248
74.973,0.18089,769.58,92.88,0.00026499
74.982,0.18087,763.6,93.6,0.0002675
74.991,0.18085,757.46,94.32,0.00026999
74.999,0.18089,751.37,95.04,0.00027247
75.006,0.18091,745.59,95.76,0.00027494
75.013,0.18091,739.63,96.48,0.0002774
75.02,0.18091,733.85,97.2,0.00027984
75.027,0.18091,728.38,97.92,0.00028227
75.034,0.18086,722.7,98.64,0.00028469
75.039,0.18093,717.17,99.36,0.00028709
75.045,0.18089,711.84,100.08,0.00028947
75.05,0.18089,706.34,100.8,0.00029184
75.054,0.18089,700.95,101.52,0.0002942
75.056,0.18087,695.8,102.24,0.00029654
75.06,0.18094,690.4,102.96,0.00029886
75.062,0.18093,685.14,103.68,0.00030117
75.063,0.1809,680.08,104.4,0.00030346
75.067,0.18088,674.7,105.12,0.00030574
75.068,0.18094,669.45,105.84,0.00030799
75.07,0.18087,664.22,106.56,0.00031023
75.073,0.18085,658.77,107.28,0.00031246
75.074,0.1809,653.59,108,0.00031466
75.076,0.18095,648.42,108.72,0.00031685
75.079,0.1809,643.13,109.44,0.00031902
75.082,0.1809,638.12,110.16,0.00032117
75.084,0.18092,633.11,110.88,0.0003233
75.087,0.18093,627.97,111.6,0.00032542
75.091,0.18094,623.12,112.32,0.00032751
75.094,0.18085,618.19,113.04,0.00032959
75.097,0.18087,613.18,113.76,0.00033164
75.099,0.18089,608.55,114.48,0.00033368
75.101,0.18085,603.83,115.2,0.0003357
75.104,0.1809,599.08,115.92,0.0003377
75.106,0.18093,594.75,116.64,0.00033967
75.107,0.18081,590.23,117.36,0.00034163
75.109,0.18082,585.66,118.08,0.00034357
75.108,0.18092,581.42,118.8,0.00034548
75.108,0.18085,576.91,119.52,0.00034738
75.108,0.18084,572.42,120.24,0.00034925
75.105,0.1809,568.36,120.96,0.00035111
75.103,0.18078,564.17,121.68,0.00035294
75.1,0.18082,560.16,122.4,0.00035475
75.096,0.18077,556.45,123.12,0.00035654
75.09,0.18072,552.56,123.84,0.00035831
75.085,0.18077,548.79,124.56,0.00036006
75.081,0.18076,545.14,125.28,0.00036179
75.074,0.1807,541.1,126,0.00036349
75.068,0.18072,537.19,126.72,0.00036518
75.06,0.18068,533.35,127.44,0.00036684
75.053,0.18059,529.18,128.16,0.00036848
75.045,0.18064,525.36,128.88,0.00037009
75.037,0.18059,521.63,129.6,0.00037169
75.028,0.18054,517.84,130.32,0.00037326
75.019,0.1806,514.51,131.04,0.00037481
75.011,0.1805,511.17,131.76,0.00037634
75.001,0.18049,507.57,132.48,0.00037785
74.992,0.18047,504.12,133.2,0.00037933
74.983,0.18045,500.54,133.92,0.0003808
74.974,0.18037,496.76,134.64,0.00038224
74.964,0.18036,493.33,135.36,0.00038365
74.954,0.18038,489.69,136.08,0.00038505
74.945,0.18034,486.03,136.8,0.00038642
74.935,0.18028,482.73,137.52,0.00038777
74.925,0.18025,479.39,138.24,0.0003891
74.916,0.18023,476.21,138.96,0.0003904
74.908,0.18024,473.25,139.68,0.00039168
74.897,0.18017,470.17,140.4,0.00039294
74.888,0.18017,467.09,141.12,0.00039418
74.879,0.18009,464.08,141.84,0.00039539
74.87,0.18013,460.9,142.56,0.00039658
74.859,0.1801,457.92,143.28,0.00039775
