73.727,0.17703,122.31,-74.88,0.00019967
73.713,0.17699,122.49,-74.16,0.00019701
73.696,0.17695,124.32,-73.44,0.00019434
73.683,0.17697,127.61,-72.72,0.00019167
73.677,0.17702,131.92,-72,0.00018901
73.673,0.17713,136.66,-71.28,0.00018635
73.675,0.17707,140.81,-70.56,0.00018369
73.681,0.17708,143.6,-69.84,0.00018103
73.69,0.17709,145.09,-69.12,0.00017838
73.702,0.17715,145.87,-68.4,0.00017573
73.716,0.17714,146.77,-67.68,0.00017309
73.732,0.17708,148.65,-66.96,0.00017045
73.753,0.1772,151.66,-66.24,0.00016782
73.778,0.17735,155.45,-65.52,0.00016519
73.805,0.17745,159.74,-64.8,0.00016257
73.835,0.17751,163.86,-64.08,0.00015996
73.868,0.17757,167.06,-63.36,0.00015735
73.898,0.17767,169.31,-62.64,0.00015476
73.929,0.17775,170.94,-61.92,0.00015217
73.958,0.17777,172.65,-61.2,0.00014959
73.985,0.17789,175.24,-60.48,0.00014703
74.011,0.17798,179.07,-59.76,0.00014447
74.037,0.17805,183.81,-59.04,0.00014193
74.064,0.17814,189.21,-58.32,0.0001394
74.091,0.17823,194.72,-57.6,0.00013688
74.118,0.17831,199.47,-56.88,0.00013437
74.145,0.17838,203.19,-56.16,0.00013188
74.172,0.17843,206.22,-55.44,0.0001294
74.199,0.17845,208.95,-54.72,0.00012694
74.225,0.17855,212.19,-54,0.00012449
74.254,0.17866,216.64,-53.28,0.00012206
74.286,0.17876,222.15,-52.56,0.00011964
74.319,0.17882,228.54,-51.84,0.00011724
74.356,0.17896,235.6,-51.12,0.00011486
74.394,0.17906,242.48,-50.4,0.0001125
74.434,0.17913,248.62,-49.68,0.00011016
74.475,0.17926,254.3,-48.96,0.00010784
74.515,0.17933,259.71,-48.24,0.00010553
74.557,0.17942,265.2,-47.52,0.00010325
74.598,0.17955,271.41,-46.8,0.00010099
74.639,0.17966,278.44,-46.08,9.8746e-05
74.683,0.17981,285.98,-45.36,9.6527e-05
74.726,0.17994,294.01,-44.64,9.4332e-05
74.768,0.18004,302,-43.92,9.2159e-05
74.81,0.18017,309.54,-43.2,9.001e-05
74.851,0.18027,316.9,-42.48,8.7886e-05
74.89,0.18033,324.67,-41.76,8.5786e-05
74.929,0.18046,333.18,-41.04,8.3711e-05
74.967,0.18054,342.79,-40.32,8.1662e-05
75.004,0.18069,353.66,-39.6,7.964e-05
75.042,0.18082,365.39,-38.88,7.7644e-05
75.08,0.18095,377.55,-38.16,7.5676e-05
75.118,0.18106,389.66,-37.44,7.3735e-05
75.156,0.18116,401.21,-36.72,7.1822e-05
75.194,0.1812,412.17,-36,6.9939e-05
75.23,0.18134,423.39,-35.28,6.8084e-05
75.263,0.1814,435.55,-34.56,6.6259e-05
75.295,0.1815,449.21,-33.84,6.4464e-05
75.326,0.1816,464.76,-33.12,6.27e-05
75.356,0.18174,482,-32.4,6.0967e-05
75.386,0.18183,500.15,-31.68,5.9265e-05
75.416,0.18199,518.46,-30.96,5.7594e-05
75.446,0.1821,536,-30.24,5.5957e-05
75.473,0.18214,551.99,-29.52,5.4351e-05
75.497,0.18218,566.91,-28.8,5.2779e-05
75.519,0.18225,581.72,-28.08,5.1241e-05
75.537,0.1823,597.23,-27.36,4.9736e-05
75.554,0.18233,614.42,-26.64,4.8265e-05
75.568,0.18248,633.74,-25.92,4.6829e-05
75.581,0.18254,654.6,-25.2,4.5428e-05
75.597,0.18264,676.5,-24.48,4.4063e-05
75.61,0.18276,698.68,-23.76,4.2733e-05
75.624,0.18277,720.29,-23.04,4.1439e-05
75.637,0.18282,741.16,-22.32,4.0181e-05
75.648,0.18281,761.96,-21.6,3.896e-05
75.656,0.18289,783.37,-20.88,3.7776e-05
75.664,0.18296,805.98,-20.16,3.6629e-05
75.671,0.18302,830.42,-19.44,3.552e-05
75.679,0.18306,856.16,-18.72,3.4449e-05
75.685,0.18315,881.32,-18,3.3416e-05
75.693,0.1833,903.38,-17.28,3.2421e-05
75.7,0.18325,925.91,-16.56,3.1464e-05
75.421,1.4369,948.08,-15.84,3.0547e-05
74.812,4.315,969.58,-15.12,2.9669e-05
75.216,4.2067,991.21,-14.4,2.883e-05
75.388,4.3322,1013.6,-13.68,2.8031e-05
75.378,4.8527,1036.6,-12.96,2.7271e-05
75.503,4.8667,1062.2,-12.24,2.6551e-05
75.572,4.8667,1090.2,-11.52,2.5872e-05
75.609,4.8672,1115.3,-10.8,2.5232e-05
75.625,4.8673,1138.1,-10.08,2.4634e-05
75.631,4.8673,1157.4,-9.36,2.4076e-05
75.628,4.8672,1175.1,-8.64,2.3558e-05
75.618,4.867,1191.7,-7.92,2.3082e-05
75.608,4.867,1208.3,-7.2,2.2646e-05
75.593,4.8668,1225,-6.48,2.2252e-05
75.578,4.8667,1242.5,-5.76,2.1899e-05
75.568,4.8669,1260,-5.04,2.1587e-05
75.555,4.8669,1276.4,-4.32,2.1317e-05
75.548,4.8671,1291,-3.6,2.1088e-05
75.538,4.867,1305,-2.88,2.0901e-05
75.528,4.8671,1317.2,-2.16,2.0755e-05
75.851,3.45,1330.6,-1.44,2.0651e-05
75.89,2.7432,1346.1,-0.72,2.0588e-05
76.237,0.54969,1365.3,0,2.0567e-05
76.003,0.18406,1388.6,0.72,2.0588e-05
75.763,0.18371,1415.2,1.44,2.0651e-05
75.626,0.18353,1446,2.16,2.0755e-05
75.545,0.18345,1477.1,2.88,2.0901e-05
75.496,0.18346,1508.8,3.6,2.1088e-05
75.463,0.18334,1538.5,4.32,2.1317e-05
75.436,0.18339,1565.8,5.04,2.1587e-05
75.416,0.18336,1591.3,5.76,2.1899e-05
75.395,0.18329,1615.7,6.48,2.2252e-05
75.376,0.18328,1639.8,7.2,2.2646e-05
75.356,0.18326,1663.2,7.92,2.3082e-05
75.337,0.1833,1685,8.64,2.3558e-05
75.318,0.18328,1703.9,9.36,2.4076e-05
75.299,0.18326,1719.4,10.08,2.4634e-05
75.28,0.18317,1730.7,10.8,2.5232e-05
75.259,0.18308,1738.1,11.52,2.5872e-05
75.238,0.18305,1742.7,12.24,2.6551e-05
75.213,0.18296,1745.6,12.96,2.7271e-05
75.189,0.18291,1749.5,13.68,2.8031e-05
75.164,0.18283,1755.5,14.4,2.883e-05
75.139,0.1828,1765.3,15.12,2.9669e-05
75.116,0.18274,1778.7,15.84,3.0547e-05
75.094,0.18279,1794.2,16.56,3.1464e-05
75.076,0.1828,1810.4,17.28,3.2421e-05
75.06,0.18276,1825.5,18,3.3416e-05
75.045,0.18272,1837.7,18.72,3.4449e-05
75.032,0.18269,1845.9,19.44,3.552e-05
75.015,0.1826,1850.4,20.16,3.6629e-05
74.999,0.18259,1851.7,20.88,3.7776e-05
74.98,0.1825,1851.4,21.6,3.896e-05
74.962,0.18241,1850.7,22.32,4.0181e-05
74.943,0.18241,1850.2,23.04,4.1439e-05
74.924,0.18245,1850.1,23.76,4.2733e-05
74.908,0.18237,1850.4,24.48,4.4063e-05
74.893,0.18235,1850,25.2,4.5428e-05
74.88,0.18227,1848.2,25.92,4.6829e-05
74.866,0.18232,1844,26.64,4.8265e-05
74.851,0.18227,1836.4,27.36,4.9736e-05
74.837,0.18223,1825.8,28.08,5.1241e-05
74.822,0.18212,1812.5,28.8,5.2779e-05
74.807,0.18206,1796.7,29.52,5.4351e-05
74.793,0.182,1779.2,30.24,5.5957e-05
74.778,0.18196,1760.2,30.96,5.7594e-05
74.764,0.18193,1740.3,31.68,5.9265e-05
74.751,0.18183,1720.6,32.4,6.0967e-05
74.738,0.18181,1701.4,33.12,6.27e-05
74.725,0.18175,1683.2,33.84,6.4464e-05
74.712,0.18178,1666.6,34.56,6.6259e-05
74.7,0.18171,1651.7,35.28,6.8084e-05
74.688,0.18166,1638,36,6.9939e-05
74.678,0.18166,1625.5,36.72,7.1822e-05
74.67,0.18164,1613.4,37.44,7.3735e-05
74.663,0.18157,1601.1,38.16,7.5676e-05
74.657,0.18154,1588.6,38.88,7.7644e-05
74.65,0.18155,1575.5,39.6,7.964e-05
74.646,0.18147,1561.9,40.32,8.1662e-05
74.641,0.18144,1548,41.04,8.3711e-05
74.635,0.18141,1534.1,41.76,8.5786e-05
74.632,0.18145,1520.2,42.48,8.7886e-05
74.629,0.18138,1506.3,43.2,9.001e-05
74.629,0.18139,1492.2,43.92,9.2159e-05
74.628,0.18134,1477.8,44.64,9.4332e-05
74.628,0.18135,1462.9,45.36,9.6527e-05
74.628,0.18134,1447.9,46.08,9.8746e-05
74.628,0.18129,1432.7,46.8,0.00010099
74.629,0.18124,1417.8,47.52,0.00010325
74.629,0.18126,1403.3,48.24,0.00010553
74.629,0.18125,1389.7,48.96,0.00010784
74.631,0.18123,1376.8,49.68,0.00011016
74.631,0.18121,1364.7,50.4,0.0001125
74.633,0.18126,1353.6,51.12,0.00011486
74.632,0.18121,1343,51.84,0.00011724
74.633,0.18121,1332.9,52.56,0.00011964
74.633,0.18124,1323.2,53.28,0.00012206
74.632,0.18121,1313.4,54,0.00012449
74.632,0.18117,1303.2,54.72,0.00012694
74.632,0.18117,1292.6,55.44,0.0001294
74.632,0.18119,1281.2,56.16,0.00013188
74.633,0.18118,1269.1,56.88,0.00013437
74.634,0.18115,1256.6,57.6,0.00013688
74.636,0.18108,1244,58.32,0.0001394
74.636,0.18116,1231.6,59.04,0.00014193
74.637,0.18109,1220.2,59.76,0.00014447
74.64,0.18112,1209.7,60.48,0.00014703
74.643,0.18109,1200,61.2,0.00014959
74.65,0.18109,1191.1,61.92,0.00015217
74.656,0.18109,1182.1,62.64,0.00015476
74.665,0.18113,1172.7,63.36,0.00015735
74.674,0.18115,1162.3,64.08,0.00015996
74.683,0.18111,1150.7,64.8,0.00016257
74.692,0.18113,1137.8,65.52,0.00016519
74.702,0.18114,1124.5,66.24,0.00016782
74.712,0.18113,1111.3,66.96,0.00017045
74.723,0.18111,1098.7,67.68,0.00017309
74.731,0.18112,1087.4,68.4,0.00017573
74.742,0.1812,1077.1,69.12,0.00017838
74.753,0.18118,1067.9,69.84,0.00018103
74.763,0.18118,1059.3,70.56,0.00018369
74.775,0.18124,1051,71.28,0.00018635
74.785,0.1812,1042.6,72,0.00018901
74.796,0.18126,1034.3,72.72,0.00019167
74.807,0.18123,1026.4,73.44,0.00019434
74.816,0.1813,1018.8,74.16,0.00019701
74.825,0.18129,1011.9,74.88,0.00019967
74.834,0.1813,1005.5,75.6,0.00020234
74.843,0.18131,999.32,76.32,0.000205
74.852,0.18133,992.9,77.04,0.00020767
74.861,0.18138,985.64,77.76,0.00021033
74.872,0.18134,977.47,78.48,0.00021299
74.881,0.18138,968.32,79.2,0.00021565
74.89,0.18137,958.81,79.92,0.0002183
74.897,0.18139,949.45,80.64,0.00022095
74.904,0.18135,940.79,81.36,0.0002236
74.91,0.1814,932.97,82.08,0.00022624
74.917,0.18143,925.69,82.8,0.00022888
74.926,0.18143,918.63,83.52,0.00023151
74.935,0.18148,911.09,84.24,0.00023413
74.945,0.18148,902.69,84.96,0.00023675
74.954,0.18146,893.01,85.68,0.00023936
74.963,0.18147,882.57,86.4,0.00024197
74.97,0.18141,872,87.12,0.00024456
74.977,0.18142,862.21,87.84,0.00024715
74.982,0.18144,853.77,88.56,0.00024973
74.988,0.18144,846.76,89.28,0.0002523
74.995,0.18151,841,90,0.00025486
75.004,0.18152,835.88,90.72,0.00025741
75.012,0.18155,830.82,91.44,0.00025995
75.021,0.18157,825.11,92.16,0.00026248
75.029,0.18151,818.55,92.88,0.00026499
75.035,0.18152,811.45,93.6,0.0002675
75.04,0.18154,804.32,94.32,0.00026999
75.044,0.18155,797.85,95.04,0.00027247
75.047,0.18152,792.36,95.76,0.00027494
75.052,0.18154,787.82,96.48,0.0002774
75.055,0.18156,783.94,97.2,0.00027984
75.06,0.18153,780.09,97.92,0.00028227
75.064,0.18158,775.63,98.64,0.00028469
75.068,0.18155,770.03,99.36,0.00028709
75.069,0.18156,763.25,100.08,0.00028947
75.07,0.18155,755.48,100.8,0.00029184
75.071,0.18148,747.24,101.52,0.0002942
75.07,0.18147,739.2,102.24,0.00029654
75.069,0.18149,731.74,102.96,0.00029886
75.069,0.18149,725.17,103.68,0.00030117
75.069,0.18147,719.35,104.4,0.00030346
75.07,0.18146,714.07,105.12,0.00030574
75.07,0.18151,709.06,105.84,0.00030799
75.071,0.18144,703.98,106.56,0.00031023
75.073,0.18143,698.65,107.28,0.00031246
75.074,0.18142,693.1,108,0.00031466
75.077,0.18147,687.38,108.72,0.00031685
75.078,0.18141,681.69,109.44,0.00031902
75.08,0.1814,676.39,110.16,0.00032117
75.081,0.1814,671.41,110.88,0.0003233
75.083,0.18141,666.71,111.6,0.00032542
75.085,0.18148,662.25,112.32,0.00032751
75.086,0.18142,657.8,113.04,0.00032959
75.086,0.18145,653.14,113.76,0.00033164
75.087,0.18145,648.2,114.48,0.00033368
75.087,0.18137,642.88,115.2,0.0003357
75.086,0.18136,637.29,115.92,0.0003377
75.084,0.18137,631.83,116.64,0.00033967
75.081,0.18131,626.62,117.36,0.00034163
75.077,0.18132,621.82,118.08,0.00034357
75.073,0.18129,617.42,118.8,0.00034548
75.068,0.18132,613.15,119.52,0.00034738
75.063,0.18132,608.92,120.24,0.00034925
75.059,0.18127,604.51,120.96,0.00035111
75.054,0.18124,599.73,121.68,0.00035294
75.046,0.18124,594.73,122.4,0.00035475
75.038,0.18116,589.69,123.12,0.00035654
75.031,0.18116,584.8,123.84,0.00035831
75.022,0.18116,580.33,124.56,0.00036006
75.013,0.18109,576.27,125.28,0.00036179
75.005,0.18107,572.4,126,0.00036349
74.996,0.18108,568.61,126.72,0.00036518
74.988,0.18104,564.55,127.44,0.00036684
74.978,0.18102,559.95,128.16,0.00036848
74.97,0.18103,554.92,128.88,0.00037009
74.961,0.18093,549.73,129.6,0.00037169
74.951,0.1809,544.82,130.32,0.00037326
74.941,0.1809,540.76,131.04,0.00037481
74.931,0.18083,537.64,131.76,0.00037634
74.921,0.18084,535.34,132.48,0.00037785
74.912,0.18083,533.51,133.2,0.00037933
74.904,0.18082,531.48,133.92,0.0003808
74.896,0.1808,528.65,134.64,0.00038224
74.89,0.18075,524.74,135.36,0.00038365
74.881,0.18073,519.75,136.08,0.00038505
74.873,0.1807,514.29,136.8,0.00038642
74.864,0.18063,509.21,137.52,0.00038777
74.854,0.1806,505.19,138.24,0.0003891
74.844,0.18061,502.52,138.96,0.0003904
74.834,0.18059,501.09,139.68,0.00039168
74.825,0.18061,500.22,140.4,0.00039294
74.817,0.1806,499.12,141.12,0.00039418
74.81,0.18054,496.91,141.84,0.00039539
74.802,0.18053,492.95,142.56,0.00039658
74.793,0.18054,487.34,143.28,0.00039775
74.783,0.18045,480.81,144,0.0003989
74.772,0.18033,474.46,144.72,0.00040002
74.76,0.1803,469.37,145.44,0.00040112
74.747,0.18026,465.98,146.16,0.0004022
74.735,0.18031,464.13,146.88,0.00040325
74.725,0.18027,463.33,147.6,0.00040428
74.716,0.18025,462.53,148.32,0.00040529
74.708,0.18028,460.79,149.04,0.00040628
74.7,0.18022,457.43,149.76,0.00040724
74.692,0.18016,452.48,150.48,0.00040818
74.682,0.18012,446.72,151.2,0.0004091
74.672,0.18006,441.36,151.92,0.00040999
74.662,0.18006,437.39,152.64,0.00041087
74.651,0.18007,435.19,153.36,0.00041172
74.641,0.18004,434.72,154.08,0.00041254
74.634,0.18001,435.1,154.8,0.00041335
74.628,0.1801,435.25,155.52,0.00041413
74.624,0.18006,434.04,156.24,0.00041488
74.621,0.17999,430.69,156.96,0.00041562
74.615,0.17991,425.53,157.68,0.00041633
74.609,0.1799,419.55,158.4,0.00041702
74.6,0.17987,414.14,159.12,0.00041769
74.591,0.17985,410.37,159.84,0.00041833
74.583,0.17984,408.66,160.56,0.00041896
74.575,0.17983,408.61,161.28,0.00041955
74.57,0.17985,409.36,162,0.00042013
74.564,0.17983,409.56,162.72,0.00042068
74.561,0.17981,407.9,163.44,0.00042122
74.557,0.17979,403.82,164.16,0.00042172
74.551,0.17974,397.6,164.88,0.00042221
74.543,0.17965,390.64,165.6,0.00042267
74.534,0.17961,384.56,166.32,0.00042311
74.524,0.17954,380.59,167.04,0.00042353
74.514,0.17958,379.15,167.76,0.00042392
74.506,0.17963,379.7,168.48,0.0004243
74.499,0.1796,381.12,169.2,0.00042465
74.495,0.17965,382.04,169.92,0.00042497
74.491,0.17963,381.13,170.64,0.00042528
74.489,0.17955,377.5,171.36,0.00042556
74.485,0.17953,371.79,172.08,0.00042582
74.479,0.17952,365.37,172.8,0.00042606
74.471,0.17945,359.98,173.52,0.00042627
74.464,0.17945,357.09,174.24,0.00042646
74.458,0.17943,356.74,174.96,0.00042663
74.453,0.17945,358.28,175.68,0.00042678
74.452,0.17952,360.67,176.4,0.0004269
74.453,0.17956,362.36,177.12,0.000427
74.454,0.17951,361.9,177.84,0.00042708
74.457,0.1795,358.56,178.56,0.00042714
74.457,0.17945,352.85,179.28,0.00042717
74.455,0.17936,346.36,180,0.00042718
74.453,0.17936,341.1,180.72,0.00042717
74.449,0.17936,338.07,181.44,0.00042714
74.448,0.17941,337.47,182.16,0.00042708
74.447,0.17943,338.53,182.88,0.000427
74.45,0.17944,339.98,183.6,0.0004269
74.455,0.17949,340.58,184.32,0.00042678
74.459,0.17949,338.89,185.04,0.00042663
74.463,0.1794,334.32,185.76,0.00042646
74.464,0.17941,327.77,186.48,0.00042627
74.465,0.17933,320.85,187.2,0.00042606
74.463,0.17932,315.28,187.92,0.00042582
74.462,0.17936,312.28,188.64,0.00042556
74.461,0.17936,311.72,189.36,0.00042528
74.462,0.1794,312.87,190.08,0.00042497
74.466,0.17945,314.66,190.8,0.00042465
74.471,0.17948,315.66,191.52,0.0004243
74.478,0.17949,314.8,192.24,0.00042392
74.48,0.17935,311.81,192.96,0.00042353
74.483,0.17941,307.33,193.68,0.00042311
74.484,0.1794,302.8,194.4,0.00042267
74.484,0.17932,299.59,195.12,0.00042221
74.484,0.17938,298.25,195.84,0.00042172
74.485,0.1794,298.78,196.56,0.00042122
74.49,0.17943,300.43,197.28,0.00042068
74.494,0.17945,302.03,198,0.00042013
74.5,0.17955,302.58,198.72,0.00041955
74.506,0.17951,301.29,199.44,0.00041896
74.512,0.17946,298.12,200.16,0.00041833
74.516,0.17946,294.02,200.88,0.00041769
74.519,0.17945,290.09,201.6,0.00041702
74.522,0.17942,287.23,202.32,0.00041633
74.524,0.17941,285.92,203.04,0.00041562
74.529,0.17945,285.7,203.76,0.00041488
74.534,0.17952,285.98,204.48,0.00041413
74.541,0.17957,285.86,205.2,0.00041335
74.549,0.17956,284.43,205.92,0.00041254
74.556,0.17957,281.6,206.64,0.00041172
74.559,0.17955,277.81,207.36,0.00041087
74.564,0.17947,273.83,208.08,0.00040999
74.566,0.17951,270.65,208.8,0.0004091
74.568,0.17951,268.82,209.52,0.00040818
74.571,0.17955,268.24,210.24,0.00040724
74.576,0.17958,268.61,210.96,0.00040628
74.581,0.17958,269.13,211.68,0.00040529
74.587,0.17961,268.78,212.4,0.00040428
74.593,0.17959,267.12,213.12,0.00040325
74.599,0.17956,264.12,213.84,0.0004022
74.603,0.17954,260.41,214.56,0.00040112
74.605,0.1795,257.04,215.28,0.00040002
74.609,0.17953,254.63,216,0.0003989
74.611,0.17954,253.63,216.72,0.00039775
74.615,0.17961,253.96,217.44,0.00039658
74.62,0.17963,254.92,218.16,0.00039539
74.625,0.1797,255.82,218.88,0.00039418
74.632,0.17966,255.79,219.6,0.00039294
74.638,0.17962,254.31,220.32,0.00039168
74.644,0.17968,251.54,221.04,0.0003904
74.648,0.17961,248.09,221.76,0.0003891
74.652,0.1796,244.63,222.48,0.00038777
74.656,0.1796,241.98,223.2,0.00038642
74.661,0.17962,240.48,223.92,0.00038505
74.665,0.17963,239.9,224.64,0.00038365
74.67,0.17967,240.01,225.36,0.00038224
74.678,0.1797,239.96,226.08,0.0003808
74.685,0.17975,239.07,226.8,0.00037933
74.692,0.17974,237.19,227.52,0.00037785
74.697,0.17971,234.36,228.24,0.00037634
74.702,0.17973,232.79,228.96,0.00037481
74.706,0.17971,230.27,229.68,0.00037326
74.711,0.17972,227.01,230.4,0.00037169
