76.147,0.18362,25.98,-159.84,0.00041833
76.25,0.18381,23.874,-159.12,0.00041769
76.353,0.18409,25.17,-158.4,0.00041702
76.457,0.18444,30.135,-157.68,0.00041633
76.564,0.18486,37.013,-156.96,0.00041562
76.674,0.18521,44.516,-156.24,0.00041488
76.784,0.18551,50.629,-155.52,0.00041413
76.895,0.18573,53.134,-154.8,0.00041335
77.004,0.1859,51.167,-154.08,0.00041254
77.11,0.18609,45.372,-153.36,0.00041172
77.212,0.18621,38.688,-152.64,0.00041087
77.309,0.1864,33.35,-151.92,0.00040999
77.404,0.18655,31.274,-151.2,0.0004091
77.495,0.18682,32.5,-150.48,0.00040818
77.587,0.18717,36.134,-149.76,0.00040724
77.678,0.1874,41.142,-149.04,0.00040628
77.766,0.1877,45.775,-148.32,0.00040529
77.852,0.18787,48.691,-147.6,0.00040428
77.933,0.18798,48.214,-146.88,0.00040325
78.006,0.18805,45.33,-146.16,0.0004022
78.073,0.18818,41.206,-145.44,0.00040112
78.132,0.18827,38.26,-144.72,0.00040002
78.184,0.18839,37.58,-144,0.0003989
78.231,0.18858,39.389,-143.28,0.00039775
78.275,0.18873,43.01,-142.56,0.00039658
78.317,0.18886,47.103,-141.84,0.00039539
78.353,0.189,50.448,-141.12,0.00039418
78.386,0.18907,51.104,-140.4,0.00039294
78.415,0.18904,49.461,-139.68,0.00039168
78.437,0.189,45.415,-138.96,0.0003904
78.454,0.18898,41.405,-138.24,0.0003891
78.467,0.18903,38.668,-137.52,0.00038777
78.477,0.18902,38.424,-136.8,0.00038642
78.486,0.18914,40.609,-136.08,0.00038505
78.494,0.18924,44.581,-135.36,0.00038365
78.502,0.1893,49.331,-134.64,0.00038224
78.508,0.18934,52.84,-133.92,0.0003808
78.511,0.18932,54.267,-133.2,0.00037933
78.51,0.18928,52.97,-132.48,0.00037785
78.502,0.18916,50.175,-131.76,0.00037634
78.488,0.1891,46.972,-131.04,0.00037481
78.468,0.18903,45.109,-130.32,0.00037326
78.44,0.189,45.466,-129.6,0.00037169
78.411,0.18902,47.891,-128.88,0.00037009
78.377,0.18899,51.783,-128.16,0.00036848
78.339,0.18894,55.944,-127.44,0.00036684
78.297,0.18886,58.878,-126.72,0.00036518
78.249,0.18872,59.206,-126,0.00036349
78.196,0.18859,57.16,-125.28,0.00036179
78.138,0.18838,53.134,-124.56,0.00036006
78.073,0.18822,49.037,-123.84,0.00035831
78.004,0.18803,46.169,-123.12,0.00035654
77.932,0.18791,45.78,-122.4,0.00035475
77.859,0.18777,48.079,-121.68,0.00035294
77.787,0.18761,52.286,-120.96,0.00035111
77.715,0.18752,57.525,-120.24,0.00034925
77.645,0.18744,62.063,-119.52,0.00034738
77.574,0.18724,64.679,-118.8,0.00034548
77.505,0.18706,64.479,-118.08,0.00034357
77.433,0.18688,62.148,-117.36,0.00034163
77.362,0.18666,58.706,-116.64,0.00033967
77.289,0.18643,55.784,-115.92,0.0003377
77.216,0.18631,54.613,-115.2,0.0003357
77.142,0.18614,55.438,-114.48,0.00033368
77.069,0.18605,57.87,-113.76,0.00033164
76.998,0.18592,61.257,-113.04,0.00032959
76.927,0.18579,64.369,-112.32,0.00032751
76.856,0.18566,66.178,-111.6,0.00032542
76.782,0.18541,66.27,-110.88,0.0003233
76.706,0.18518,64.839,-110.16,0.00032117
76.626,0.18494,63.08,-109.44,0.00031902
76.544,0.18469,61.988,-108.72,0.00031685
76.46,0.18452,62.312,-108,0.00031466
76.374,0.18439,64.155,-107.28,0.00031246
76.29,0.1842,66.977,-106.56,0.00031023
76.205,0.18404,70.124,-105.84,0.00030799
76.12,0.18389,72.471,-105.12,0.00030574
76.036,0.1837,73.486,-104.4,0.00030346
75.95,0.18344,72.844,-103.68,0.00030117
75.863,0.18316,71.484,-102.96,0.00029886
75.775,0.183,70.327,-102.24,0.00029654
75.686,0.18275,70.398,-101.52,0.0002942
75.599,0.18263,72.216,-100.8,0.00029184
75.513,0.18244,75.273,-100.08,0.00028947
75.429,0.18231,78.876,-99.36,0.00028709
75.346,0.18219,81.931,-98.64,0.00028469
75.266,0.18198,83.737,-97.92,0.00028227
75.185,0.18174,83.716,-97.2,0.00027984
75.102,0.18155,82.391,-96.48,0.0002774
75.021,0.1813,80.573,-95.76,0.00027494
74.937,0.18111,79.49,-95.04,0.00027247
74.854,0.18095,80.087,-94.32,0.00026999
74.772,0.18079,82.452,-93.6,0.0002675
74.694,0.18067,86.152,-92.88,0.00026499
74.618,0.18054,90.012,-92.16,0.00026248
74.546,0.1804,93.172,-91.44,0.00025995
74.475,0.1802,94.893,-90.72,0.00025741
74.407,0.17999,94.806,-90,0.00025486
74.34,0.17983,93.563,-89.28,0.0002523
74.274,0.17959,92.133,-88.56,0.00024973
74.21,0.17947,91.804,-87.84,0.00024715
74.15,0.17936,93.033,-87.12,0.00024456
74.094,0.17934,95.955,-86.4,0.00024197
74.041,0.17923,99.67,-85.68,0.00023936
73.996,0.17914,103.21,-84.96,0.00023675
73.955,0.17905,105.7,-84.24,0.00023413
73.916,0.17895,106.49,-83.52,0.00023151
73.878,0.17881,105.72,-82.8,0.00022888
73.844,0.17873,104.21,-82.08,0.00022624
73.809,0.17862,103.2,-81.36,0.0002236
73.776,0.17855,103.59,-80.64,0.00022095
73.745,0.17849,105.95,-79.92,0.0002183
73.715,0.17848,109.88,-79.2,0.00021565
73.691,0.17846,114.62,-78.48,0.00021299
73.667,0.17852,119.12,-77.76,0.00021033
73.646,0.17842,122.41,-77.04,0.00020767
73.626,0.17832,123.84,-76.32,0.000205
73.608,0.17828,123.66,-75.6,0.00020234
73.59,0.17818,122.73,-74.88,0.00019967
73.574,0.17815,122.24,-74.16,0.00019701
73.561,0.17809,123.22,-73.44,0.00019434
73.55,0.17809,125.95,-72.72,0.00019167
73.545,0.17818,130.13,-72,0.00018901
73.545,0.17818,135.13,-71.28,0.00018635
73.549,0.17825,140.03,-70.56,0.00018369
73.558,0.17825,143.82,-69.84,0.00018103
73.57,0.1783,145.97,-69.12,0.00017838
73.583,0.17822,146.68,-68.4,0.00017573
73.599,0.17827,146.88,-67.68,0.00017309
73.617,0.17828,147.58,-66.96,0.00017045
73.636,0.17838,149.52,-66.24,0.00016782
73.657,0.1784,152.87,-65.52,0.00016519
73.681,0.17852,157.35,-64.8,0.00016257
73.708,0.17862,162.37,-64.08,0.00015996
73.736,0.17872,167.13,-63.36,0.00015735
73.764,0.17877,170.85,-62.64,0.00015476
73.792,0.17882,173.12,-61.92,0.00015217
73.82,0.17886,174.47,-61.2,0.00014959
73.846,0.17892,175.79,-60.48,0.00014703
73.87,0.17895,177.95,-59.76,0.00014447
73.894,0.17902,181.51,-59.04,0.00014193
73.919,0.17917,186.48,-58.32,0.0001394
73.945,0.17923,192.43,-57.6,0.00013688
73.972,0.17934,198.61,-56.88,0.00013437
74,0.17943,204.23,-56.16,0.00013188
74.029,0.1795,208.58,-55.44,0.0001294
74.059,0.17952,211.63,-54.72,0.00012694
74.088,0.17956,214.06,-54,0.00012449
74.118,0.17965,216.78,-53.28,0.00012206
74.147,0.1797,220.7,-52.56,0.00011964
74.178,0.17982,226.25,-51.84,0.00011724
74.211,0.17994,233.25,-51.12,0.00011486
74.246,0.18008,241.16,-50.4,0.0001125
74.283,0.18021,249.17,-49.68,0.00011016
74.325,0.18032,256.47,-48.96,0.00010784
74.366,0.1804,262.59,-48.24,0.00010553
74.407,0.18048,267.69,-47.52,0.00010325
74.447,0.18054,272.4,-46.8,0.00010099
74.488,0.18065,277.57,-46.08,9.8746e-05
74.529,0.18075,283.88,-45.36,9.6527e-05
74.569,0.1809,291.52,-44.64,9.4332e-05
74.611,0.18102,300.34,-43.92,9.2159e-05
74.655,0.18119,309.72,-43.2,9.001e-05
74.699,0.18131,319.07,-42.48,8.7886e-05
74.744,0.18141,327.89,-41.76,8.5786e-05
74.787,0.18148,336.23,-41.04,8.3711e-05
74.83,0.18161,344.34,-40.32,8.1662e-05
74.869,0.1817,352.85,-39.6,7.964e-05
74.908,0.18184,362.37,-38.88,7.7644e-05
74.945,0.18196,373.08,-38.16,7.5676e-05
74.984,0.18211,385.09,-37.44,7.3735e-05
75.022,0.18225,397.97,-36.72,7.1822e-05
75.061,0.18228,411.19,-36,6.9939e-05
75.099,0.18244,424.4,-35.28,6.8084e-05
75.135,0.18251,437.68,-34.56,6.6259e-05
75.17,0.18263,451.21,-33.84,6.4464e-05
75.2,0.18271,465.38,-33.12,6.27e-05
75.23,0.18279,480.57,-32.4,6.0967e-05
75.26,0.18295,496.73,-31.68,5.9265e-05
75.289,0.18302,513.68,-30.96,5.7594e-05
75.318,0.18315,530.99,-30.24,5.5957e-05
75.345,0.18321,547.93,-29.52,5.4351e-05
75.372,0.18333,564.05,-28.8,5.2779e-05
75.397,0.18338,579.6,-28.08,5.1241e-05
75.419,0.18346,594.99,-27.36,4.9736e-05
75.44,0.18348,611.1,-26.64,4.8265e-05
75.457,0.18359,628.71,-25.92,4.6829e-05
75.474,0.18366,647.99,-25.2,4.5428e-05
75.49,0.18375,668.82,-24.48,4.4063e-05
75.507,0.18387,690.65,-23.76,4.2733e-05
75.524,0.18394,712.75,-23.04,4.1439e-05
75.54,0.18399,734.23,-22.32,4.0181e-05
75.554,0.18407,755.07,-21.6,3.896e-05
75.568,0.18415,775.38,-20.88,3.7776e-05
75.58,0.18409,795.92,-20.16,3.6629e-05
75.589,0.18421,817.42,-19.44,3.552e-05
75.596,0.18428,840.24,-18.72,3.4449e-05
75.603,0.18433,863.83,-18,3.3416e-05
75.611,0.18439,889.48,-17.28,3.2421e-05
75.617,0.19071,915.03,-16.56,3.1464e-05
75.547,0.58304,938.29,-15.84,3.0547e-05
75.055,3.0368,960.74,-15.12,2.9669e-05
75.006,4.3434,982.53,-14.4,2.883e-05
75.431,3.7418,1003.6,-13.68,2.8031e-05
75.338,4.5815,1024.6,-12.96,2.7271e-05
75.391,4.8685,1046.3,-12.24,2.6551e-05
75.488,4.8685,1067.3,-11.52,2.5872e-05
75.539,4.8689,1088.6,-10.8,2.5232e-05
75.562,4.8691,1111.2,-10.08,2.4634e-05
75.573,4.8688,1132.2,-9.36,2.4076e-05
75.575,4.8688,1151.4,-8.64,2.3558e-05
75.571,4.8688,1169,-7.92,2.3082e-05
75.563,4.8686,1185.4,-7.2,2.2646e-05
75.552,4.8686,1201.5,-6.48,2.2252e-05
75.539,4.8685,1217.5,-5.76,2.1899e-05
75.527,4.8687,1233.9,-5.04,2.1587e-05
75.515,4.8688,1250.1,-4.32,2.1317e-05
75.505,4.8689,1266.3,-3.6,2.1088e-05
75.496,4.8689,1281.1,-2.88,2.0901e-05
75.572,4.4417,1294.7,-2.16,2.0755e-05
75.696,3.6799,1307.1,-1.44,2.0651e-05
75.989,1.7142,1318.5,-0.72,2.0588e-05
76.08,0.26329,1329.7,0,2.0567e-05
75.804,0.18512,1341.4,0.72,2.0588e-05
75.631,0.18484,1354.1,1.44,2.0651e-05
75.53,0.18466,1367.2,2.16,2.0755e-05
75.47,0.18461,1381.2,2.88,2.0901e-05
75.433,0.18456,1394.7,3.6,2.1088e-05
75.407,0.18453,1407.2,4.32,2.1317e-05
75.386,0.18446,1418.7,5.04,2.1587e-05
75.368,0.18444,1429.2,5.76,2.1899e-05
75.348,0.18435,1439.3,6.48,2.2252e-05
75.329,0.18433,1450,7.2,2.2646e-05
75.309,0.1843,1462,7.92,2.3082e-05
75.289,0.18426,1475.3,8.64,2.3558e-05
75.268,0.1843,1489.7,9.36,2.4076e-05
75.247,0.18422,1504.2,10.08,2.4634e-05
75.226,0.18421,1518,10.8,2.5232e-05
75.206,0.18412,1530.1,11.52,2.5872e-05
75.185,0.18412,1540.1,12.24,2.6551e-05
75.164,0.18397,1547.8,12.96,2.7271e-05
75.141,0.18393,1554,13.68,2.8031e-05
75.117,0.18391,1559.4,14.4,2.883e-05
75.094,0.18382,1565,15.12,2.9669e-05
75.069,0.1838,1571.2,15.84,3.0547e-05
75.047,0.18377,1578.2,16.56,3.1464e-05
75.026,0.18371,1585.4,17.28,3.2421e-05
75.006,0.1837,1592.4,18,3.3416e-05
74.987,0.18372,1598.4,18.72,3.4449e-05
74.968,0.18364,1603.1,19.44,3.552e-05
74.95,0.18356,1606.4,20.16,3.6629e-05
74.933,0.18348,1608.8,20.88,3.7776e-05
74.914,0.18344,1610.8,21.6,3.896e-05
74.896,0.18337,1612.9,22.32,4.0181e-05
74.877,0.18338,1615.4,23.04,4.1439e-05
74.859,0.18336,1617.7,23.76,4.2733e-05
74.844,0.18329,1619.4,24.48,4.4063e-05
74.828,0.18328,1619.6,25.2,4.5428e-05
74.814,0.18319,1618,25.92,4.6829e-05
74.8,0.18322,1614.1,26.64,4.8265e-05
74.785,0.18316,1608.5,27.36,4.9736e-05
74.77,0.18314,1601.8,28.08,5.1241e-05
74.753,0.18305,1594.8,28.8,5.2779e-05
74.737,0.18303,1588.5,29.52,5.4351e-05
74.721,0.18298,1582.7,30.24,5.5957e-05
74.706,0.18295,1576.9,30.96,5.7594e-05
74.694,0.18293,1570.4,31.68,5.9265e-05
74.684,0.18286,1562.4,32.4,6.0967e-05
74.673,0.18286,1552,33.12,6.27e-05
74.662,0.18279,1539.5,33.84,6.4464e-05
74.65,0.18272,1525.4,34.56,6.6259e-05
74.638,0.18272,1510.7,35.28,6.8084e-05
74.624,0.18269,1496.6,36,6.9939e-05
74.612,0.18263,1483.7,36.72,7.1822e-05
74.6,0.18261,1471.9,37.44,7.3735e-05
74.59,0.18261,1460.9,38.16,7.5676e-05
74.583,0.18253,1450.4,38.88,7.7644e-05
74.577,0.18254,1439.4,39.6,7.964e-05
74.572,0.18246,1427.5,40.32,8.1662e-05
74.567,0.18244,1414.8,41.04,8.3711e-05
74.562,0.18244,1401.7,41.76,8.5786e-05
74.556,0.18237,1389,42.48,8.7886e-05
74.551,0.18234,1377.2,43.2,9.001e-05
74.547,0.18234,1366.3,43.92,9.2159e-05
74.545,0.18234,1356.3,44.64,9.4332e-05
74.545,0.18241,1346.4,45.36,9.6527e-05
74.548,0.18235,1336.2,46.08,9.8746e-05
74.548,0.18232,1325.2,46.8,0.00010099
74.55,0.18233,1313.5,47.52,0.00010325
74.551,0.18226,1301.1,48.24,0.00010553
74.551,0.18227,1288.7,48.96,0.00010784
74.551,0.18225,1276.8,49.68,0.00011016
74.55,0.18225,1265.4,50.4,0.0001125
74.551,0.18224,1254.6,51.12,0.00011486
74.551,0.18227,1244,51.84,0.00011724
74.552,0.18224,1233.5,52.56,0.00011964
74.553,0.18219,1222.7,53.28,0.00012206
74.553,0.18223,1211.9,54,0.00012449
74.551,0.18221,1201.2,54.72,0.00012694
74.55,0.18217,1191,55.44,0.0001294
74.548,0.18215,1181.4,56.16,0.00013188
74.547,0.18218,1172.4,56.88,0.00013437
74.547,0.18219,1163.6,57.6,0.00013688
74.548,0.18215,1154.7,58.32,0.0001394
74.55,0.18219,1145.2,59.04,0.00014193
74.552,0.18212,1135,59.76,0.00014447
74.554,0.18208,1124.3,60.48,0.00014703
74.556,0.18208,1113.5,61.2,0.00014959
74.559,0.18209,1103.3,61.92,0.00015217
74.563,0.18209,1094,62.64,0.00015476
74.567,0.18213,1085.6,63.36,0.00015735
74.573,0.18214,1077.7,64.08,0.00015996
74.581,0.18214,1069.8,64.8,0.00016257
74.591,0.18213,1061.3,65.52,0.00016519
74.601,0.18216,1052.1,66.24,0.00016782
74.61,0.18215,1042.1,66.96,0.00017045
74.62,0.1821,1031.8,67.68,0.00017309
74.629,0.18204,1021.7,68.4,0.00017573
74.637,0.18214,1012.2,69.12,0.00017838
74.647,0.18217,1003.5,69.84,0.00018103
74.657,0.18217,995.4,70.56,0.00018369
74.669,0.18222,987.54,71.28,0.00018635
74.681,0.18223,979.32,72,0.00018901
74.691,0.18225,970.59,72.72,0.00019167
74.702,0.18224,961.4,73.44,0.00019434
74.712,0.18219,951.99,74.16,0.00019701
74.721,0.1822,942.93,74.88,0.00019967
74.728,0.18226,934.66,75.6,0.00020234
74.736,0.1823,927.3,76.32,0.000205
74.744,0.1823,920.75,77.04,0.00020767
74.753,0.18232,914.61,77.76,0.00021033
74.764,0.18236,908.31,78.48,0.00021299
74.773,0.18234,901.35,79.2,0.00021565
74.782,0.18235,893.7,79.92,0.0002183
74.791,0.18239,885.41,80.64,0.00022095
74.799,0.18234,877.01,81.36,0.0002236
74.806,0.18243,869.05,82.08,0.00022624
74.813,0.1824,861.79,82.8,0.00022888
74.82,0.18243,855.27,83.52,0.00023151
74.828,0.18244,849.33,84.24,0.00023413
74.836,0.18247,843.45,84.96,0.00023675
74.846,0.18244,837.07,85.68,0.00023936
74.854,0.18246,830,86.4,0.00024197
74.863,0.18246,822.29,87.12,0.00024456
74.87,0.18247,814.2,87.84,0.00024715
74.877,0.18247,806.36,88.56,0.00024973
74.884,0.18247,799.22,89.28,0.0002523
74.89,0.18252,792.89,90,0.00025486
74.898,0.18252,787.38,90.72,0.00025741
74.905,0.18255,782.33,91.44,0.00025995
74.912,0.18257,777.15,92.16,0.00026248
74.92,0.18256,771.39,92.88,0.00026499
74.927,0.1825,764.81,93.6,0.0002675
74.934,0.18248,757.42,94.32,0.00026999
74.937,0.18252,749.74,95.04,0.00027247
74.941,0.1825,742.24,95.76,0.00027494
74.944,0.1825,735.44,96.48,0.0002774
74.947,0.18252,729.59,97.2,0.00027984
74.949,0.1825,724.64,97.92,0.00028227
74.951,0.18257,720.2,98.64,0.00028469
74.953,0.18254,715.83,99.36,0.00028709
74.956,0.1826,711.06,100.08,0.00028947
74.959,0.18259,705.56,100.8,0.00029184
74.958,0.18253,699.45,101.52,0.0002942
74.959,0.18249,692.93,102.24,0.00029654
74.959,0.18248,686.44,102.96,0.00029886
74.959,0.18251,680.46,103.68,0.00030117
74.958,0.18251,675.06,104.4,0.00030346
74.958,0.18249,670.19,105.12,0.00030574
74.959,0.18246,665.57,105.84,0.00030799
74.96,0.1825,660.79,106.56,0.00031023
74.962,0.18244,655.52,107.28,0.00031246
74.964,0.18248,649.67,108,0.00031466
74.965,0.1825,643.4,108.72,0.00031685
74.967,0.18247,637.07,109.44,0.00031902
74.967,0.18243,631.21,110.16,0.00032117
74.967,0.18242,626.08,110.88,0.0003233
74.968,0.18243,621.73,111.6,0.00032542
74.968,0.18244,617.94,112.32,0.00032751
74.969,0.18245,614.32,113.04,0.00032959
74.971,0.18242,610.5,113.76,0.00033164
74.971,0.18242,606.13,114.48,0.00033368
74.972,0.18241,601.13,115.2,0.0003357
74.969,0.18238,595.75,115.92,0.0003377
74.967,0.18235,590.34,116.64,0.00033967
74.965,0.18234,585.28,117.36,0.00034163
74.96,0.18234,580.8,118.08,0.00034357
74.956,0.18234,576.82,118.8,0.00034548
74.951,0.18231,573.09,119.52,0.00034738
74.947,0.18231,569.35,120.24,0.00034925
74.942,0.18224,565.28,120.96,0.00035111
74.937,0.18224,560.68,121.68,0.00035294
74.931,0.1822,555.73,122.4,0.00035475
74.924,0.1822,550.69,123.12,0.00035654
